time,theta
19.80000,1.93360
19.80250,1.93360
19.80500,2.17530
19.80750,2.17530
19.81000,2.39502
19.81250,2.39502
19.81500,2.61475
19.81750,2.61475
19.82000,2.85645
19.82250,2.85645
19.82500,3.07618
19.82750,3.07618
19.83000,3.31788
19.83250,3.31788
19.83500,3.53760
19.83750,3.53760
19.84000,3.75733
19.84250,3.75733
19.84500,3.99903
19.84750,3.99903
19.85000,4.21875
19.85250,4.21875
19.85500,4.46045
19.85750,4.63623
19.86000,4.63623
19.86250,4.85596
19.86500,4.85596
19.86750,5.09766
19.87000,5.09766
19.87250,5.31739
19.87500,5.31739
19.87750,5.53711
19.88000,5.53711
19.88250,5.77881
19.88500,5.77881
19.88750,5.99854
19.89000,5.99854
19.89250,6.21827
19.89500,6.21827
19.89750,6.41602
19.90000,6.41602
19.90250,6.63575
19.90500,6.63575
19.90750,6.85547
19.91000,6.85547
19.91250,7.09717
19.91500,7.09717
19.91750,7.31690
19.92000,7.31690
19.92250,7.53663
19.92500,7.53663
19.92750,7.75635
19.93000,7.75635
19.93250,7.97608
19.93500,7.97608
19.93750,8.19581
19.94000,8.19581
19.94250,8.37159
19.94500,8.37159
19.94750,8.59131
19.95000,8.59131
19.95250,8.81104
19.95500,8.81104
19.95750,9.03077
19.96000,9.03077
19.96250,9.22852
19.96500,9.22852
19.96750,9.44825
19.97000,9.44825
19.97250,9.66797
19.97500,9.66797
19.97750,9.86573
19.98000,10.04151
19.98250,10.04151
19.98500,10.23926
19.98750,10.23926
19.99000,10.43702
19.99250,10.43702
19.99500,10.65674
19.99750,10.65674
20.00000,10.83252
20.00250,10.83252
20.00500,11.05225
20.00750,11.05225
20.01000,11.22803
20.01250,11.22803
20.01500,11.42579
20.01750,11.42579
20.02000,11.62354
20.02250,11.62354
20.02500,11.75538
20.02750,11.75538
20.03000,11.95313
20.03250,11.95313
20.03500,12.12891
20.03750,12.12891
20.04000,12.30469
20.04250,12.30469
20.04500,12.48047
20.04750,12.48047
20.05000,12.65625
20.05250,12.65625
20.05500,12.83204
20.05750,12.83204
20.06000,12.98584
20.06250,12.98584
20.06500,13.16163
20.06750,13.16163
20.07000,13.31543
20.07250,13.31543
20.07500,13.46924
20.07750,13.46924
20.08000,13.64502
20.08250,13.64502
20.08500,13.77686
20.08750,13.77686
20.09000,13.95264
20.09250,13.95264
20.09500,14.08448
20.09750,14.08448
20.10000,14.21631
20.10250,14.21631
20.10500,14.34815
20.10750,14.34815
20.11000,14.45801
20.11250,14.45801
20.11500,14.58985
20.11750,14.58985
20.12000,14.72168
20.12250,14.72168
20.12500,14.83155
20.12750,14.83155
20.13000,14.96338
20.13250,14.96338
20.13500,15.07325
20.13750,15.07325
20.14000,15.18311
20.14250,15.18311
20.14500,15.27100
20.14750,15.35889
20.15000,15.35889
20.15250,15.44678
20.15500,15.44678
20.15750,15.55665
20.16000,15.55665
20.16250,15.64454
20.16500,15.64454
20.16750,15.71045
20.17000,15.71045
20.17250,15.79834
20.17500,15.79834
20.17750,15.88623
20.18000,15.88623
20.18250,15.95215
20.18500,15.95215
20.18750,16.01807
20.19000,16.01807
20.19250,16.06202
20.19500,16.06202
20.19750,16.12793
20.20000,16.12793
20.20250,16.19385
20.20500,16.19385
20.20750,16.23780
20.21000,16.23780
20.21250,16.28174
20.21500,16.28174
20.21750,16.32569
20.22000,16.32569
20.22250,16.36963
20.22500,16.36963
20.22750,16.41358
20.23000,16.43555
20.23250,16.43555
20.23500,16.45752
20.23750,16.45752
20.24000,16.47950
20.24250,16.47950
20.24500,16.50147
20.24750,16.50147
20.25000,16.50147
20.25250,16.50147
20.25500,16.52344
20.25750,16.52344
20.26000,16.52344
20.26250,16.52344
20.26500,16.52344
20.26750,16.52344
20.27000,16.50147
20.27250,16.50147
20.27500,16.50147
20.27750,16.50147
20.28000,16.52344
20.28250,16.52344
20.28500,16.47950
20.28750,16.47950
20.29000,16.47950
20.29250,16.47950
20.29500,16.43555
20.29750,16.43555
20.30000,16.41358
20.30250,16.41358
20.30500,16.36963
20.30750,16.36963
20.31000,16.32569
20.31250,16.32569
20.31500,16.28174
20.31750,16.28174
20.32000,16.23780
20.32250,16.23780
20.32500,16.19385
20.32750,16.19385
20.33000,16.12793
20.33250,16.12793
20.33500,16.08399
20.33750,16.08399
20.34000,16.01807
20.34250,16.01807
20.34500,15.93018
20.34750,15.93018
20.35000,15.86426
20.35250,15.86426
20.35500,15.77637
20.35750,15.77637
20.36000,15.73243
20.36250,15.73243
20.36500,15.64454
20.36750,15.64454
20.37000,15.53467
20.37250,15.53467
20.37500,15.44678
20.37750,15.44678
20.38000,15.33692
20.38250,15.33692
20.38500,15.24903
20.38750,15.24903
20.39000,15.13916
20.39250,15.13916
20.39500,15.02930
20.39750,14.94141
20.40000,14.94141
20.40250,14.80957
20.40500,14.80957
20.40750,14.69971
20.41000,14.69971
20.41250,14.56788
20.41500,14.56788
20.41750,14.43604
20.42000,14.43604
20.42250,14.30420
20.42500,14.30420
20.42750,14.17237
20.43000,14.17237
20.43250,14.04053
20.43500,14.04053
20.43750,13.88672
20.44000,13.88672
20.44250,13.77686
20.44500,13.77686
20.44750,13.60108
20.45000,13.60108
20.45250,13.44727
20.45500,13.44727
20.45750,13.29346
20.46000,13.29346
20.46250,13.11768
20.46500,13.11768
20.46750,12.96387
20.47000,12.96387
20.47250,12.78809
20.47500,12.78809
20.47750,12.61231
20.48000,12.61231
20.48250,12.48047
20.48500,12.48047
20.48750,12.28272
20.49000,12.28272
20.49250,12.10694
20.49500,12.10694
20.49750,11.90918
20.50000,11.90918
20.50250,11.71143
20.50500,11.71143
20.50750,11.51368
20.51000,11.51368
20.51250,11.33790
20.51500,11.33790
20.51750,11.11817
20.52000,11.11817
20.52250,10.92041
20.52500,10.74463
20.52750,10.74463
20.53000,10.52491
20.53250,10.52491
20.53500,10.32715
20.53750,10.32715
20.54000,10.10743
20.54250,10.10743
20.54500,9.88770
20.54750,9.88770
20.55000,9.66797
20.55250,9.66797
20.55500,9.42627
20.55750,9.42627
20.56000,9.20655
20.56250,9.20655
20.56500,8.96485
20.56750,8.96485
20.57000,8.72315
20.57250,8.72315
20.57500,8.48145
20.57750,8.48145
20.58000,8.23975
20.58250,8.23975
20.58500,7.99805
20.58750,7.99805
20.59000,7.75635
20.59250,7.75635
20.59500,7.49268
20.59750,7.49268
20.60000,7.22901
20.60250,7.22901
20.60500,6.98731
20.60750,6.98731
20.61000,6.76758
20.61250,6.76758
20.61500,6.52588
20.61750,6.52588
20.62000,6.26221
20.62250,6.26221
20.62500,5.97657
20.62750,5.97657
20.63000,5.71290
20.63250,5.71290
20.63500,5.44922
20.63750,5.44922
20.64000,5.16358
20.64250,5.16358
20.64500,4.87793
20.64750,4.87793
20.65000,4.65821
20.65250,4.65821
20.65500,4.39454
20.65750,4.39454
20.66000,4.08692
20.66250,4.08692
20.66500,3.82325
20.66750,3.82325
20.67000,3.53760
20.67250,3.53760
20.67500,3.22998
20.67750,3.22998
20.68000,2.94434
20.68250,2.94434
20.68500,2.63672
20.68750,2.63672
20.69000,2.35108
20.69250,2.10938
20.69500,2.10938
20.69750,1.80176
20.70000,1.80176
20.70250,1.49415
20.70500,1.49415
20.70750,1.18653
20.71000,1.18653
20.71250,0.90088
20.71500,0.90088
20.71750,0.57129
20.72000,0.57129
20.72250,0.28565
20.72500,0.28565
20.72750,-0.04394
20.73000,-0.04394
20.73250,-0.28564
20.73500,-0.28564
20.73750,-0.59326
20.74000,-0.59326
20.74250,-0.92285
20.74500,-0.92285
20.74750,-1.23046
20.75000,-1.23046
20.75250,-1.53808
20.75500,-1.53808
20.75750,-1.86767
20.76000,-1.86767
20.76250,-2.19726
20.76500,-2.19726
20.76750,-2.50488
20.77000,-2.50488
20.77250,-2.81250
20.77500,-3.09814
20.77750,-3.09814
20.78000,-3.40576
20.78250,-3.40576
20.78500,-3.73535
20.78750,-3.73535
20.79000,-4.04296
20.79250,-4.04296
20.79500,-4.39453
20.79750,-4.39453
20.80000,-4.72412
20.80250,-4.72412
20.80500,-5.03173
20.80750,-5.03173
20.81000,-5.38330
20.81250,-5.38330
20.81500,-5.71289
20.81750,-5.71289
20.82000,-6.04248
20.82250,-6.04248
20.82500,-6.37207
20.82750,-6.37207
20.83000,-6.70166
20.83250,-6.70166
20.83500,-7.03125
20.83750,-7.03125
20.84000,-7.38281
20.84250,-7.38281
20.84500,-7.71240
20.84750,-7.71240
20.85000,-8.04199
20.85250,-8.04199
20.85500,-8.37158
20.85750,-8.37158
20.86000,-8.63525
20.86250,-8.63525
20.86500,-8.96484
20.86750,-8.96484
20.87000,-9.29443
20.87250,-9.29443
20.87500,-9.62402
20.87750,-9.62402
20.88000,-9.95361
20.88250,-9.95361
20.88500,-10.28320
20.88750,-10.28320
20.89000,-10.63476
20.89250,-10.63476
20.89500,-10.94238
20.89750,-10.94238
20.90000,-11.20605
20.90250,-11.20605
20.90500,-11.53564
20.90750,-11.53564
20.91000,-11.86523
20.91250,-11.86523
20.91500,-12.17285
20.91750,-12.17285
20.92000,-12.50244
20.92250,-12.50244
20.92500,-12.81005
20.92750,-12.81005
20.93000,-13.13964
20.93250,-13.13964
20.93500,-13.44726
20.93750,-13.44726
20.94000,-13.77685
20.94250,-14.01855
20.94500,-14.01855
20.94750,-14.32617
20.95000,-14.32617
20.95250,-14.63378
20.95500,-14.63378
20.95750,-14.94140
20.96000,-14.94140
20.96250,-15.24902
20.96500,-15.24902
20.96750,-15.53466
20.97000,-15.53466
20.97250,-15.84228
20.97500,-15.84228
20.97750,-16.12793
20.98000,-16.12793
20.98250,-16.36962
20.98500,-16.36962
20.98750,-16.65527
20.99000,-16.65527
20.99250,-16.94091
20.99500,-16.94091
20.99750,-17.22656
21.00000,-17.22656
21.00250,-17.49023
21.00500,-17.49023
21.00750,-17.77587
21.01000,-17.77587
21.01250,-18.06152
21.01500,-18.06152
21.01750,-18.34716
21.02000,-18.34716
21.02250,-18.61084
21.02500,-18.61084
21.02750,-18.80859
21.03000,-18.80859
21.03250,-19.07226
21.03500,-19.07226
21.03750,-19.33593
21.04000,-19.33593
21.04250,-19.59960
21.04500,-19.59960
21.04750,-19.84130
21.05000,-19.84130
21.05250,-20.10498
21.05500,-20.10498
21.05750,-20.32470
21.06000,-20.32470
21.06250,-20.58837
21.06500,-20.58837
21.06750,-20.83007
21.07000,-20.83007
21.07250,-21.02783
21.07500,-21.02783
21.07750,-21.24755
21.08000,-21.24755
21.08250,-21.44531
21.08500,-21.44531
21.08750,-21.66503
21.09000,-21.66503
21.09250,-21.81884
21.09500,-21.81884
21.09750,-21.97265
21.10000,-21.97265
21.10250,-22.12646
21.10500,-22.12646
21.10750,-22.23632
21.11000,-22.32421
21.11250,-22.32421
21.11500,-22.41210
21.11750,-22.41210
21.12000,-22.45605
21.12250,-22.45605
21.12500,-22.50000
21.12750,-22.50000
21.13000,-22.50000
21.13250,-22.50000
21.13500,-22.50000
21.13750,-22.50000
21.14000,-22.45605
21.14250,-22.45605
21.14500,-22.41210
21.14750,-22.41210
21.15000,-22.34619
21.15250,-22.34619
21.15500,-22.25830
21.15750,-22.25830
21.16000,-22.14843
21.16250,-22.14843
21.16500,-22.01660
21.16750,-22.01660
21.17000,-21.88476
21.17250,-21.88476
21.17500,-21.73095
21.17750,-21.73095
21.18000,-21.55517
21.18250,-21.55517
21.18500,-21.40136
21.18750,-21.40136
21.19000,-21.20361
21.19250,-21.07177
21.19500,-21.07177
21.19750,-20.87402
21.20000,-20.87402
21.20250,-20.67627
21.20500,-20.67627
21.20750,-20.47851
21.21000,-20.47851
21.21250,-20.28076
21.21500,-20.28076
21.21750,-20.08300
21.22000,-20.08300
21.22250,-19.88525
21.22500,-19.88525
21.22750,-19.66552
21.23000,-19.66552
21.23250,-19.48974
21.23500,-19.48974
21.23750,-19.29199
21.24000,-19.29199
21.24250,-19.07226
21.24500,-19.07226
21.24750,-18.85253
21.25000,-18.85253
21.25250,-18.63281
21.25500,-18.63281
21.25750,-18.41308
21.26000,-18.41308
21.26250,-18.17138
21.26500,-18.17138
21.26750,-17.95166
21.27000,-17.95166
21.27250,-17.70996
21.27500,-17.70996
21.27750,-17.53418
21.28000,-17.53418
21.28250,-17.29248
21.28500,-17.29248
21.28750,-17.05078
21.29000,-17.05078
21.29250,-16.80908
21.29500,-16.80908
21.29750,-16.56738
21.30000,-16.56738
21.30250,-16.32568
21.30500,-16.32568
21.30750,-16.08398
21.31000,-16.08398
21.31250,-15.82031
21.31500,-15.82031
21.31750,-15.57861
21.32000,-15.57861
21.32250,-15.33691
21.32500,-15.33691
21.32750,-15.07324
21.33000,-15.07324
21.33250,-14.80957
21.33500,-14.80957
21.33750,-14.54589
21.34000,-14.54589
21.34250,-14.28222
21.34500,-14.28222
21.34750,-14.01855
21.35000,-14.01855
21.35250,-13.75488
21.35500,-13.75488
21.35750,-13.49121
21.36000,-13.27148
21.36250,-13.27148
21.36500,-13.00781
21.36750,-13.00781
21.37000,-12.72216
21.37250,-12.72216
21.37500,-12.45849
21.37750,-12.45849
21.38000,-12.17285
21.38250,-12.17285
21.38500,-11.88720
21.38750,-11.88720
21.39000,-11.62353
21.39250,-11.62353
21.39500,-11.33789
21.39750,-11.33789
21.40000,-11.11816
21.40250,-11.11816
21.40500,-10.83252
21.40750,-10.83252
21.41000,-10.52490
21.41250,-10.52490
21.41500,-10.26123
21.41750,-10.26123
21.42000,-9.95361
21.42250,-9.95361
21.42500,-9.66796
21.42750,-9.66796
21.43000,-9.38232
21.43250,-9.38232
21.43500,-9.07470
21.43750,-9.07470
21.44000,-8.78906
21.44250,-8.78906
21.44500,-8.54736
21.44750,-8.54736
21.45000,-8.23974
21.45250,-8.23974
21.45500,-7.95410
21.45750,-7.95410
21.46000,-7.64648
21.46250,-7.64648
21.46500,-7.33886
21.46750,-7.33886
21.47000,-7.05322
21.47250,-7.05322
21.47500,-6.74560
21.47750,-6.74560
21.48000,-6.43798
21.48250,-6.19628
21.48500,-6.19628
21.48750,-5.91064
21.49000,-5.91064
21.49250,-5.60302
21.49500,-5.60302
21.49750,-5.29541
21.50000,-5.29541
21.50250,-5.00976
21.50500,-5.00976
21.50750,-4.68017
21.51000,-4.68017
21.51250,-4.37255
21.51500,-4.37255
21.51750,-4.08691
21.52000,-4.08691
21.52250,-3.77929
21.52500,-3.77929
21.52750,-3.53759
21.53000,-3.53759
21.53250,-3.22998
21.53500,-3.22998
21.53750,-2.92236
21.54000,-2.92236
21.54250,-2.61474
21.54500,-2.61474
21.54750,-2.32910
21.55000,-2.32910
21.55250,-2.02148
21.55500,-2.02148
21.55750,-1.73584
21.56000,-1.73584
21.56250,-1.42822
21.56500,-1.42822
21.56750,-1.14257
21.57000,-1.14257
21.57250,-0.83496
21.57500,-0.83496
21.57750,-0.54931
21.58000,-0.54931
21.58250,-0.26367
21.58500,-0.26367
21.58750,0.04395
21.59000,0.04395
21.59250,0.32959
21.59500,0.32959
21.59750,0.61524
21.60000,0.61524
21.60250,0.90088
21.60500,0.90088
21.60750,1.18653
21.61000,1.40625
21.61250,1.40625
21.61500,1.69190
21.61750,1.69190
21.62000,1.95557
21.62250,1.95557
21.62500,2.24122
21.62750,2.24122
21.63000,2.50489
21.63250,2.50489
21.63500,2.50489
21.63750,2.79053
21.64000,2.79053
21.64250,3.05420
21.64500,3.05420
21.64750,3.29590
21.65000,3.51563
21.65250,3.51563
21.65500,3.77930
21.65750,3.77930
21.66000,4.04297
21.66250,4.04297
21.66500,4.28467
21.66750,4.28467
21.67000,4.54834
21.67250,4.54834
21.67500,4.79004
21.67750,4.79004
21.68000,5.03174
21.68250,5.03174
21.68500,5.27344
21.68750,5.27344
21.69000,5.51514
21.69250,5.51514
21.69500,5.69092
21.69750,5.69092
21.70000,5.93262
21.70250,5.93262
21.70500,6.15235
21.70750,6.15235
21.71000,6.37207
21.71250,6.37207
21.71500,6.59180
21.71750,6.59180
21.72000,6.81153
21.72250,6.81153
21.72500,7.03125
21.72750,7.03125
21.73000,7.25098
21.73250,7.40479
21.73500,7.40479
21.73750,7.62452
21.74000,7.62452
21.74250,7.82227
21.74500,7.82227
21.74750,7.99805
21.75000,7.99805
21.75250,8.21778
21.75500,8.21778
21.75750,8.39356
21.76000,8.39356
21.76250,8.59131
21.76500,8.59131
21.76750,8.76709
21.77000,8.76709
21.77250,8.94288
21.77500,8.94288
21.77750,9.07471
21.78000,9.07471
21.78250,9.25049
21.78500,9.25049
21.78750,9.42627
21.79000,9.42627
21.79250,9.58008
21.79500,9.58008
21.79750,9.75586
21.80000,9.75586
21.80250,9.90967
21.80500,9.90967
21.80750,10.04151
21.81000,10.04151
21.81250,10.19532
21.81500,10.19532
21.81750,10.32715
21.82000,10.32715
21.82250,10.48096
21.82500,10.48096
21.82750,10.61280
21.83000,10.61280
21.83250,10.74463
21.83500,10.74463
21.83750,10.89844
21.84000,10.89844
21.84250,10.98633
21.84500,10.98633
21.84750,11.11817
21.85000,11.11817
21.85250,11.22803
21.85500,11.22803
21.85750,11.35987
21.86000,11.35987
21.86250,11.44776
21.86500,11.44776
21.86750,11.53565
21.87000,11.53565
21.87250,11.66748
21.87500,11.66748
21.87750,11.73340
21.88000,11.73340
21.88250,11.84327
21.88500,11.84327
21.88750,11.93116
21.89000,11.93116
21.89250,12.01905
21.89500,12.01905
21.89750,12.08497
21.90000,12.15088
21.90250,12.15088
21.90500,12.23877
21.90750,12.23877
21.91000,12.28272
21.91250,12.28272
21.91500,12.37061
21.91750,12.37061
21.92000,12.41456
21.92250,12.41456
21.92500,12.48047
21.92750,12.48047
21.93000,12.52442
21.93250,12.52442
21.93500,12.56836
21.93750,12.56836
21.94000,12.63428
21.94250,12.63428
21.94500,12.63428
21.94750,12.63428
21.95000,12.70020
21.95250,12.70020
21.95500,12.72217
21.95750,12.72217
21.96000,12.74415
21.96250,12.74415
21.96500,12.78809
21.96750,12.78809
21.97000,12.78809
21.97250,12.78809
21.97500,12.81006
21.97750,12.81006
21.98000,12.81006
21.98250,12.83204
21.98500,12.83204
21.98750,12.83204
21.99000,12.83204
21.99250,12.83204
21.99500,12.83204
21.99750,12.83204
22.00000,12.83204
22.00250,12.83204
22.00500,12.81006
22.00750,12.81006
22.01000,12.81006
22.01250,12.81006
22.01500,12.78809
22.01750,12.78809
22.02000,12.78809
22.02250,12.78809
22.02500,12.74415
22.02750,12.72217
22.03000,12.72217
22.03250,12.70020
22.03500,12.70020
22.03750,12.65625
22.04000,12.65625
22.04250,12.61231
22.04500,12.61231
22.04750,12.56836
22.05000,12.56836
22.05250,12.50245
22.05500,12.50245
22.05750,12.48047
22.06000,12.48047
22.06250,12.41456
22.06500,12.41456
22.06750,12.34864
22.07000,12.34864
22.07250,12.28272
22.07500,12.28272
22.07750,12.21680
22.08000,12.21680
22.08250,12.15088
22.08500,12.15088
22.08750,12.06299
22.09000,12.06299
22.09250,11.99707
22.09500,11.99707
22.09750,11.88721
22.10000,11.88721
22.10250,11.82129
22.10500,11.82129
22.10750,11.71143
22.11000,11.71143
22.11250,11.64551
22.11500,11.64551
22.11750,11.55762
22.12000,11.55762
22.12250,11.44776
22.12500,11.44776
22.12750,11.33790
22.13000,11.33790
22.13250,11.22803
22.13500,11.22803
22.13750,11.11817
22.14000,11.11817
22.14250,11.00831
22.14500,11.00831
22.14750,10.87647
22.15000,10.78858
22.15250,10.78858
22.15500,10.65674
22.15750,10.65674
22.16000,10.52491
22.16250,10.52491
22.16500,10.39307
22.16750,10.39307
22.17000,10.23926
22.17250,10.23926
22.17500,10.10743
22.17750,10.10743
22.18000,9.95362
22.18250,9.95362
22.18500,9.82178
22.18750,9.82178
22.19000,9.64600
22.19250,9.64600
22.19500,9.53614
22.19750,9.53614
22.20000,9.38233
22.20250,9.38233
22.20500,9.20655
22.20750,9.20655
22.21000,9.05274
22.21250,9.05274
22.21500,8.87696
22.21750,8.87696
22.22000,8.70118
22.22250,8.70118
22.22500,8.54737
22.22750,8.54737
22.23000,8.34961
22.23250,8.34961
22.23500,8.21778
22.23750,8.21778
22.24000,8.02002
22.24250,8.02002
22.24500,7.84424
22.24750,7.84424
22.25000,7.64649
22.25250,7.64649
22.25500,7.44873
22.25750,7.44873
22.26000,7.25098
22.26250,7.25098
22.26500,7.05323
22.26750,7.05323
22.27000,6.85547
22.27250,6.85547
22.27500,6.65772
22.27750,6.48194
22.28000,6.48194
22.28250,6.26221
22.28500,6.26221
22.28750,6.06446
22.29000,6.06446
22.29250,5.84473
22.29500,5.84473
22.29750,5.62500
22.30000,5.62500
22.30250,5.40528
22.30500,5.40528
22.30750,5.18555
22.31000,5.18555
22.31250,4.94385
22.31500,4.94385
22.31750,4.72413
22.32000,4.72413
22.32250,4.48243
22.32500,4.48243
22.32750,4.24073
22.33000,4.24073
22.33250,3.99903
22.33500,3.99903
22.33750,3.75733
22.34000,3.75733
22.34250,3.51563
22.34500,3.51563
22.34750,3.27393
22.35000,3.27393
22.35250,3.03223
22.35500,3.03223
22.35750,2.76856
22.36000,2.76856
22.36250,2.57081
22.36500,2.57081
22.36750,2.32911
22.37000,2.32911
22.37250,2.04346
22.37500,2.04346
22.37750,1.80176
22.38000,1.80176
22.38250,1.53809
22.38500,1.53809
22.38750,1.27442
22.39000,1.27442
22.39250,1.01075
22.39500,1.01075
22.39750,0.72510
22.40000,0.72510
22.40250,0.52735
22.40500,0.52735
22.40750,0.24170
22.41000,0.24170
22.41250,-0.02197
22.41500,-0.02197
22.41750,-0.30761
22.42000,-0.30761
22.42250,-0.57128
22.42500,-0.57128
22.42750,-0.85693
22.43000,-0.85693
22.43250,-1.12060
22.43500,-1.12060
22.43750,-1.40625
22.44000,-1.40625
22.44250,-1.69189
22.44500,-1.91162
22.44750,-1.91162
22.45000,-2.19726
22.45250,-2.19726
22.45500,-2.48291
22.45750,-2.48291
22.46000,-2.76855
22.46250,-2.76855
22.46500,-3.05419
22.46750,-3.05419
22.47000,-3.31787
22.47250,-3.31787
22.47500,-3.62548
22.47750,-3.62548
22.48000,-3.91113
22.48250,-3.91113
22.48500,-4.15283
22.48750,-4.15283
22.49000,-4.43847
22.49250,-4.43847
22.49500,-4.72412
22.49750,-4.72412
22.50000,-5.03173
22.50250,-5.03173
22.50500,-5.31738
22.50750,-5.31738
22.51000,-5.60302
22.51250,-5.60302
22.51500,-5.88867
22.51750,-5.88867
22.52000,-6.19628
22.52250,-6.19628
22.52500,-6.48193
22.52750,-6.70166
22.53000,-6.70166
22.53250,-7.00927
22.53500,-7.00927
22.53750,-7.29492
22.54000,-7.29492
22.54250,-7.58056
22.54500,-7.58056
22.54750,-7.86621
22.55000,-7.86621
22.55250,-8.17382
22.55500,-8.17382
22.55750,-8.45947
22.56000,-8.45947
22.56250,-8.74511
22.56500,-8.74511
22.56750,-9.03076
22.57000,-9.03076
22.57250,-9.31640
22.57500,-9.31640
22.57750,-9.60205
22.58000,-9.60205
22.58250,-9.88769
22.58500,-9.88769
22.58750,-10.17334
22.59000,-10.17334
22.59250,-10.45898
22.59500,-10.45898
22.59750,-10.72265
22.60000,-10.72265
22.60250,-10.72265
22.60500,-11.00830
22.60750,-11.00830
22.61000,-11.29394
22.61250,-11.49169
22.61500,-11.49169
22.61750,-11.77734
22.62000,-11.77734
22.62250,-12.04101
22.62500,-12.04101
22.62750,-12.30468
22.63000,-12.30468
22.63250,-12.56835
22.63500,-12.56835
22.63750,-12.83203
22.64000,-12.83203
22.64250,-13.09570
22.64500,-13.09570
22.64750,-13.33740
22.65000,-13.33740
22.65250,-13.55712
22.65500,-13.55712
22.65750,-13.79882
22.66000,-13.79882
22.66250,-14.06250
22.66500,-14.06250
22.66750,-14.30419
22.67000,-14.30419
22.67250,-14.54589
22.67500,-14.54589
22.67750,-14.78759
22.68000,-14.78759
22.68250,-15.02929
22.68500,-15.02929
22.68750,-15.27099
22.69000,-15.27099
22.69250,-15.49072
22.69500,-15.68847
22.69750,-15.68847
22.70000,-15.90820
22.70250,-15.90820
22.70500,-16.12793
22.70750,-16.12793
22.71000,-16.34765
22.71250,-16.34765
22.71500,-16.56738
22.71750,-16.56738
22.72000,-16.78710
22.72250,-16.78710
22.72500,-16.98486
22.72750,-16.98486
22.73000,-17.20459
22.73250,-17.20459
22.73500,-17.35839
22.73750,-17.35839
22.74000,-17.55615
22.74250,-17.55615
22.74500,-17.77587
22.74750,-17.77587
22.75000,-17.95166
22.75250,-17.95166
22.75500,-18.14941
22.75750,-18.14941
22.76000,-18.32519
22.76250,-18.32519
22.76500,-18.52294
22.76750,-18.52294
22.77000,-18.69873
22.77250,-18.69873
22.77500,-18.85253
22.77750,-18.85253
22.78000,-19.00634
22.78250,-19.00634
22.78500,-19.16015
22.78750,-19.16015
22.79000,-19.33593
22.79250,-19.33593
22.79500,-19.48974
22.79750,-19.48974
22.80000,-19.64355
22.80250,-19.64355
22.80500,-19.81933
22.80750,-19.81933
22.81000,-19.95117
22.81250,-19.95117
22.81500,-20.08300
22.81750,-20.08300
22.82000,-20.23681
22.82250,-20.23681
22.82500,-20.36865
22.82750,-20.36865
22.83000,-20.50048
22.83250,-20.50048
22.83500,-20.63232
22.83750,-20.63232
22.84000,-20.74218
22.84250,-20.74218
22.84500,-20.85205
22.84750,-20.85205
22.85000,-20.93994
22.85250,-20.93994
22.85500,-21.04980
22.85750,-21.04980
22.86000,-21.13769
22.86250,-21.20361
22.86500,-21.20361
22.86750,-21.26953
22.87000,-21.26953
22.87250,-21.33544
22.87500,-21.33544
22.87750,-21.37939
22.88000,-21.37939
22.88250,-21.42334
22.88500,-21.42334
22.88750,-21.44531
22.89000,-21.44531
22.89250,-21.46728
22.89500,-21.46728
22.89750,-21.46728
22.90000,-21.46728
22.90250,-21.46728
22.90500,-21.46728
22.90750,-21.44531
22.91000,-21.44531
22.91250,-21.42334
22.91500,-21.42334
22.91750,-21.40136
22.92000,-21.40136
22.92250,-21.35742
22.92500,-21.35742
22.92750,-21.29150
22.93000,-21.29150
22.93250,-21.22558
22.93500,-21.22558
22.93750,-21.15966
22.94000,-21.15966
22.94250,-21.09375
22.94500,-21.00585
22.94750,-21.00585
22.95000,-21.00585
22.95250,-20.91796
22.95500,-20.91796
22.95750,-20.83007
22.96000,-20.83007
22.96250,-20.74218
22.96500,-20.74218
22.96750,-20.63232
22.97000,-20.63232
22.97250,-20.52246
22.97500,-20.52246
22.97750,-20.41259
22.98000,-20.41259
22.98250,-20.28076
22.98500,-20.19287
22.98750,-20.19287
22.99000,-20.06103
22.99250,-20.06103
22.99500,-19.95117
22.99750,-19.95117
23.00000,-19.81933
23.00250,-19.81933
23.00500,-19.68750
23.00750,-19.68750
23.01000,-19.55566
23.01250,-19.55566
23.01500,-19.40185
23.01750,-19.40185
23.02000,-19.27002
23.02250,-19.27002
23.02500,-19.13818
23.02750,-19.13818
23.03000,-19.00634
23.03250,-19.00634
23.03500,-18.87451
23.03750,-18.87451
23.04000,-18.72070
23.04250,-18.72070
23.04500,-18.54492
23.04750,-18.54492
23.05000,-18.39111
23.05250,-18.39111
23.05500,-18.23730
23.05750,-18.23730
23.06000,-18.06152
23.06250,-18.06152
23.06500,-17.90771
23.06750,-17.90771
23.07000,-17.73193
23.07250,-17.73193
23.07500,-17.55615
23.07750,-17.55615
23.08000,-17.38037
23.08250,-17.38037
23.08500,-17.20459
23.08750,-17.20459
23.09000,-17.02880
23.09250,-17.02880
23.09500,-16.85302
23.09750,-16.85302
23.10000,-16.67724
23.10250,-16.67724
23.10500,-16.47949
23.10750,-16.47949
23.11000,-16.30371
23.11250,-16.14990
23.11500,-16.14990
23.11750,-15.93017
23.12000,-15.93017
23.12250,-15.75439
23.12500,-15.75439
23.12750,-15.53466
23.13000,-15.53466
23.13250,-15.33691
23.13500,-15.33691
23.13750,-15.13916
