time,theta
19.94500,4.24073
19.94750,4.24073
19.95000,4.24073
19.95250,4.24073
19.95500,4.24073
19.95750,4.24073
19.96000,4.24073
19.96250,4.24073
19.96500,4.26270
19.96750,4.26270
19.97000,4.24073
19.97250,4.24073
19.97500,4.24073
19.97750,4.24073
19.98000,4.26270
19.98250,4.26270
19.98500,4.24073
19.98750,4.24073
19.99000,4.24073
19.99250,4.24073
19.99500,4.24073
19.99750,4.24073
20.00000,4.24073
20.00250,4.24073
20.00500,4.24073
20.00750,4.24073
20.01000,4.24073
20.01250,4.24073
20.01500,4.24073
20.01750,4.24073
20.02000,4.24073
20.02250,4.24073
20.02500,4.24073
20.02750,4.24073
20.03000,4.24073
20.03250,4.24073
20.03500,4.24073
20.03750,4.24073
20.04000,4.24073
20.04250,4.21875
20.04500,4.21875
20.04750,4.21875
20.05000,4.21875
20.05250,4.21875
20.05500,4.21875
20.05750,4.21875
20.06000,4.21875
20.06250,4.21875
20.06500,4.21875
20.06750,4.21875
20.07000,4.21875
20.07250,4.21875
20.07500,4.21875
20.07750,4.21875
20.08000,4.19678
20.08250,4.19678
20.08500,4.19678
20.08750,4.19678
20.09000,4.19678
20.09250,4.17481
20.09500,4.17481
20.09750,4.17481
20.10000,4.17481
20.10250,4.15284
20.10500,4.15284
20.10750,4.15284
20.11000,4.15284
20.11250,4.13086
20.11500,4.13086
20.11750,4.10889
20.12000,4.10889
20.12250,4.10889
20.12500,4.10889
20.12750,4.10889
20.13000,4.10889
20.13250,4.08692
20.13500,4.08692
20.13750,4.06495
20.14000,4.06495
20.14250,4.06495
20.14500,4.06495
20.14750,4.02100
20.15000,4.02100
20.15250,4.02100
20.15500,4.02100
20.15750,3.99903
20.16000,3.99903
20.16250,3.97706
20.16500,3.97706
20.16750,3.95508
20.17000,3.93311
20.17250,3.93311
20.17500,3.91114
20.17750,3.91114
20.18000,3.88916
20.18250,3.88916
20.18500,3.84522
20.18750,3.84522
20.19000,3.82325
20.19250,3.82325
20.19500,3.80127
20.19750,3.80127
20.20000,3.77930
20.20250,3.77930
20.20500,3.73536
20.20750,3.73536
20.21000,3.71338
20.21250,3.71338
20.21500,3.66944
20.21750,3.66944
20.22000,3.64747
20.22250,3.64747
20.22500,3.60352
20.22750,3.60352
20.23000,3.58155
20.23250,3.58155
20.23500,3.53760
20.23750,3.53760
20.24000,3.49366
20.24250,3.49366
20.24500,3.47168
20.24750,3.47168
20.25000,3.42774
20.25250,3.42774
20.25500,3.38379
20.25750,3.38379
20.26000,3.36182
20.26250,3.36182
20.26500,3.29590
20.26750,3.29590
20.27000,3.27393
20.27250,3.27393
20.27500,3.20801
20.27750,3.20801
20.28000,3.16407
20.28250,3.16407
20.28500,3.12012
20.28750,3.12012
20.29000,3.07618
20.29250,3.07618
20.29500,3.03223
20.29750,3.03223
20.30000,2.96631
20.30250,2.96631
20.30500,2.92237
20.30750,2.92237
20.31000,2.87842
20.31250,2.87842
20.31500,2.81250
20.31750,2.81250
20.32000,2.76856
20.32250,2.76856
20.32500,2.70264
20.32750,2.70264
20.33000,2.65870
20.33250,2.65870
20.33500,2.59278
20.33750,2.54883
20.34000,2.54883
20.34250,2.48291
20.34500,2.48291
20.34750,2.41700
20.35000,2.41700
20.35250,2.35108
20.35500,2.35108
20.35750,2.30713
20.36000,2.30713
20.36250,2.21924
20.36500,2.21924
20.36750,2.17530
20.37000,2.17530
20.37250,2.10938
20.37500,2.10938
20.37750,2.04346
20.38000,2.04346
20.38250,1.97754
20.38500,1.97754
20.38750,1.91163
20.39000,1.91163
20.39250,1.84571
20.39500,1.84571
20.39750,1.77979
20.40000,1.77979
20.40250,1.69190
20.40500,1.69190
20.40750,1.62598
20.41000,1.62598
20.41250,1.56006
20.41500,1.56006
20.41750,1.47217
20.42000,1.42823
20.42250,1.42823
20.42500,1.34034
20.42750,1.34034
20.43000,1.27442
20.43250,1.27442
20.43500,1.18653
20.43750,1.18653
20.44000,1.12061
20.44250,1.12061
20.44500,1.12061
20.44750,1.03272
20.45000,1.03272
20.45250,0.96680
20.45500,0.96680
20.45750,0.87891
20.46000,0.81299
20.46250,0.81299
20.46500,0.74707
20.46750,0.74707
20.47000,0.65918
20.47250,0.65918
20.47500,0.57129
20.47750,0.57129
20.48000,0.50538
20.48250,0.50538
20.48500,0.41748
20.48750,0.41748
20.49000,0.32959
20.49250,0.32959
20.49500,0.24170
20.49750,0.24170
20.50000,0.15381
20.50250,0.15381
20.50500,0.08790
20.50750,0.08790
20.51000,0.00000
20.51250,0.00000
20.51500,-0.08789
20.51750,-0.08789
20.52000,-0.17578
20.52250,-0.17578
20.52500,-0.26367
20.52750,-0.26367
20.53000,-0.35156
20.53250,-0.35156
20.53500,-0.43945
20.53750,-0.43945
20.54000,-0.52734
20.54250,-0.52734
20.54500,-0.61523
20.54750,-0.61523
20.55000,-0.70312
20.55250,-0.70312
20.55500,-0.79101
20.55750,-0.79101
20.56000,-0.87890
20.56250,-0.87890
20.56500,-0.96679
20.56750,-0.96679
20.57000,-1.05468
20.57250,-1.05468
20.57500,-1.14257
20.57750,-1.14257
20.58000,-1.25244
20.58250,-1.25244
20.58500,-1.34033
20.58750,-1.42822
20.59000,-1.42822
20.59250,-1.51611
20.59500,-1.51611
20.59750,-1.60400
20.60000,-1.60400
20.60250,-1.69189
20.60500,-1.69189
20.60750,-1.77978
20.61000,-1.77978
20.61250,-1.86767
20.61500,-1.86767
20.61750,-1.97753
20.62000,-1.97753
20.62250,-2.06543
20.62500,-2.06543
20.62750,-2.15332
20.63000,-2.15332
20.63250,-2.24121
20.63500,-2.24121
20.63750,-2.32910
20.64000,-2.32910
20.64250,-2.43896
20.64500,-2.43896
20.64750,-2.52685
20.65000,-2.52685
20.65250,-2.61474
20.65500,-2.61474
20.65750,-2.72460
20.66000,-2.72460
20.66250,-2.81250
20.66500,-2.81250
20.66750,-2.90039
20.67000,-2.90039
20.67250,-2.98828
20.67500,-2.98828
20.67750,-3.07617
20.68000,-3.07617
20.68250,-3.18603
20.68500,-3.18603
20.68750,-3.27392
20.69000,-3.27392
20.69250,-3.36181
20.69500,-3.36181
20.69750,-3.47168
20.70000,-3.47168
20.70250,-3.55957
20.70500,-3.55957
20.70750,-3.64746
20.71000,-3.73535
20.71250,-3.73535
20.71500,-3.82324
20.71750,-3.82324
20.72000,-3.91113
20.72250,-3.91113
20.72500,-4.02099
20.72750,-4.02099
20.73000,-4.10888
20.73250,-4.10888
20.73500,-4.21875
20.73750,-4.21875
20.74000,-4.30664
20.74250,-4.30664
20.74500,-4.39453
20.74750,-4.39453
20.75000,-4.50439
20.75250,-4.50439
20.75500,-4.57031
20.75750,-4.57031
20.76000,-4.65820
20.76250,-4.65820
20.76500,-4.76806
20.76750,-4.76806
20.77000,-4.85595
20.77250,-4.85595
20.77500,-4.94384
20.77750,-4.94384
20.78000,-5.03173
20.78250,-5.03173
20.78500,-5.11962
20.78750,-5.11962
20.79000,-5.22949
20.79250,-5.22949
20.79500,-5.31738
20.79750,-5.31738
20.80000,-5.40527
20.80250,-5.40527
20.80500,-5.49316
20.80750,-5.49316
20.81000,-5.58105
20.81250,-5.58105
20.81500,-5.66894
20.81750,-5.66894
20.82000,-5.75683
20.82250,-5.75683
20.82500,-5.86669
20.82750,-5.86669
20.83000,-5.93261
20.83250,-5.93261
20.83500,-6.04248
20.83750,-6.04248
20.84000,-6.10839
20.84250,-6.10839
20.84500,-6.19628
20.84750,-6.19628
20.85000,-6.28418
20.85250,-6.28418
20.85500,-6.37207
20.85750,-6.37207
20.86000,-6.45996
20.86250,-6.45996
20.86500,-6.52587
20.86750,-6.52587
20.87000,-6.61377
20.87250,-6.61377
20.87500,-6.70166
20.87750,-6.76757
20.88000,-6.76757
20.88250,-6.85546
20.88500,-6.85546
20.88750,-6.94335
20.89000,-6.94335
20.89250,-7.03125
20.89500,-7.03125
20.89750,-7.11914
20.90000,-7.11914
20.90250,-7.20703
20.90500,-7.20703
20.90750,-7.27294
20.91000,-7.27294
20.91250,-7.36084
20.91500,-7.36084
20.91750,-7.44873
20.92000,-7.44873
20.92250,-7.51464
20.92500,-7.51464
20.92750,-7.58056
20.93000,-7.58056
20.93250,-7.66845
20.93500,-7.66845
20.93750,-7.73437
20.94000,-7.73437
20.94250,-7.82226
20.94500,-7.82226
20.94750,-7.88818
20.95000,-7.88818
20.95250,-7.97607
20.95500,-7.97607
20.95750,-8.04199
20.96000,-8.10791
20.96250,-8.10791
20.96500,-8.19580
20.96750,-8.19580
20.97000,-8.26171
20.97250,-8.26171
20.97500,-8.32763
20.97750,-8.32763
20.98000,-8.41552
20.98250,-8.41552
20.98500,-8.48144
20.98750,-8.48144
20.99000,-8.54736
20.99250,-8.54736
20.99500,-8.61328
20.99750,-8.61328
21.00000,-8.67919
21.00250,-8.67919
21.00500,-8.74511
21.00750,-8.74511
21.01000,-8.81103
21.01250,-8.81103
21.01500,-8.87695
21.01750,-8.87695
21.02000,-8.96484
21.02250,-8.96484
21.02500,-9.03076
21.02750,-9.03076
21.03000,-9.09668
21.03250,-9.09668
21.03500,-9.16259
21.03750,-9.16259
21.04000,-9.22851
21.04250,-9.22851
21.04500,-9.27246
21.04750,-9.27246
21.05000,-9.36035
21.05250,-9.36035
21.05500,-9.40429
21.05750,-9.40429
21.06000,-9.47021
21.06250,-9.47021
21.06500,-9.53613
21.06750,-9.53613
21.07000,-9.60205
21.07250,-9.60205
21.07500,-9.64599
21.07750,-9.64599
21.08000,-9.71191
21.08250,-9.71191
21.08500,-9.77783
21.08750,-9.77783
21.09000,-9.82177
21.09250,-9.82177
21.09500,-9.86572
21.09750,-9.86572
21.10000,-9.93164
21.10250,-9.93164
21.10500,-9.97558
21.10750,-9.97558
21.11000,-10.04150
21.11250,-10.04150
21.11500,-10.08544
21.11750,-10.08544
21.12000,-10.15136
21.12250,-10.15136
21.12500,-10.19531
21.12750,-10.23925
21.13000,-10.23925
21.13250,-10.28320
21.13500,-10.28320
21.13750,-10.34912
21.14000,-10.34912
21.14250,-10.37109
21.14500,-10.37109
21.14750,-10.43701
21.15000,-10.43701
21.15250,-10.48095
21.15500,-10.48095
21.15750,-10.52490
21.16000,-10.52490
21.16250,-10.56884
21.16500,-10.56884
21.16750,-10.61279
21.17000,-10.61279
21.17250,-10.63476
21.17500,-10.63476
21.17750,-10.67871
21.18000,-10.67871
21.18250,-10.72265
21.18500,-10.72265
21.18750,-10.76660
21.19000,-10.76660
21.19250,-10.81054
21.19500,-10.81054
21.19750,-10.83252
21.20000,-10.83252
21.20250,-10.87646
21.20500,-10.87646
21.20750,-10.92041
21.21000,-10.92041
21.21250,-10.94238
21.21500,-10.94238
21.21750,-10.98632
21.22000,-10.98632
21.22250,-11.00830
21.22500,-11.00830
21.22750,-11.03027
21.23000,-11.03027
21.23250,-11.07421
21.23500,-11.07421
21.23750,-11.09619
21.24000,-11.09619
21.24250,-11.14013
21.24500,-11.14013
21.24750,-11.16210
21.25000,-11.16210
21.25250,-11.18408
21.25500,-11.20605
21.25750,-11.20605
21.26000,-11.22802
21.26250,-11.22802
21.26500,-11.25000
21.26750,-11.25000
21.27000,-11.27197
21.27250,-11.27197
21.27500,-11.31591
21.27750,-11.31591
21.28000,-11.31591
21.28250,-11.31591
21.28500,-11.33789
21.28750,-11.33789
21.29000,-11.35986
21.29250,-11.35986
21.29500,-11.38183
21.29750,-11.38183
21.30000,-11.40380
21.30250,-11.40380
21.30500,-11.40380
21.30750,-11.40380
21.31000,-11.42578
21.31250,-11.42578
21.31500,-11.44775
21.31750,-11.44775
21.32000,-11.44775
21.32250,-11.44775
21.32500,-11.46972
21.32750,-11.46972
21.33000,-11.46972
21.33250,-11.46972
21.33500,-11.49169
21.33750,-11.49169
21.34000,-11.49169
21.34250,-11.49169
21.34500,-11.49169
21.34750,-11.49169
21.35000,-11.51367
21.35250,-11.51367
21.35500,-11.51367
21.35750,-11.51367
21.36000,-11.51367
21.36250,-11.51367
21.36500,-11.51367
21.36750,-11.51367
21.37000,-11.53564
21.37250,-11.53564
21.37500,-11.53564
21.37750,-11.53564
21.38000,-11.53564
21.38250,-11.53564
21.38500,-11.53564
21.38750,-11.53564
21.39000,-11.53564
21.39250,-11.53564
21.39500,-11.53564
21.39750,-11.53564
21.40000,-11.53564
21.40250,-11.53564
21.40500,-11.53564
21.40750,-11.53564
21.41000,-11.53564
21.41250,-11.51367
21.41500,-11.51367
21.41750,-11.51367
21.42000,-11.51367
21.42250,-11.51367
21.42500,-11.51367
21.42750,-11.51367
21.43000,-11.51367
21.43250,-11.49169
21.43500,-11.49169
21.43750,-11.49169
21.44000,-11.49169
21.44250,-11.49169
21.44500,-11.49169
21.44750,-11.46972
21.45000,-11.46972
21.45250,-11.46972
21.45500,-11.46972
21.45750,-11.44775
21.46000,-11.44775
21.46250,-11.44775
21.46500,-11.44775
21.46750,-11.42578
21.47000,-11.42578
21.47250,-11.40380
21.47500,-11.40380
21.47750,-11.40380
21.48000,-11.40380
21.48250,-11.38183
21.48500,-11.38183
21.48750,-11.38183
21.49000,-11.38183
21.49250,-11.35986
21.49500,-11.35986
21.49750,-11.33789
21.50000,-11.33789
21.50250,-11.31591
21.50500,-11.31591
21.50750,-11.31591
21.51000,-11.29394
21.51250,-11.29394
21.51500,-11.27197
21.51750,-11.27197
21.52000,-11.25000
21.52250,-11.25000
21.52500,-11.22802
21.52750,-11.22802
21.53000,-11.20605
21.53250,-11.20605
21.53500,-11.18408
21.53750,-11.18408
21.54000,-11.16210
21.54250,-11.16210
21.54500,-11.14013
21.54750,-11.14013
21.55000,-11.11816
21.55250,-11.11816
21.55500,-11.09619
21.55750,-11.09619
21.56000,-11.07421
21.56250,-11.07421
21.56500,-11.05224
21.56750,-11.05224
21.57000,-11.00830
21.57250,-11.00830
21.57500,-10.98632
21.57750,-10.98632
21.58000,-10.96435
21.58250,-10.96435
21.58500,-10.94238
21.58750,-10.94238
21.59000,-10.92041
21.59250,-10.92041
21.59500,-10.89843
21.59750,-10.89843
21.60000,-10.85449
21.60250,-10.85449
21.60500,-10.83252
21.60750,-10.83252
21.61000,-10.81054
21.61250,-10.81054
21.61500,-10.76660
21.61750,-10.76660
21.62000,-10.74462
21.62250,-10.74462
21.62500,-10.72265
21.62750,-10.72265
21.63000,-10.70068
21.63250,-10.70068
21.63500,-10.65673
21.63750,-10.65673
21.64000,-10.63476
21.64250,-10.63476
21.64500,-10.59082
21.64750,-10.59082
21.65000,-10.56884
21.65250,-10.56884
21.65500,-10.52490
21.65750,-10.52490
21.66000,-10.50293
21.66250,-10.50293
21.66500,-10.45898
21.66750,-10.45898
21.67000,-10.43701
21.67250,-10.39306
21.67500,-10.39306
21.67750,-10.37109
21.68000,-10.37109
21.68250,-10.32714
21.68500,-10.32714
21.68750,-10.30517
21.69000,-10.30517
21.69250,-10.26123
21.69500,-10.26123
21.69750,-10.21728
21.70000,-10.21728
21.70250,-10.19531
21.70500,-10.19531
21.70750,-10.15136
21.71000,-10.15136
21.71250,-10.12939
21.71500,-10.12939
21.71750,-10.08544
21.72000,-10.08544
21.72250,-10.06347
21.72500,-10.06347
21.72750,-10.01953
21.73000,-10.01953
21.73250,-9.97558
21.73500,-9.97558
21.73750,-9.93164
21.74000,-9.93164
21.74250,-9.90966
21.74500,-9.90966
21.74750,-9.86572
21.75000,-9.86572
21.75250,-9.82177
21.75500,-9.82177
21.75750,-9.79980
21.76000,-9.79980
21.76250,-9.75585
21.76500,-9.75585
21.76750,-9.71191
21.77000,-9.71191
21.77250,-9.68994
21.77500,-9.68994
21.77750,-9.64599
21.78000,-9.64599
21.78250,-9.60205
21.78500,-9.60205
21.78750,-9.55810
21.79000,-9.55810
21.79250,-9.53613
21.79500,-9.53613
21.79750,-9.49218
21.80000,-9.49218
21.80250,-9.44824
21.80500,-9.44824
21.80750,-9.40429
21.81000,-9.40429
21.81250,-9.36035
21.81500,-9.36035
21.81750,-9.31640
21.82000,-9.31640
21.82250,-9.29443
21.82500,-9.29443
21.82750,-9.25048
21.83000,-9.25048
21.83250,-9.20654
21.83500,-9.20654
21.83750,-9.16259
21.84000,-9.11865
21.84250,-9.11865
21.84500,-9.09668
21.84750,-9.09668
21.85000,-9.05273
21.85250,-9.05273
21.85500,-9.00878
21.85750,-9.00878
21.86000,-8.96484
21.86250,-8.96484
21.86500,-8.92089
21.86750,-8.92089
21.87000,-8.87695
21.87250,-8.87695
21.87500,-8.83300
21.87750,-8.83300
21.88000,-8.81103
21.88250,-8.81103
21.88500,-8.76709
21.88750,-8.76709
21.89000,-8.72314
21.89250,-8.72314
21.89500,-8.67919
21.89750,-8.67919
21.90000,-8.63525
21.90250,-8.63525
21.90500,-8.59130
21.90750,-8.59130
21.91000,-8.54736
21.91250,-8.54736
21.91500,-8.52539
21.91750,-8.52539
21.92000,-8.48144
21.92250,-8.45947
21.92500,-8.45947
21.92750,-8.41552
21.93000,-8.41552
21.93250,-8.37158
21.93500,-8.37158
21.93750,-8.32763
21.94000,-8.32763
21.94250,-8.28369
21.94500,-8.28369
21.94750,-8.23974
21.95000,-8.23974
21.95250,-8.19580
21.95500,-8.19580
21.95750,-8.15185
21.96000,-8.15185
21.96250,-8.12988
21.96500,-8.12988
21.96750,-8.08593
21.97000,-8.08593
21.97250,-8.04199
21.97500,-8.04199
21.97750,-7.99804
21.98000,-7.99804
21.98250,-7.97607
21.98500,-7.97607
21.98750,-7.93212
21.99000,-7.93212
21.99250,-7.88818
21.99500,-7.88818
21.99750,-7.84423
22.00000,-7.84423
22.00250,-7.80029
22.00500,-7.80029
22.00750,-7.77832
22.01000,-7.77832
22.01250,-7.73437
22.01500,-7.73437
22.01750,-7.71240
22.02000,-7.71240
22.02250,-7.66845
22.02500,-7.66845
22.02750,-7.62451
22.03000,-7.62451
22.03250,-7.58056
22.03500,-7.58056
22.03750,-7.53662
22.04000,-7.53662
22.04250,-7.51464
22.04500,-7.51464
22.04750,-7.47070
22.05000,-7.47070
22.05250,-7.42675
22.05500,-7.42675
22.05750,-7.40478
22.06000,-7.40478
22.06250,-7.36084
22.06500,-7.36084
22.06750,-7.31689
22.07000,-7.31689
22.07250,-7.27294
22.07500,-7.27294
22.07750,-7.25097
22.08000,-7.25097
22.08250,-7.20703
22.08500,-7.20703
22.08750,-7.18505
22.09000,-7.14111
22.09250,-7.14111
22.09500,-7.11914
22.09750,-7.11914
22.10000,-7.07519
22.10250,-7.07519
22.10500,-7.05322
22.10750,-7.05322
22.11000,-7.00927
22.11250,-7.00927
22.11500,-6.98730
22.11750,-6.98730
22.12000,-6.94335
22.12250,-6.94335
22.12500,-6.89941
22.12750,-6.89941
22.13000,-6.87744
22.13250,-6.87744
22.13500,-6.83349
22.13750,-6.83349
22.14000,-6.81152
22.14250,-6.81152
22.14500,-6.76757
22.14750,-6.76757
22.15000,-6.74560
22.15250,-6.74560
22.15500,-6.72363
22.15750,-6.72363
22.16000,-6.67968
22.16250,-6.67968
22.16500,-6.65771
22.16750,-6.65771
22.17000,-6.61377
22.17250,-6.61377
22.17500,-6.59179
22.17750,-6.59179
22.18000,-6.54785
22.18250,-6.54785
22.18500,-6.52587
22.18750,-6.52587
22.19000,-6.50390
22.19250,-6.50390
22.19500,-6.45996
22.19750,-6.45996
22.20000,-6.43798
22.20250,-6.43798
22.20500,-6.41601
22.20750,-6.41601
22.21000,-6.37207
22.21250,-6.35009
22.21500,-6.35009
22.21750,-6.32812
22.22000,-6.32812
22.22250,-6.28418
22.22500,-6.28418
22.22750,-6.26220
22.23000,-6.26220
22.23250,-6.21826
22.23500,-6.21826
22.23750,-6.19628
22.24000,-6.19628
22.24250,-6.17431
22.24500,-6.17431
22.24750,-6.13037
22.25000,-6.13037
22.25250,-6.10839
22.25500,-6.10839
22.25750,-6.08642
22.26000,-6.08642
22.26250,-6.06445
22.26500,-6.06445
22.26750,-6.04248
22.27000,-6.04248
22.27250,-6.02050
22.27500,-6.02050
22.27750,-5.97656
22.28000,-5.97656
22.28250,-5.95459
22.28500,-5.95459
22.28750,-5.93261
22.29000,-5.93261
22.29250,-5.91064
22.29500,-5.91064
22.29750,-5.86669
22.30000,-5.86669
22.30250,-5.86669
22.30500,-5.86669
22.30750,-5.82275
22.31000,-5.82275
22.31250,-5.80078
22.31500,-5.80078
22.31750,-5.77880
22.32000,-5.77880
22.32250,-5.75683
22.32500,-5.75683
22.32750,-5.73486
22.33000,-5.73486
22.33250,-5.71289
22.33500,-5.71289
22.33750,-5.69091
22.34000,-5.69091
22.34250,-5.66894
22.34500,-5.66894
22.34750,-5.64697
22.35000,-5.64697
22.35250,-5.62500
22.35500,-5.62500
22.35750,-5.60302
22.36000,-5.60302
22.36250,-5.58105
22.36500,-5.58105
22.36750,-5.55908
22.37000,-5.55908
22.37250,-5.53710
22.37500,-5.53710
22.37750,-5.53710
22.38000,-5.51513
22.38250,-5.51513
22.38500,-5.49316
22.38750,-5.49316
22.39000,-5.47119
22.39250,-5.47119
22.39500,-5.44921
22.39750,-5.44921
22.40000,-5.42724
22.40250,-5.42724
22.40500,-5.40527
22.40750,-5.40527
22.41000,-5.40527
22.41250,-5.40527
22.41500,-5.38330
22.41750,-5.38330
22.42000,-5.38330
22.42250,-5.38330
22.42500,-5.36132
22.42750,-5.36132
22.43000,-5.33935
22.43250,-5.33935
22.43500,-5.31738
22.43750,-5.31738
22.44000,-5.31738
22.44250,-5.31738
22.44500,-5.29541
22.44750,-5.29541
22.45000,-5.29541
22.45250,-5.29541
22.45500,-5.27343
22.45750,-5.27343
22.46000,-5.25146
22.46250,-5.25146
22.46500,-5.25146
22.46750,-5.22949
22.47000,-5.22949
22.47250,-5.22949
22.47500,-5.22949
22.47750,-5.20752
22.48000,-5.20752
22.48250,-5.18554
22.48500,-5.18554
22.48750,-5.18554
22.49000,-5.18554
22.49250,-5.16357
22.49500,-5.16357
22.49750,-5.16357
22.50000,-5.16357
22.50250,-5.14160
22.50500,-5.14160
22.50750,-5.14160
22.51000,-5.14160
22.51250,-5.14160
22.51500,-5.14160
22.51750,-5.11962
22.52000,-5.11962
22.52250,-5.11962
22.52500,-5.11962
22.52750,-5.09765
22.53000,-5.09765
22.53250,-5.09765
22.53500,-5.09765
22.53750,-5.07568
22.54000,-5.07568
22.54250,-5.07568
22.54500,-5.07568
22.54750,-5.07568
22.55000,-5.07568
22.55250,-5.05371
22.55500,-5.05371
22.55750,-5.05371
22.56000,-5.05371
22.56250,-5.05371
22.56500,-5.05371
22.56750,-5.05371
22.57000,-5.05371
22.57250,-5.05371
22.57500,-5.05371
22.57750,-5.03173
22.58000,-5.03173
22.58250,-5.03173
22.58500,-5.03173
22.58750,-5.03173
22.59000,-5.03173
22.59250,-5.03173
22.59500,-5.03173
22.59750,-5.03173
22.60000,-5.03173
22.60250,-5.00976
22.60500,-5.00976
22.60750,-5.00976
22.61000,-5.00976
22.61250,-5.00976
22.61500,-5.00976
22.61750,-5.00976
22.62000,-5.00976
22.62250,-5.00976
22.62500,-5.00976
22.62750,-5.00976
22.63000,-5.00976
22.63250,-5.00976
22.63500,-5.00976
22.63750,-5.00976
22.64000,-5.00976
22.64250,-5.00976
22.64500,-5.00976
22.64750,-5.00976
22.65000,-5.00976
22.65250,-5.00976
22.65500,-5.00976
22.65750,-5.00976
22.66000,-5.00976
22.66250,-5.00976
22.66500,-5.00976
22.66750,-5.00976
22.67000,-5.00976
22.67250,-5.00976
22.67500,-5.00976
22.67750,-5.00976
22.68000,-5.00976
22.68250,-5.00976
22.68500,-5.00976
22.68750,-5.00976
22.69000,-5.03173
22.69250,-5.03173
22.69500,-5.03173
22.69750,-5.03173
22.70000,-5.03173
22.70250,-5.03173
22.70500,-5.03173
22.70750,-5.03173
22.71000,-5.03173
22.71250,-5.03173
22.71500,-5.05371
22.71750,-5.05371
22.72000,-5.05371
22.72250,-5.05371
22.72500,-5.05371
22.72750,-5.05371
22.73000,-5.05371
22.73250,-5.05371
22.73500,-5.07568
22.73750,-5.07568
22.74000,-5.07568
22.74250,-5.07568
22.74500,-5.09765
22.74750,-5.09765
22.75000,-5.09765
22.75250,-5.09765
22.75500,-5.09765
22.75750,-5.11962
22.76000,-5.11962
22.76250,-5.11962
22.76500,-5.11962
22.76750,-5.14160
22.77000,-5.14160
22.77250,-5.14160
22.77500,-5.14160
22.77750,-5.16357
22.78000,-5.16357
22.78250,-5.16357
22.78500,-5.16357
22.78750,-5.18554
22.79000,-5.18554
22.79250,-5.18554
22.79500,-5.18554
22.79750,-5.20752
22.80000,-5.20752
22.80250,-5.20752
22.80500,-5.20752
22.80750,-5.22949
22.81000,-5.22949
22.81250,-5.25146
22.81500,-5.25146
22.81750,-5.25146
22.82000,-5.25146
22.82250,-5.27343
22.82500,-5.27343
22.82750,-5.27343
22.83000,-5.27343
22.83250,-5.29541
22.83500,-5.29541
22.83750,-5.31738
22.84000,-5.31738
22.84250,-5.31738
22.84500,-5.31738
22.84750,-5.33935
22.85000,-5.33935
22.85250,-5.33935
22.85500,-5.33935
22.85750,-5.36132
22.86000,-5.36132
22.86250,-5.38330
22.86500,-5.38330
22.86750,-5.40527
22.87000,-5.40527
22.87250,-5.42724
22.87500,-5.42724
22.87750,-5.42724
22.88000,-5.42724
22.88250,-5.44921
22.88500,-5.44921
22.88750,-5.47119
22.89000,-5.47119
22.89250,-5.47119
22.89500,-5.47119
22.89750,-5.49316
22.90000,-5.49316
22.90250,-5.51513
22.90500,-5.51513
22.90750,-5.53710
22.91000,-5.53710
22.91250,-5.55908
22.91500,-5.55908
22.91750,-5.55908
22.92000,-5.55908
22.92250,-5.58105
22.92500,-5.60302
22.92750,-5.60302
22.93000,-5.62500
22.93250,-5.62500
22.93500,-5.64697
22.93750,-5.64697
22.94000,-5.66894
22.94250,-5.66894
22.94500,-5.69091
22.94750,-5.69091
22.95000,-5.71289
22.95250,-5.71289
22.95500,-5.73486
22.95750,-5.73486
22.96000,-5.73486
22.96250,-5.73486
22.96500,-5.77880
22.96750,-5.77880
22.97000,-5.77880
22.97250,-5.77880
22.97500,-5.80078
22.97750,-5.80078
22.98000,-5.82275
22.98250,-5.82275
22.98500,-5.84472
22.98750,-5.84472
22.99000,-5.86669
22.99250,-5.86669
22.99500,-5.91064
22.99750,-5.91064
23.00000,-5.93261
23.00250,-5.93261
23.00500,-5.95459
23.00750,-5.95459
23.01000,-5.95459
23.01250,-5.97656
23.01500,-5.97656
23.01750,-6.02050
23.02000,-6.02050
23.02250,-6.04248
23.02500,-6.04248
23.02750,-6.06445
23.03000,-6.06445
23.03250,-6.08642
23.03500,-6.08642
23.03750,-6.10839
23.04000,-6.10839
23.04250,-6.13037
23.04500,-6.13037
23.04750,-6.15234
23.05000,-6.15234
23.05250,-6.17431
23.05500,-6.17431
23.05750,-6.19628
23.06000,-6.19628
23.06250,-6.21826
23.06500,-6.21826
23.06750,-6.26220
23.07000,-6.26220
23.07250,-6.26220
23.07500,-6.26220
23.07750,-6.30615
23.08000,-6.30615
23.08250,-6.32812
23.08500,-6.32812
23.08750,-6.35009
23.09000,-6.35009
23.09250,-6.37207
23.09500,-6.37207
23.09750,-6.39404
23.10000,-6.39404
23.10250,-6.41601
23.10500,-6.41601
23.10750,-6.43798
23.11000,-6.43798
23.11250,-6.45996
23.11500,-6.45996
23.11750,-6.48193
23.12000,-6.48193
23.12250,-6.50390
23.12500,-6.50390
23.12750,-6.54785
23.13000,-6.54785
23.13250,-6.54785
23.13500,-6.54785
23.13750,-6.56982
23.14000,-6.56982
23.14250,-6.61377
23.14500,-6.61377
23.14750,-6.63574
23.15000,-6.63574
23.15250,-6.65771
23.15500,-6.65771
23.15750,-6.67968
23.16000,-6.67968
23.16250,-6.70166
23.16500,-6.70166
23.16750,-6.72363
23.17000,-6.72363
23.17250,-6.74560
23.17500,-6.76757
