time,theta
19.87750,13.35938
19.88000,13.35938
19.88250,13.29346
19.88500,13.29346
19.88750,13.18360
19.89000,13.18360
19.89250,13.09571
19.89500,13.09571
19.89750,12.98584
19.90000,12.98584
19.90250,12.87598
19.90500,12.87598
19.90750,12.76612
19.91000,12.76612
19.91250,12.65625
19.91500,12.65625
19.91750,12.54639
19.92000,12.54639
19.92250,12.43653
19.92500,12.32666
19.92750,12.32666
19.93000,12.21680
19.93250,12.21680
19.93500,12.08497
19.93750,12.08497
19.94000,11.97510
19.94250,11.97510
19.94500,11.84327
19.94750,11.84327
19.95000,11.71143
19.95250,11.71143
19.95500,11.57959
19.95750,11.57959
19.96000,11.42579
19.96250,11.42579
19.96500,11.33790
19.96750,11.33790
19.97000,11.18409
19.97250,11.18409
19.97500,11.05225
19.97750,11.05225
19.98000,10.89844
19.98250,10.89844
19.98500,10.74463
19.98750,10.74463
19.99000,10.61280
19.99250,10.61280
19.99500,10.45899
19.99750,10.45899
20.00000,10.30518
20.00250,10.30518
20.00500,10.15137
20.00750,10.01954
20.01000,10.01954
20.01250,9.86573
20.01500,9.86573
20.01750,9.68995
20.02000,9.68995
20.02250,9.53614
20.02500,9.53614
20.02750,9.38233
20.03000,9.38233
20.03250,9.20655
20.03500,9.20655
20.03750,9.03077
20.04000,9.03077
20.04250,8.85498
20.04500,8.85498
20.04750,8.67920
20.05000,8.67920
20.05250,8.50342
20.05500,8.50342
20.05750,8.32764
20.06000,8.32764
20.06250,8.15186
20.06500,8.15186
20.06750,7.95411
20.07000,7.95411
20.07250,7.77832
20.07500,7.77832
20.07750,7.58057
20.08000,7.58057
20.08250,7.40479
20.08500,7.40479
20.08750,7.20704
20.09000,7.20704
20.09250,7.05323
20.09500,7.05323
20.09750,6.85547
20.10000,6.85547
20.10250,6.65772
20.10500,6.65772
20.10750,6.43799
20.11000,6.43799
20.11250,6.24024
20.11500,6.24024
20.11750,6.04248
20.12000,6.04248
20.12250,5.82276
20.12500,5.82276
20.12750,5.62500
20.13000,5.62500
20.13250,5.44922
20.13500,5.44922
20.13750,5.25147
20.14000,5.25147
20.14250,5.03174
20.14500,5.03174
20.14750,4.81202
20.15000,4.81202
20.15250,4.57032
20.15500,4.57032
20.15750,4.35059
20.16000,4.35059
20.16250,4.13086
20.16500,4.13086
20.16750,3.91114
20.17000,3.91114
20.17250,3.66944
20.17500,3.49366
20.17750,3.49366
20.18000,3.25196
20.18250,3.25196
20.18500,3.01026
20.18750,3.01026
20.19000,2.76856
20.19250,2.76856
20.19500,2.54883
20.19750,2.54883
20.20000,2.28516
20.20250,2.28516
20.20500,2.04346
20.20750,2.04346
20.21000,1.80176
20.21250,1.80176
20.21500,1.60401
20.21750,1.60401
20.22000,1.36231
20.22250,1.36231
20.22500,1.09864
20.22750,1.09864
20.23000,0.85694
20.23250,0.85694
20.23500,0.59327
20.23750,0.59327
20.24000,0.35157
20.24250,0.35157
20.24500,0.08790
20.24750,0.08790
20.25000,-0.17578
20.25250,-0.17578
20.25500,-0.41748
20.25750,-0.63720
20.26000,-0.63720
20.26250,-0.90087
20.26500,-0.90087
20.26750,-1.16455
20.27000,-1.16455
20.27250,-1.42822
20.27500,-1.42822
20.27750,-1.69189
20.28000,-1.69189
20.28250,-1.95556
20.28500,-1.95556
20.28750,-1.95556
20.29000,-2.21923
20.29250,-2.21923
20.29500,-2.50488
20.29750,-2.50488
20.30000,-2.76855
20.30250,-2.76855
20.30500,-3.05419
20.30750,-3.05419
20.31000,-3.31787
20.31250,-3.31787
20.31500,-3.58154
20.31750,-3.58154
20.32000,-3.86718
20.32250,-3.86718
20.32500,-4.13085
20.32750,-4.13085
20.33000,-4.41650
20.33250,-4.41650
20.33500,-4.68017
20.33750,-4.68017
20.34000,-4.96582
20.34250,-5.18554
20.34500,-5.18554
20.34750,-5.47119
20.35000,-5.47119
20.35250,-5.75683
20.35500,-5.75683
20.35750,-6.02050
20.36000,-6.02050
20.36250,-6.30615
20.36500,-6.30615
20.36750,-6.59179
20.37000,-6.59179
20.37250,-6.87744
20.37500,-6.87744
20.37750,-7.16308
20.38000,-7.16308
20.38250,-7.38281
20.38500,-7.38281
20.38750,-7.66845
20.39000,-7.66845
20.39250,-7.95410
20.39500,-7.95410
20.39750,-8.23974
20.40000,-8.23974
20.40250,-8.50341
20.40500,-8.50341
20.40750,-8.78906
20.41000,-8.78906
20.41250,-9.07470
20.41500,-9.07470
20.41750,-9.33837
20.42000,-9.33837
20.42250,-9.62402
20.42500,-9.84375
20.42750,-9.84375
20.43000,-10.12939
20.43250,-10.12939
20.43500,-10.39306
20.43750,-10.39306
20.44000,-10.67871
20.44250,-10.67871
20.44500,-10.94238
20.44750,-10.94238
20.45000,-11.20605
20.45250,-11.20605
20.45500,-11.46972
20.45750,-11.46972
20.46000,-11.73339
20.46250,-11.73339
20.46500,-11.95312
20.46750,-11.95312
20.47000,-12.21679
20.47250,-12.21679
20.47500,-12.48046
20.47750,-12.48046
20.48000,-12.74414
20.48250,-12.74414
20.48500,-12.98584
20.48750,-12.98584
20.49000,-13.24951
20.49250,-13.24951
20.49500,-13.49121
20.49750,-13.49121
20.50000,-13.73291
20.50250,-13.73291
20.50500,-13.97460
20.50750,-13.97460
20.51000,-14.17236
20.51250,-14.17236
20.51500,-14.43603
20.51750,-14.43603
20.52000,-14.65576
20.52250,-14.65576
20.52500,-14.89746
20.52750,-14.89746
20.53000,-15.13916
20.53250,-15.13916
20.53500,-15.35888
20.53750,-15.35888
20.54000,-15.60058
20.54250,-15.60058
20.54500,-15.82031
20.54750,-15.82031
20.55000,-16.04003
20.55250,-16.04003
20.55500,-16.25976
20.55750,-16.25976
20.56000,-16.47949
20.56250,-16.47949
20.56500,-16.69921
20.56750,-16.69921
20.57000,-16.89697
20.57250,-16.89697
20.57500,-17.11669
20.57750,-17.11669
20.58000,-17.31445
20.58250,-17.31445
20.58500,-17.51220
20.58750,-17.51220
20.59000,-17.70996
20.59250,-17.86377
20.59500,-17.86377
20.59750,-18.06152
20.60000,-18.06152
20.60250,-18.23730
20.60500,-18.23730
20.60750,-18.43505
20.61000,-18.43505
20.61250,-18.58886
20.61500,-18.58886
20.61750,-18.78662
20.62000,-18.78662
20.62250,-18.96240
20.62500,-18.96240
20.62750,-19.11621
20.63000,-19.11621
20.63250,-19.24804
20.63500,-19.24804
20.63750,-19.40185
20.64000,-19.40185
20.64250,-19.55566
20.64500,-19.55566
20.64750,-19.73144
20.65000,-19.73144
20.65250,-19.86328
20.65500,-19.86328
20.65750,-20.01709
20.66000,-20.01709
20.66250,-20.14892
20.66500,-20.14892
20.66750,-20.30273
20.67000,-20.30273
20.67250,-20.43457
20.67500,-20.43457
20.67750,-20.52246
20.68000,-20.52246
20.68250,-20.63232
20.68500,-20.63232
20.68750,-20.76416
20.69000,-20.76416
20.69250,-20.87402
20.69500,-20.87402
20.69750,-20.96191
20.70000,-20.96191
20.70250,-21.04980
20.70500,-21.04980
20.70750,-21.13769
20.71000,-21.13769
20.71250,-21.22558
20.71500,-21.26953
20.71750,-21.26953
20.72000,-21.31347
20.72250,-21.31347
20.72500,-21.35742
20.72750,-21.35742
20.73000,-21.40136
20.73250,-21.40136
20.73500,-21.42334
20.73750,-21.42334
20.74000,-21.42334
20.74250,-21.42334
20.74500,-21.42334
20.74750,-21.42334
20.75000,-21.42334
20.75250,-21.42334
20.75500,-21.40136
20.75750,-21.40136
20.76000,-21.37939
20.76250,-21.37939
20.76500,-21.35742
20.76750,-21.35742
20.77000,-21.29150
20.77250,-21.29150
20.77500,-21.24755
20.77750,-21.24755
20.78000,-21.18164
20.78250,-21.18164
20.78500,-21.09375
20.78750,-21.09375
20.79000,-21.02783
20.79250,-21.02783
20.79500,-20.93994
20.79750,-20.93994
20.80000,-20.85205
20.80250,-20.85205
20.80500,-20.74218
20.80750,-20.74218
20.81000,-20.63232
20.81250,-20.63232
20.81500,-20.54443
20.81750,-20.54443
20.82000,-20.43457
20.82250,-20.43457
20.82500,-20.32470
20.82750,-20.32470
20.83000,-20.21484
20.83250,-20.21484
20.83500,-20.08300
20.83750,-20.08300
20.84000,-19.97314
20.84250,-19.97314
20.84500,-19.86328
20.84750,-19.86328
20.85000,-19.73144
20.85250,-19.73144
20.85500,-19.59960
20.85750,-19.59960
20.86000,-19.46777
20.86250,-19.46777
20.86500,-19.33593
20.86750,-19.33593
20.87000,-19.18212
20.87250,-19.18212
20.87500,-19.05029
20.87750,-19.05029
20.88000,-18.89648
20.88250,-18.78662
20.88500,-18.78662
20.88750,-18.63281
20.89000,-18.63281
20.89250,-18.47900
20.89500,-18.47900
20.89750,-18.32519
20.90000,-18.32519
20.90250,-18.17138
20.90500,-18.17138
20.90750,-17.99560
20.91000,-17.99560
20.91250,-17.84179
20.91500,-17.84179
20.91750,-17.66601
20.92000,-17.66601
20.92250,-17.51220
20.92500,-17.51220
20.92750,-17.38037
20.93000,-17.38037
20.93250,-17.20459
20.93500,-17.20459
20.93750,-17.02880
20.94000,-17.02880
20.94250,-16.83105
20.94500,-16.83105
20.94750,-16.65527
20.95000,-16.65527
20.95250,-16.47949
20.95500,-16.47949
20.95750,-16.30371
20.96000,-16.30371
20.96250,-16.10595
20.96500,-15.95214
20.96750,-15.95214
20.97000,-15.75439
20.97250,-15.75439
20.97500,-15.57861
20.97750,-15.57861
20.98000,-15.38085
20.98250,-15.38085
20.98500,-15.18310
20.98750,-15.18310
20.99000,-14.98535
20.99250,-14.98535
20.99500,-14.78759
20.99750,-14.78759
21.00000,-14.56787
21.00250,-14.56787
21.00500,-14.37011
21.00750,-14.37011
21.01000,-14.19433
21.01250,-14.19433
21.01500,-13.99658
21.01750,-13.99658
21.02000,-13.77685
21.02250,-13.77685
21.02500,-13.55712
21.02750,-13.55712
21.03000,-13.33740
21.03250,-13.33740
21.03500,-13.13964
21.03750,-13.13964
21.04000,-12.89794
21.04250,-12.89794
21.04500,-12.70019
21.04750,-12.70019
21.05000,-12.45849
21.05250,-12.45849
21.05500,-12.23877
21.05750,-12.23877
21.06000,-12.01904
21.06250,-12.01904
21.06500,-11.77734
21.06750,-11.77734
21.07000,-11.55761
21.07250,-11.55761
21.07500,-11.31591
21.07750,-11.31591
21.08000,-11.09619
21.08250,-11.09619
21.08500,-10.87646
21.08750,-10.87646
21.09000,-10.61279
21.09250,-10.43701
21.09500,-10.43701
21.09750,-10.19531
21.10000,-10.19531
21.10250,-9.95361
21.10500,-9.95361
21.10750,-9.71191
21.11000,-9.71191
21.11250,-9.47021
21.11500,-9.47021
21.11750,-9.22851
21.12000,-9.22851
21.12250,-8.96484
21.12500,-8.96484
21.12750,-8.72314
21.13000,-8.72314
21.13250,-8.52539
21.13500,-8.52539
21.13750,-8.26171
21.14000,-8.26171
21.14250,-8.02002
21.14500,-8.02002
21.14750,-7.77832
21.15000,-7.51464
21.15250,-7.51464
21.15500,-7.25097
21.15750,-7.25097
21.16000,-7.00927
21.16250,-7.00927
21.16500,-6.74560
21.16750,-6.74560
21.17000,-6.50390
21.17250,-6.50390
21.17500,-6.28418
21.17750,-6.28418
21.18000,-6.04248
21.18250,-6.04248
21.18500,-5.77880
21.18750,-5.77880
21.19000,-5.51513
21.19250,-5.51513
21.19500,-5.27343
21.19750,-5.27343
21.20000,-5.00976
21.20250,-5.00976
21.20500,-4.74609
21.20750,-4.74609
21.21000,-4.48242
21.21250,-4.48242
21.21500,-4.28466
21.21750,-4.28466
21.22000,-4.02099
21.22250,-4.02099
21.22500,-3.77929
21.22750,-3.77929
21.23000,-3.51562
21.23250,-3.51562
21.23500,-3.25195
21.23750,-2.98828
21.24000,-2.98828
21.24250,-2.74658
21.24500,-2.74658
21.24750,-2.48291
21.25000,-2.48291
21.25250,-2.21923
21.25500,-2.21923
21.25750,-2.02148
21.26000,-2.02148
21.26250,-1.77978
21.26500,-1.77978
21.26750,-1.51611
21.27000,-1.51611
21.27250,-1.27441
21.27500,-1.27441
21.27750,-1.01074
21.28000,-1.01074
21.28250,-0.76904
21.28500,-0.76904
21.28750,-0.52734
21.29000,-0.52734
21.29250,-0.26367
21.29500,-0.26367
21.29750,-0.02197
21.30000,-0.02197
21.30250,0.21973
21.30500,0.21973
21.30750,0.46143
21.31000,0.46143
21.31250,0.68116
21.31500,0.68116
21.31750,0.94483
21.32000,0.94483
21.32250,1.16456
21.32500,1.16456
21.32750,1.40625
21.33000,1.40625
21.33250,1.62598
21.33500,1.62598
21.33750,1.86768
21.34000,1.86768
21.34250,2.04346
21.34500,2.04346
21.34750,2.26319
21.35000,2.26319
21.35250,2.50489
21.35500,2.50489
21.35750,2.72461
21.36000,2.72461
21.36250,2.92237
21.36500,2.92237
21.36750,3.16407
21.37000,3.16407
21.37250,3.36182
21.37500,3.36182
21.37750,3.58155
21.38000,3.73536
21.38250,3.73536
21.38500,3.93311
21.38750,3.93311
21.39000,4.15284
21.39250,4.15284
21.39500,4.32862
21.39750,4.32862
21.40000,4.52637
21.40250,4.52637
21.40500,4.72413
21.40750,4.72413
21.41000,4.92188
21.41250,4.92188
21.41500,5.09766
21.41750,5.09766
21.42000,5.27344
21.42250,5.27344
21.42500,5.42725
21.42750,5.42725
21.43000,5.60303
21.43250,5.60303
21.43500,5.75684
21.43750,5.75684
21.44000,5.93262
21.44250,5.93262
21.44500,6.10840
21.44750,6.10840
21.45000,6.26221
21.45250,6.26221
21.45500,6.41602
21.45750,6.41602
21.46000,6.59180
21.46250,6.59180
21.46500,6.70166
21.46750,6.70166
21.47000,6.85547
21.47250,6.85547
21.47500,6.98731
21.47750,6.98731
21.48000,7.14112
21.48250,7.14112
21.48500,7.27295
21.48750,7.27295
21.49000,7.42676
21.49250,7.42676
21.49500,7.53663
21.49750,7.53663
21.50000,7.66846
21.50250,7.66846
21.50500,7.80030
21.50750,7.91016
21.51000,7.91016
21.51250,8.02002
21.51500,8.02002
21.51750,8.12989
21.52000,8.12989
21.52250,8.23975
21.52500,8.23975
21.52750,8.34961
21.53000,8.34961
21.53250,8.43750
21.53500,8.43750
21.53750,8.54737
21.54000,8.54737
21.54250,8.63526
21.54500,8.63526
21.54750,8.72315
21.55000,8.72315
21.55250,8.81104
21.55500,8.81104
21.55750,8.89893
21.56000,8.89893
21.56250,8.98682
21.56500,8.98682
21.56750,9.07471
21.57000,9.07471
21.57250,9.14063
21.57500,9.14063
21.57750,9.20655
21.58000,9.20655
21.58250,9.27247
21.58500,9.27247
21.58750,9.33838
21.59000,9.33838
21.59250,9.38233
21.59500,9.38233
21.59750,9.44825
21.60000,9.44825
21.60250,9.49219
21.60500,9.49219
21.60750,9.53614
21.61000,9.53614
21.61250,9.58008
21.61500,9.58008
21.61750,9.60206
21.62000,9.60206
21.62250,9.66797
21.62500,9.66797
21.62750,9.68995
21.63000,9.71192
21.63250,9.71192
21.63500,9.75586
21.63750,9.75586
21.64000,9.75586
21.64250,9.75586
21.64500,9.77784
21.64750,9.77784
21.65000,9.79981
21.65250,9.79981
21.65500,9.82178
21.65750,9.82178
21.66000,9.82178
21.66250,9.82178
21.66500,9.82178
21.66750,9.82178
21.67000,9.82178
21.67250,9.82178
21.67500,9.79981
21.67750,9.79981
21.68000,9.82178
21.68250,9.82178
21.68500,9.79981
21.68750,9.79981
21.69000,9.79981
21.69250,9.79981
21.69500,9.77784
21.69750,9.77784
21.70000,9.75586
21.70250,9.75586
21.70500,9.73389
21.70750,9.73389
21.71000,9.68995
21.71250,9.68995
21.71500,9.68995
21.71750,9.68995
21.72000,9.66797
21.72250,9.66797
21.72500,9.62403
21.72750,9.62403
21.73000,9.58008
21.73250,9.58008
21.73500,9.51416
21.73750,9.51416
21.74000,9.47022
21.74250,9.47022
21.74500,9.42627
21.74750,9.42627
21.75000,9.38233
21.75250,9.38233
21.75500,9.31641
21.75750,9.25049
21.76000,9.25049
21.76250,9.20655
21.76500,9.20655
21.76750,9.11866
21.77000,9.11866
21.77250,9.05274
21.77500,9.05274
21.77750,8.98682
21.78000,8.98682
21.78250,8.89893
21.78500,8.89893
21.78750,8.81104
21.79000,8.81104
21.79250,8.74512
21.79500,8.74512
21.79750,8.65723
21.80000,8.65723
21.80250,8.56934
21.80500,8.56934
21.80750,8.45948
21.81000,8.45948
21.81250,8.37159
21.81500,8.37159
21.81750,8.26172
21.82000,8.26172
21.82250,8.17383
21.82500,8.17383
21.82750,8.06397
21.83000,8.06397
21.83250,7.95411
21.83500,7.95411
21.83750,7.82227
21.84000,7.82227
21.84250,7.73438
21.84500,7.73438
21.84750,7.62452
21.85000,7.62452
21.85250,7.49268
21.85500,7.49268
21.85750,7.38282
21.86000,7.38282
21.86250,7.25098
21.86500,7.25098
21.86750,7.11915
21.87000,7.11915
21.87250,6.98731
21.87500,6.98731
21.87750,6.83350
21.88000,6.83350
21.88250,6.72364
21.88500,6.72364
21.88750,6.59180
21.89000,6.59180
21.89250,6.43799
21.89500,6.43799
21.89750,6.28418
21.90000,6.28418
21.90250,6.13038
21.90500,6.13038
21.90750,5.99854
21.91000,5.99854
21.91250,5.82276
21.91500,5.82276
21.91750,5.66895
21.92000,5.66895
21.92250,5.51514
21.92500,5.38331
21.92750,5.38331
21.93000,5.20752
21.93250,5.20752
21.93500,5.03174
21.93750,5.03174
21.94000,4.85596
21.94250,4.85596
21.94500,4.70215
21.94750,4.70215
21.95000,4.52637
21.95250,4.52637
21.95500,4.32862
21.95750,4.32862
21.96000,4.15284
21.96250,4.15284
21.96500,3.99903
21.96750,3.99903
21.97000,3.80127
21.97250,3.80127
21.97500,3.62549
21.97750,3.62549
21.98000,3.42774
21.98250,3.42774
21.98500,3.25196
21.98750,3.25196
21.99000,3.03223
21.99250,3.03223
21.99500,2.83448
21.99750,2.83448
22.00000,2.63672
22.00250,2.63672
22.00500,2.43897
22.00750,2.26319
22.01000,2.26319
22.01250,2.06543
22.01500,2.06543
22.01750,1.84571
22.02000,1.84571
22.02250,1.64795
22.02500,1.64795
22.02750,1.42823
22.03000,1.42823
22.03250,1.20850
22.03500,1.20850
22.03750,0.98877
22.04000,0.98877
22.04250,0.98877
22.04500,0.76905
22.04750,0.76905
22.05000,0.54932
22.05250,0.32959
22.05500,0.32959
22.05750,0.32959
22.06000,0.08790
22.06250,0.08790
22.06500,-0.13183
22.06750,-0.13183
22.07000,-0.35156
22.07250,-0.35156
22.07500,-0.59326
22.07750,-0.59326
22.08000,-0.81298
22.08250,-0.81298
22.08500,-1.05468
22.08750,-1.05468
22.09000,-1.27441
22.09250,-1.47216
22.09500,-1.47216
22.09750,-1.71386
22.10000,-1.71386
22.10250,-1.95556
22.10500,-1.95556
22.10750,-2.19726
22.11000,-2.19726
22.11250,-2.41699
22.11500,-2.41699
22.11750,-2.68066
22.12000,-2.68066
22.12250,-2.90039
22.12500,-2.90039
22.12750,-3.16406
22.13000,-3.16406
22.13250,-3.36181
22.13500,-3.36181
22.13750,-3.60351
22.14000,-3.60351
22.14250,-3.84521
22.14500,-3.84521
22.14750,-4.08691
22.15000,-4.08691
22.15250,-4.35058
22.15500,-4.35058
22.15750,-4.59228
22.16000,-4.59228
22.16250,-4.85595
22.16500,-4.85595
22.16750,-5.11962
22.17000,-5.11962
22.17250,-5.36132
22.17500,-5.55908
22.17750,-5.55908
22.18000,-5.82275
22.18250,-5.82275
22.18500,-6.08642
22.18750,-6.08642
22.19000,-6.32812
22.19250,-6.32812
22.19500,-6.59179
22.19750,-6.59179
22.20000,-6.83349
22.20250,-6.83349
22.20500,-7.09716
22.20750,-7.09716
22.21000,-7.36084
22.21250,-7.36084
22.21500,-7.55859
22.21750,-7.55859
22.22000,-7.82226
22.22250,-7.82226
22.22500,-8.06396
22.22750,-8.06396
22.23000,-8.32763
22.23250,-8.32763
22.23500,-8.59130
22.23750,-8.59130
22.24000,-8.83300
22.24250,-8.83300
22.24500,-9.09668
22.24750,-9.09668
22.25000,-9.33837
22.25250,-9.33837
22.25500,-9.60205
22.25750,-9.60205
22.26000,-9.79980
22.26250,-9.79980
22.26500,-10.06347
22.26750,-10.06347
22.27000,-10.30517
22.27250,-10.30517
22.27500,-10.54687
22.27750,-10.54687
22.28000,-10.81054
22.28250,-10.81054
22.28500,-11.05224
22.28750,-11.05224
22.29000,-11.29394
22.29250,-11.29394
22.29500,-11.53564
22.29750,-11.53564
22.30000,-11.75537
22.30250,-11.75537
22.30500,-11.99707
22.30750,-11.99707
22.31000,-12.23877
22.31250,-12.23877
22.31500,-12.48046
22.31750,-12.48046
22.32000,-12.70019
22.32250,-12.70019
22.32500,-12.91992
22.32750,-12.91992
22.33000,-13.16162
22.33250,-13.16162
22.33500,-13.38134
22.33750,-13.38134
22.34000,-13.60107
22.34250,-13.77685
22.34500,-13.77685
22.34750,-13.99658
22.35000,-13.99658
22.35250,-14.21630
22.35500,-14.21630
22.35750,-14.41406
22.36000,-14.41406
22.36250,-14.63378
22.36500,-14.63378
22.36750,-14.85351
22.37000,-14.85351
22.37250,-15.05127
22.37500,-15.05127
22.37750,-15.24902
22.38000,-15.24902
22.38250,-15.42480
22.38500,-15.42480
22.38750,-15.60058
22.39000,-15.60058
22.39250,-15.82031
22.39500,-15.82031
22.39750,-15.99609
22.40000,-15.99609
22.40250,-16.19384
22.40500,-16.19384
22.40750,-16.39160
22.41000,-16.39160
22.41250,-16.54541
22.41500,-16.54541
22.41750,-16.74316
22.42000,-16.74316
22.42250,-16.91894
22.42500,-16.91894
22.42750,-17.05078
22.43000,-17.05078
22.43250,-17.22656
22.43500,-17.22656
22.43750,-17.38037
22.44000,-17.38037
22.44250,-17.55615
22.44500,-17.55615
22.44750,-17.70996
22.45000,-17.70996
22.45250,-17.86377
22.45500,-17.86377
22.45750,-18.01757
22.46000,-18.01757
22.46250,-18.17138
22.46500,-18.28125
22.46750,-18.28125
22.47000,-18.43505
22.47250,-18.43505
22.47500,-18.56689
22.47750,-18.56689
22.48000,-18.72070
22.48250,-18.72070
22.48500,-18.83056
22.48750,-18.83056
22.49000,-18.96240
22.49250,-18.96240
22.49500,-19.09423
22.49750,-19.09423
22.50000,-19.20410
22.50250,-19.20410
22.50500,-19.33593
22.50750,-19.33593
22.51000,-19.42382
22.51250,-19.42382
22.51500,-19.53369
22.51750,-19.53369
22.52000,-19.64355
22.52250,-19.64355
22.52500,-19.73144
22.52750,-19.73144
22.53000,-19.84130
22.53250,-19.84130
22.53500,-19.95117
22.53750,-19.95117
22.54000,-20.01709
22.54250,-20.01709
22.54500,-20.10498
22.54750,-20.10498
22.55000,-20.19287
22.55250,-20.19287
22.55500,-20.28076
22.55750,-20.28076
22.56000,-20.34668
22.56250,-20.34668
22.56500,-20.41259
22.56750,-20.41259
22.57000,-20.50048
22.57250,-20.50048
22.57500,-20.54443
22.57750,-20.54443
22.58000,-20.58837
22.58250,-20.58837
22.58500,-20.65429
22.58750,-20.65429
22.59000,-20.67627
22.59250,-20.72021
22.59500,-20.72021
22.59750,-20.74218
22.60000,-20.74218
22.60250,-20.76416
22.60500,-20.76416
22.60750,-20.78613
22.61000,-20.78613
22.61250,-20.78613
22.61500,-20.80810
22.61750,-20.80810
22.62000,-20.80810
22.62250,-20.80810
22.62500,-20.80810
22.62750,-20.80810
22.63000,-20.80810
22.63250,-20.78613
22.63500,-20.78613
22.63750,-20.76416
22.64000,-20.76416
22.64250,-20.76416
22.64500,-20.76416
22.64750,-20.72021
22.65000,-20.72021
22.65250,-20.69824
22.65500,-20.69824
22.65750,-20.63232
22.66000,-20.63232
22.66250,-20.61035
22.66500,-20.61035
22.66750,-20.54443
22.67000,-20.54443
22.67250,-20.50048
22.67500,-20.50048
22.67750,-20.43457
22.68000,-20.43457
22.68250,-20.39062
22.68500,-20.39062
22.68750,-20.30273
22.69000,-20.30273
22.69250,-20.23681
22.69500,-20.23681
22.69750,-20.17089
22.70000,-20.17089
22.70250,-20.08300
22.70500,-20.08300
22.70750,-20.01709
22.71000,-20.01709
22.71250,-19.92919
22.71500,-19.86328
22.71750,-19.86328
22.72000,-19.75341
22.72250,-19.75341
22.72500,-19.66552
22.72750,-19.66552
22.73000,-19.55566
22.73250,-19.55566
22.73500,-19.46777
22.73750,-19.46777
22.74000,-19.35791
22.74250,-19.35791
22.74500,-19.24804
22.74750,-19.24804
22.75000,-19.16015
22.75250,-19.16015
22.75500,-19.02832
22.75750,-19.02832
22.76000,-18.94043
22.76250,-18.94043
22.76500,-18.83056
22.76750,-18.83056
22.77000,-18.69873
22.77250,-18.69873
22.77500,-18.58886
22.77750,-18.58886
22.78000,-18.45703
22.78250,-18.45703
22.78500,-18.32519
22.78750,-18.32519
22.79000,-18.19335
22.79250,-18.19335
22.79500,-18.03955
22.79750,-18.03955
22.80000,-17.90771
22.80250,-17.90771
22.80500,-17.77587
22.80750,-17.77587
22.81000,-17.62207
22.81250,-17.62207
22.81500,-17.49023
22.81750,-17.49023
22.82000,-17.33642
22.82250,-17.33642
22.82500,-17.18261
22.82750,-17.18261
22.83000,-17.02880
22.83250,-17.02880
22.83500,-16.85302
22.83750,-16.85302
22.84000,-16.72119
22.84250,-16.72119
22.84500,-16.58935
22.84750,-16.58935
22.85000,-16.41357
22.85250,-16.41357
22.85500,-16.23779
22.85750,-16.23779
22.86000,-16.06201
22.86250,-16.06201
22.86500,-15.90820
22.86750,-15.90820
22.87000,-15.73242
22.87250,-15.73242
22.87500,-15.55664
22.87750,-15.55664
22.88000,-15.38085
22.88250,-15.22705
22.88500,-15.22705
22.88750,-15.05127
22.89000,-15.05127
22.89250,-14.85351
22.89500,-14.85351
22.89750,-14.65576
22.90000,-14.65576
22.90250,-14.47998
22.90500,-14.47998
22.90750,-14.28222
22.91000,-14.28222
22.91250,-14.08447
22.91500,-14.08447
22.91750,-13.90869
22.92000,-13.90869
22.92250,-13.71093
22.92500,-13.71093
22.92750,-13.53515
22.93000,-13.53515
22.93250,-13.33740
22.93500,-13.33740
22.93750,-13.13964
22.94000,-13.13964
22.94250,-12.91992
22.94500,-12.91992
22.94750,-12.72216
22.95000,-12.72216
22.95250,-12.50244
22.95500,-12.50244
22.95750,-12.30468
22.96000,-12.30468
22.96250,-12.08496
22.96500,-12.08496
22.96750,-11.90918
22.97000,-11.90918
22.97250,-11.68945
22.97500,-11.68945
22.97750,-11.46972
22.98000,-11.46972
22.98250,-11.25000
22.98500,-11.25000
22.98750,-11.03027
22.99000,-11.03027
22.99250,-10.81054
22.99500,-10.81054
22.99750,-10.59082
23.00000,-10.59082
23.00250,-10.34912
23.00500,-10.34912
23.00750,-10.12939
23.01000,-9.93164
23.01250,-9.93164
23.01500,-9.71191
23.01750,-9.71191
23.02000,-9.47021
23.02250,-9.47021
23.02500,-9.22851
23.02750,-9.22851
23.03000,-8.98681
23.03250,-8.98681
23.03500,-8.76709
23.03750,-8.76709
23.04000,-8.50341
23.04250,-8.50341
23.04500,-8.28369
23.04750,-8.28369
23.05000,-8.02002
23.05250,-8.02002
23.05500,-7.77832
23.05750,-7.77832
23.06000,-7.53662
23.06250,-7.53662
23.06500,-7.29492
23.06750,-7.29492
23.07000,-7.05322
23.07250,-7.05322
23.07500,-6.81152
23.07750,-6.81152
23.08000,-6.54785
23.08250,-6.54785
23.08500,-6.30615
23.08750,-6.30615
23.09000,-6.06445
23.09250,-6.06445
23.09500,-5.86669
23.09750,-5.86669
23.10000,-5.60302
23.10250,-5.60302
23.10500,-5.36132
23.10750,-5.36132
23.11000,-5.09765
23.11250,-5.09765
23.11500,-4.85595
23.11750,-4.85595
23.12000,-4.61425
23.12250,-4.61425
23.12500,-4.35058
23.12750,-4.35058
23.13000,-4.10888
23.13250,-3.91113
23.13500,-3.91113
23.13750,-3.64746
23.14000,-3.64746
23.14250,-3.38378
23.14500,-3.38378
23.14750,-3.14209
23.15000,-3.14209
23.15250,-2.90039
23.15500,-2.90039
23.15750,-2.65869
