time,theta
20.04250,16.69922
20.04500,16.76514
20.04750,16.80909
20.05000,16.80909
20.05250,16.87500
20.05500,16.87500
20.05750,16.94092
20.06000,16.94092
20.06250,16.98487
20.06500,16.98487
20.06750,17.02881
20.07000,17.02881
20.07250,17.07276
20.07500,17.07276
20.07750,17.11670
20.08000,17.11670
20.08250,17.16065
20.08500,17.16065
20.08750,17.18262
20.09000,17.18262
20.09250,17.20459
20.09500,17.20459
20.09750,17.22657
20.10000,17.22657
20.10250,17.24854
20.10500,17.24854
20.10750,17.27051
20.11000,17.27051
20.11250,17.29248
20.11500,17.29248
20.11750,17.29248
20.12000,17.29248
20.12250,17.29248
20.12500,17.29248
20.12750,17.31446
20.13000,17.31446
20.13250,17.29248
20.13500,17.29248
20.13750,17.29248
20.14000,17.29248
20.14250,17.29248
20.14500,17.29248
20.14750,17.27051
20.15000,17.27051
20.15250,17.24854
20.15500,17.24854
20.15750,17.22657
20.16000,17.22657
20.16250,17.20459
20.16500,17.20459
20.16750,17.16065
20.17000,17.16065
20.17250,17.11670
20.17500,17.09473
20.17750,17.09473
20.18000,17.02881
20.18250,17.02881
20.18500,17.00684
20.18750,17.00684
20.19000,16.94092
20.19250,16.94092
20.19500,16.89698
20.19750,16.89698
20.20000,16.80909
20.20250,16.80909
20.20500,16.74317
20.20750,16.74317
20.21000,16.69922
20.21250,16.69922
20.21500,16.58936
20.21750,16.58936
20.22000,16.52344
20.22250,16.52344
20.22500,16.43555
20.22750,16.43555
20.23000,16.36963
20.23250,16.36963
20.23500,16.25977
20.23750,16.25977
20.24000,16.17188
20.24250,16.17188
20.24500,16.06202
20.24750,16.06202
20.25000,15.97413
20.25250,15.97413
20.25500,15.86426
20.25750,15.86426
20.26000,15.75440
20.26250,15.75440
20.26500,15.64454
20.26750,15.64454
20.27000,15.53467
20.27250,15.53467
20.27500,15.40284
20.27750,15.40284
20.28000,15.29297
20.28250,15.29297
20.28500,15.13916
20.28750,15.13916
20.29000,15.02930
20.29250,15.02930
20.29500,14.87549
20.29750,14.87549
20.30000,14.76563
20.30250,14.76563
20.30500,14.61182
20.30750,14.61182
20.31000,14.45801
20.31250,14.45801
20.31500,14.32618
20.31750,14.32618
20.32000,14.15040
20.32250,14.15040
20.32500,14.01856
20.32750,14.01856
20.33000,13.84278
20.33250,13.84278
20.33500,13.66700
20.33750,13.66700
20.34000,13.49122
20.34250,13.33741
20.34500,13.33741
20.34750,13.18360
20.35000,13.18360
20.35250,13.00782
20.35500,13.00782
20.35750,12.81006
20.36000,12.81006
20.36250,12.61231
20.36500,12.61231
20.36750,12.43653
20.37000,12.43653
20.37250,12.23877
20.37500,12.23877
20.37750,12.04102
20.38000,12.04102
20.38250,11.88721
20.38500,11.88721
20.38750,11.68946
20.39000,11.68946
20.39250,11.46973
20.39500,11.46973
20.39750,11.25000
20.40000,11.25000
20.40250,11.03028
20.40500,11.03028
20.40750,10.83252
20.41000,10.83252
20.41250,10.61280
20.41500,10.61280
20.41750,10.39307
20.42000,10.39307
20.42250,10.17334
20.42500,9.97559
20.42750,9.97559
20.43000,9.75586
20.43250,9.75586
20.43500,9.49219
20.43750,9.49219
20.44000,9.27247
20.44250,9.27247
20.44500,9.03077
20.44750,9.03077
20.45000,8.78907
20.45250,8.78907
20.45500,8.54737
20.45750,8.54737
20.46000,8.30567
20.46250,8.30567
20.46500,8.04200
20.46750,8.04200
20.47000,7.77832
20.47250,7.77832
20.47500,7.53663
20.47750,7.53663
20.48000,7.27295
20.48250,7.27295
20.48500,7.00928
20.48750,7.00928
20.49000,6.74561
20.49250,6.74561
20.49500,6.48194
20.49750,6.48194
20.50000,6.19629
20.50250,6.19629
20.50500,5.93262
20.50750,5.93262
20.51000,5.71290
20.51250,5.71290
20.51500,5.44922
20.51750,5.44922
20.52000,5.16358
20.52250,5.16358
20.52500,4.87793
20.52750,4.87793
20.53000,4.59229
20.53250,4.59229
20.53500,4.30665
20.53750,4.30665
20.54000,4.02100
20.54250,4.02100
20.54500,3.73536
20.54750,3.73536
20.55000,3.49366
20.55250,3.49366
20.55500,3.20801
20.55750,3.20801
20.56000,2.90040
20.56250,2.90040
20.56500,2.59278
20.56750,2.59278
20.57000,2.30713
20.57250,2.30713
20.57500,1.97754
20.57750,1.97754
20.58000,1.69190
20.58250,1.69190
20.58500,1.38428
20.58750,1.38428
20.59000,1.05469
20.59250,0.81299
20.59500,0.81299
20.59750,0.50538
20.60000,0.50538
20.60250,0.19776
20.60500,0.19776
20.60750,-0.13183
20.61000,-0.13183
20.61250,-0.43945
20.61500,-0.43945
20.61750,-0.74707
20.62000,-0.74707
20.62250,-1.07666
20.62500,-1.07666
20.62750,-1.38427
20.63000,-1.38427
20.63250,-1.64794
20.63500,-1.64794
20.63750,-1.97753
20.64000,-1.97753
20.64250,-2.28515
20.64500,-2.28515
20.64750,-2.61474
20.65000,-2.61474
20.65250,-2.94433
20.65500,-2.94433
20.65750,-3.27392
20.66000,-3.27392
20.66250,-3.60351
20.66500,-3.60351
20.66750,-3.93310
20.67000,-3.93310
20.67250,-4.26269
20.67500,-4.26269
20.67750,-4.52636
20.68000,-4.52636
20.68250,-4.85595
20.68500,-4.85595
20.68750,-5.18554
20.69000,-5.18554
20.69250,-5.51513
20.69500,-5.51513
20.69750,-5.84472
20.70000,-5.84472
20.70250,-6.17431
20.70500,-6.17431
20.70750,-6.50390
20.71000,-6.50390
20.71250,-6.85546
20.71500,-6.85546
20.71750,-7.18505
20.72000,-7.18505
20.72250,-7.53662
20.72500,-7.53662
20.72750,-7.86621
20.73000,-7.86621
20.73250,-8.19580
20.73500,-8.19580
20.73750,-8.54736
20.74000,-8.54736
20.74250,-8.87695
20.74500,-8.87695
20.74750,-9.22851
20.75000,-9.22851
20.75250,-9.55810
20.75500,-9.55810
20.75750,-9.88769
20.76000,-10.15136
20.76250,-10.15136
20.76500,-10.48095
20.76750,-10.48095
20.77000,-10.81054
20.77250,-10.81054
20.77500,-11.14013
20.77750,-11.14013
20.78000,-11.46972
20.78250,-11.46972
20.78500,-11.79931
20.78750,-11.79931
20.79000,-12.12890
20.79250,-12.12890
20.79500,-12.45849
20.79750,-12.45849
20.80000,-12.70019
20.80250,-12.70019
20.80500,-13.02978
20.80750,-13.02978
20.81000,-13.33740
20.81250,-13.33740
20.81500,-13.64502
20.81750,-13.64502
20.82000,-13.97460
20.82250,-13.97460
20.82500,-14.28222
20.82750,-14.28222
20.83000,-14.58984
20.83250,-14.58984
20.83500,-14.89746
20.83750,-14.89746
20.84000,-15.20507
20.84250,-15.44677
20.84500,-15.44677
20.84750,-15.73242
20.85000,-15.73242
20.85250,-16.04003
20.85500,-16.04003
20.85750,-16.32568
20.86000,-16.32568
20.86250,-16.32568
20.86500,-16.63330
20.86750,-16.63330
20.87000,-16.89697
20.87250,-16.89697
20.87500,-17.20459
20.87750,-17.20459
20.88000,-17.46826
20.88250,-17.68798
20.88500,-17.68798
20.88750,-17.97363
20.89000,-17.97363
20.89250,-18.23730
20.89500,-18.23730
20.89750,-18.50097
20.90000,-18.50097
20.90250,-18.76464
20.90500,-18.76464
20.90750,-19.02832
20.91000,-19.02832
20.91250,-19.29199
20.91500,-19.29199
20.91750,-19.55566
20.92000,-19.55566
20.92250,-19.79736
20.92500,-19.79736
20.92750,-19.99511
20.93000,-19.99511
20.93250,-20.25878
20.93500,-20.25878
20.93750,-20.47851
20.94000,-20.47851
20.94250,-20.72021
20.94500,-20.72021
20.94750,-20.93994
20.95000,-20.93994
20.95250,-21.15966
20.95500,-21.15966
20.95750,-21.35742
20.96000,-21.35742
20.96250,-21.55517
20.96500,-21.55517
20.96750,-21.73095
20.97000,-21.73095
20.97250,-21.90673
20.97500,-21.90673
20.97750,-22.06054
20.98000,-22.06054
20.98250,-22.19238
20.98500,-22.19238
20.98750,-22.30224
20.99000,-22.30224
20.99250,-22.39013
20.99500,-22.39013
20.99750,-22.45605
21.00000,-22.45605
21.00250,-22.50000
21.00500,-22.50000
21.00750,-22.50000
21.01000,-22.50000
21.01250,-22.50000
21.01500,-22.47802
21.01750,-22.47802
21.02000,-22.43408
21.02250,-22.43408
21.02500,-22.39013
21.02750,-22.39013
21.03000,-22.30224
21.03250,-22.30224
21.03500,-22.19238
21.03750,-22.19238
21.04000,-22.08252
21.04250,-22.08252
21.04500,-21.92871
21.04750,-21.92871
21.05000,-21.81884
21.05250,-21.81884
21.05500,-21.66503
21.05750,-21.66503
21.06000,-21.51123
21.06250,-21.51123
21.06500,-21.33544
21.06750,-21.33544
21.07000,-21.15966
21.07250,-21.15966
21.07500,-20.96191
21.07750,-20.96191
21.08000,-20.78613
21.08250,-20.78613
21.08500,-20.58837
21.08750,-20.58837
21.09000,-20.39062
21.09250,-20.39062
21.09500,-20.23681
21.09750,-20.23681
21.10000,-20.03906
21.10250,-20.03906
21.10500,-19.81933
21.10750,-19.81933
21.11000,-19.62158
21.11250,-19.62158
21.11500,-19.42382
21.11750,-19.42382
21.12000,-19.20410
21.12250,-19.20410
21.12500,-18.98437
21.12750,-18.98437
21.13000,-18.76464
21.13250,-18.58886
21.13500,-18.58886
21.13750,-18.36914
21.14000,-18.36914
21.14250,-18.14941
21.14500,-18.14941
21.14750,-17.90771
21.15000,-17.90771
21.15250,-17.68798
21.15500,-17.68798
21.15750,-17.46826
21.16000,-17.46826
21.16250,-17.22656
21.16500,-17.22656
21.16750,-16.98486
21.17000,-16.98486
21.17250,-16.74316
21.17500,-16.74316
21.17750,-16.54541
21.18000,-16.54541
21.18250,-16.30371
21.18500,-16.30371
21.18750,-16.06201
21.19000,-16.06201
21.19250,-15.79834
21.19500,-15.79834
21.19750,-15.55664
21.20000,-15.55664
21.20250,-15.31494
21.20500,-15.31494
21.20750,-15.05127
21.21000,-15.05127
21.21250,-14.78759
21.21500,-14.78759
21.21750,-14.52392
21.22000,-14.52392
21.22250,-14.28222
21.22500,-14.28222
21.22750,-13.99658
21.23000,-13.99658
21.23250,-13.75488
21.23500,-13.75488
21.23750,-13.46923
21.24000,-13.46923
21.24250,-13.20556
21.24500,-13.20556
21.24750,-12.94189
21.25000,-12.94189
21.25250,-12.65625
21.25500,-12.65625
21.25750,-12.39257
21.26000,-12.39257
21.26250,-12.17285
21.26500,-12.17285
21.26750,-11.88720
21.27000,-11.88720
21.27250,-11.60156
21.27500,-11.60156
21.27750,-11.31591
21.28000,-11.31591
21.28250,-11.05224
21.28500,-11.05224
21.28750,-10.74462
21.29000,-10.74462
21.29250,-10.45898
21.29500,-10.45898
21.29750,-10.17334
21.30000,-9.95361
21.30250,-9.95361
21.30500,-9.66796
21.30750,-9.66796
21.31000,-9.36035
21.31250,-9.36035
21.31500,-9.05273
21.31750,-9.05273
21.32000,-8.76709
21.32250,-8.76709
21.32500,-8.45947
21.32750,-8.45947
21.33000,-8.17382
21.33250,-8.17382
21.33500,-7.86621
21.33750,-7.86621
21.34000,-7.55859
21.34250,-7.55859
21.34500,-7.31689
21.34750,-7.31689
21.35000,-7.03125
21.35250,-7.03125
21.35500,-6.72363
21.35750,-6.72363
21.36000,-6.41601
21.36250,-6.41601
21.36500,-6.10839
21.36750,-6.10839
21.37000,-5.80078
21.37250,-5.80078
21.37500,-5.49316
21.37750,-5.49316
21.38000,-5.18554
21.38250,-4.96582
21.38500,-4.96582
21.38750,-4.63623
21.39000,-4.63623
21.39250,-4.32861
21.39500,-4.32861
21.39750,-4.04296
21.40000,-4.04296
21.40250,-3.73535
21.40500,-3.73535
21.40750,-3.42773
21.41000,-3.42773
21.41250,-3.12011
21.41500,-3.12011
21.41750,-2.81250
21.42000,-2.81250
21.42250,-2.52685
21.42500,-2.52685
21.42750,-2.26318
21.43000,-2.26318
21.43250,-1.97753
21.43500,-1.97753
21.43750,-1.66992
21.44000,-1.66992
21.44250,-1.36230
21.44500,-1.36230
21.44750,-1.07666
21.45000,-1.07666
21.45250,-0.76904
21.45500,-0.76904
21.45750,-0.48339
21.46000,-0.48339
21.46250,-0.17578
21.46500,-0.17578
21.46750,0.10987
21.47000,0.10987
21.47250,0.39551
21.47500,0.39551
21.47750,0.70313
21.48000,0.70313
21.48250,0.98877
21.48500,0.98877
21.48750,1.27442
21.49000,1.27442
21.49250,1.56006
21.49500,1.56006
21.49750,1.84571
21.50000,1.84571
21.50250,2.13135
21.50500,2.13135
21.50750,2.39502
21.51000,2.39502
21.51250,2.63672
21.51500,2.63672
21.51750,2.90040
21.52000,2.90040
21.52250,3.18604
21.52500,3.18604
21.52750,3.44971
21.53000,3.44971
21.53250,3.71338
21.53500,3.71338
21.53750,3.97706
21.54000,3.97706
21.54250,4.24073
21.54500,4.24073
21.54750,4.48243
21.55000,4.70215
21.55250,4.70215
21.55500,4.94385
21.55750,4.94385
21.56000,5.20752
21.56250,5.20752
21.56500,5.44922
21.56750,5.44922
21.57000,5.69092
21.57250,5.69092
21.57500,5.93262
21.57750,5.93262
21.58000,6.15235
21.58250,6.15235
21.58500,6.39405
21.58750,6.39405
21.59000,6.63575
21.59250,6.63575
21.59500,6.81153
21.59750,6.81153
21.60000,7.03125
21.60250,7.03125
21.60500,7.25098
21.60750,7.25098
21.61000,7.47071
21.61250,7.47071
21.61500,7.69043
21.61750,7.69043
21.62000,7.91016
21.62250,7.91016
21.62500,8.10791
21.62750,8.10791
21.63000,8.30567
21.63250,8.30567
21.63500,8.45948
21.63750,8.45948
21.64000,8.67920
21.64250,8.67920
21.64500,8.87696
21.64750,8.87696
21.65000,9.05274
21.65250,9.05274
21.65500,9.22852
21.65750,9.22852
21.66000,9.42627
21.66250,9.42627
21.66500,9.60206
21.66750,9.60206
21.67000,9.77784
21.67250,9.77784
21.67500,9.95362
21.67750,10.08545
21.68000,10.08545
21.68250,10.23926
21.68500,10.23926
21.68750,10.41504
21.69000,10.41504
21.69250,10.54688
21.69500,10.54688
21.69750,10.72266
21.70000,10.72266
21.70250,10.87647
21.70500,10.87647
21.70750,11.03028
21.71000,11.03028
21.71250,11.16211
21.71500,11.16211
21.71750,11.29395
21.72000,11.29395
21.72250,11.44776
21.72500,11.44776
21.72750,11.55762
21.73000,11.55762
21.73250,11.71143
21.73500,11.71143
21.73750,11.82129
21.74000,11.82129
21.74250,11.93116
21.74500,11.93116
21.74750,12.06299
21.75000,12.06299
21.75250,12.15088
21.75500,12.15088
21.75750,12.28272
21.76000,12.28272
21.76250,12.34864
21.76500,12.34864
21.76750,12.45850
21.77000,12.45850
21.77250,12.54639
21.77500,12.54639
21.77750,12.63428
21.78000,12.63428
21.78250,12.72217
21.78500,12.72217
21.78750,12.81006
21.79000,12.81006
21.79250,12.89795
21.79500,12.89795
21.79750,12.96387
21.80000,13.02979
21.80250,13.02979
21.80500,13.09571
21.80750,13.09571
21.81000,13.16163
21.81250,13.16163
21.81500,13.16163
21.81750,13.22754
21.82000,13.22754
21.82250,13.27149
21.82500,13.27149
21.82750,13.33741
21.83000,13.33741
21.83250,13.38135
21.83500,13.38135
21.83750,13.42530
21.84000,13.42530
21.84250,13.46924
21.84500,13.49122
21.84750,13.49122
21.85000,13.51319
21.85250,13.51319
21.85500,13.55713
21.85750,13.55713
21.86000,13.57911
21.86250,13.57911
21.86500,13.60108
21.86750,13.60108
21.87000,13.60108
21.87250,13.60108
21.87500,13.62305
21.87750,13.62305
21.88000,13.62305
21.88250,13.62305
21.88500,13.64502
21.88750,13.64502
21.89000,13.62305
21.89250,13.62305
21.89500,13.62305
21.89750,13.62305
21.90000,13.62305
21.90250,13.62305
21.90500,13.62305
21.90750,13.62305
21.91000,13.60108
21.91250,13.60108
21.91500,13.57911
21.91750,13.57911
21.92000,13.55713
21.92250,13.55713
21.92500,13.53516
21.92750,13.49122
21.93000,13.49122
21.93250,13.46924
21.93500,13.46924
21.93750,13.42530
21.94000,13.42530
21.94250,13.38135
21.94500,13.38135
21.94750,13.33741
21.95000,13.33741
21.95250,13.27149
21.95500,13.27149
21.95750,13.22754
21.96000,13.22754
21.96250,13.16163
21.96500,13.16163
21.96750,13.11768
21.97000,13.11768
21.97250,13.02979
21.97500,13.02979
21.97750,12.96387
21.98000,12.96387
21.98250,12.89795
21.98500,12.89795
21.98750,12.81006
21.99000,12.81006
21.99250,12.72217
21.99500,12.72217
21.99750,12.65625
22.00000,12.65625
22.00250,12.56836
22.00500,12.56836
22.00750,12.48047
22.01000,12.48047
22.01250,12.39258
22.01500,12.39258
22.01750,12.28272
22.02000,12.28272
22.02250,12.19483
22.02500,12.19483
22.02750,12.08497
22.03000,12.08497
22.03250,11.97510
22.03500,11.97510
22.03750,11.86524
22.04000,11.86524
22.04250,11.75538
22.04500,11.75538
22.04750,11.62354
22.05000,11.62354
22.05250,11.51368
22.05500,11.51368
22.05750,11.38184
22.06000,11.38184
22.06250,11.25000
22.06500,11.25000
22.06750,11.11817
22.07000,11.11817
22.07250,10.98633
22.07500,10.98633
22.07750,10.85450
22.08000,10.85450
22.08250,10.70069
22.08500,10.70069
22.08750,10.54688
22.09000,10.54688
22.09250,10.41504
22.09500,10.28321
22.09750,10.28321
22.10000,10.12940
22.10250,10.12940
22.10500,9.97559
22.10750,9.97559
22.11000,9.79981
22.11250,9.79981
22.11500,9.62403
22.11750,9.62403
22.12000,9.44825
22.12250,9.44825
22.12500,9.29444
22.12750,9.29444
22.13000,9.09668
22.13250,9.09668
22.13500,8.96485
22.13750,8.96485
22.14000,8.78907
22.14250,8.78907
22.14500,8.59131
22.14750,8.59131
22.15000,8.41553
22.15250,8.41553
22.15500,8.21778
22.15750,8.21778
22.16000,8.02002
22.16250,8.02002
22.16500,7.82227
22.16750,7.82227
22.17000,7.62452
22.17250,7.62452
22.17500,7.42676
22.17750,7.27295
22.18000,7.27295
22.18250,7.27295
22.18500,7.05323
22.18750,7.05323
22.19000,6.83350
22.19250,6.83350
22.19500,6.61377
22.19750,6.61377
22.20000,6.41602
22.20250,6.41602
22.20500,6.19629
22.20750,6.19629
22.21000,5.97657
22.21250,5.97657
22.21500,5.73487
22.21750,5.73487
22.22000,5.51514
22.22250,5.51514
22.22500,5.29541
22.22750,5.29541
22.23000,5.05372
22.23250,5.05372
22.23500,4.81202
22.23750,4.81202
22.24000,4.59229
22.24250,4.59229
22.24500,4.35059
22.24750,4.35059
22.25000,4.10889
22.25250,4.10889
22.25500,3.84522
22.25750,3.84522
22.26000,3.60352
22.26250,3.40577
22.26500,3.40577
22.26750,3.14209
22.27000,3.14209
22.27250,2.90040
22.27500,2.90040
22.27750,2.63672
22.28000,2.63672
22.28250,2.37305
22.28500,2.37305
22.28750,2.10938
22.29000,2.10938
22.29250,1.84571
22.29500,1.84571
22.29750,1.58204
22.30000,1.58204
22.30250,1.36231
22.30500,1.36231
22.30750,1.09864
22.31000,1.09864
22.31250,0.83497
22.31500,0.83497
22.31750,0.54932
22.32000,0.54932
22.32250,0.26368
22.32500,0.26368
22.32750,0.00000
22.33000,0.00000
22.33250,-0.28564
22.33500,-0.28564
22.33750,-0.54931
22.34000,-0.54931
22.34250,-0.83496
22.34500,-1.05468
22.34750,-1.05468
22.35000,-1.34033
22.35250,-1.34033
22.35500,-1.62597
22.35750,-1.62597
22.36000,-1.91162
22.36250,-1.91162
22.36500,-2.19726
22.36750,-2.19726
22.37000,-2.48291
22.37250,-2.48291
22.37500,-2.76855
22.37750,-2.76855
22.38000,-3.07617
22.38250,-3.07617
22.38500,-3.29589
22.38750,-3.29589
22.39000,-3.60351
22.39250,-3.60351
22.39500,-3.88916
22.39750,-3.88916
22.40000,-4.17480
22.40250,-4.17480
22.40500,-4.48242
22.40750,-4.48242
22.41000,-4.79003
22.41250,-4.79003
22.41500,-5.07568
22.41750,-5.07568
22.42000,-5.36132
22.42250,-5.36132
22.42500,-5.66894
22.42750,-5.66894
22.43000,-5.91064
22.43250,-5.91064
22.43500,-6.19628
22.43750,-6.19628
22.44000,-6.50390
22.44250,-6.50390
22.44500,-6.81152
22.44750,-6.81152
22.45000,-7.11914
22.45250,-7.11914
22.45500,-7.40478
22.45750,-7.40478
22.46000,-7.71240
22.46250,-7.71240
22.46500,-7.99804
22.46750,-7.99804
22.47000,-8.30566
22.47250,-8.30566
22.47500,-8.61328
22.47750,-8.61328
22.48000,-8.89892
22.48250,-8.89892
22.48500,-9.20654
22.48750,-9.20654
22.49000,-9.49218
22.49250,-9.49218
22.49500,-9.77783
22.49750,-9.77783
22.50000,-10.08544
22.50250,-10.08544
22.50500,-10.37109
22.50750,-10.37109
22.51000,-10.65673
22.51250,-10.89843
22.51500,-10.89843
22.51750,-11.16210
22.52000,-11.16210
22.52250,-11.44775
22.52500,-11.44775
22.52750,-11.73339
22.53000,-11.73339
22.53250,-12.01904
22.53500,-12.01904
22.53750,-12.28271
22.54000,-12.28271
22.54250,-12.56835
22.54500,-12.56835
22.54750,-12.85400
22.55000,-12.85400
22.55250,-13.05175
22.55500,-13.05175
22.55750,-13.33740
22.56000,-13.33740
22.56250,-13.60107
22.56500,-13.60107
22.56750,-13.84277
22.57000,-13.84277
22.57250,-14.10644
22.57500,-14.10644
22.57750,-14.37011
22.58000,-14.37011
22.58250,-14.63378
22.58500,-14.63378
22.58750,-14.87548
22.59000,-14.87548
22.59250,-15.13916
22.59500,-15.13916
22.59750,-15.33691
22.60000,-15.33691
22.60250,-15.57861
22.60500,-15.57861
22.60750,-15.82031
22.61000,-15.82031
22.61250,-16.04003
22.61500,-16.04003
22.61750,-16.28173
22.62000,-16.28173
22.62250,-16.52343
22.62500,-16.52343
22.62750,-16.74316
22.63000,-16.74316
22.63250,-16.98486
22.63500,-17.16064
22.63750,-17.16064
22.64000,-17.35839
22.64250,-17.35839
22.64500,-17.57812
22.64750,-17.57812
22.65000,-17.79785
22.65250,-17.79785
22.65500,-17.99560
22.65750,-17.99560
22.66000,-18.21533
22.66250,-18.21533
22.66500,-18.41308
22.66750,-18.41308
22.67000,-18.61084
22.67250,-18.61084
22.67500,-18.80859
22.67750,-18.80859
22.68000,-18.94043
22.68250,-18.94043
22.68500,-19.16015
22.68750,-19.16015
22.69000,-19.31396
22.69250,-19.31396
22.69500,-19.51171
22.69750,-19.51171
22.70000,-19.68750
22.70250,-19.68750
22.70500,-19.84130
22.70750,-19.84130
22.71000,-20.01709
22.71250,-20.01709
22.71500,-20.17089
22.71750,-20.17089
22.72000,-20.34668
22.72250,-20.34668
22.72500,-20.50048
22.72750,-20.50048
22.73000,-20.63232
22.73250,-20.63232
22.73500,-20.78613
22.73750,-20.78613
22.74000,-20.91796
22.74250,-20.91796
22.74500,-21.04980
22.74750,-21.04980
22.75000,-21.15966
22.75250,-21.15966
22.75500,-21.26953
22.75750,-21.26953
22.76000,-21.35742
22.76250,-21.44531
22.76500,-21.44531
22.76750,-21.51123
22.77000,-21.51123
22.77250,-21.57714
22.77500,-21.57714
22.77750,-21.64306
22.78000,-21.64306
22.78250,-21.68701
22.78500,-21.68701
22.78750,-21.70898
22.79000,-21.70898
22.79250,-21.73095
22.79500,-21.73095
22.79750,-21.73095
22.80000,-21.73095
22.80250,-21.73095
22.80500,-21.73095
22.80750,-21.70898
22.81000,-21.70898
22.81250,-21.66503
22.81500,-21.66503
22.81750,-21.62109
22.82000,-21.62109
22.82250,-21.57714
22.82500,-21.57714
22.82750,-21.48925
22.83000,-21.48925
22.83250,-21.42334
22.83500,-21.42334
22.83750,-21.33544
22.84000,-21.33544
22.84250,-21.22558
22.84500,-21.22558
22.84750,-21.15966
22.85000,-21.15966
22.85250,-21.04980
22.85500,-21.04980
22.85750,-20.93994
22.86000,-20.93994
22.86250,-20.80810
22.86500,-20.80810
22.86750,-20.69824
22.87000,-20.69824
22.87250,-20.56640
22.87500,-20.56640
22.87750,-20.43457
22.88000,-20.43457
22.88250,-20.30273
22.88500,-20.19287
22.88750,-20.19287
22.89000,-20.03906
22.89250,-20.03906
22.89500,-19.90722
22.89750,-19.90722
22.90000,-19.75341
22.90250,-19.75341
22.90500,-19.59960
22.90750,-19.59960
22.91000,-19.44580
22.91250,-19.44580
22.91500,-19.29199
22.91750,-19.29199
22.92000,-19.13818
22.92250,-19.13818
22.92500,-18.98437
22.92750,-18.98437
22.93000,-18.85253
22.93250,-18.85253
22.93500,-18.67675
22.93750,-18.67675
22.94000,-18.50097
22.94250,-18.50097
22.94500,-18.32519
22.94750,-18.32519
22.95000,-18.14941
22.95250,-18.14941
22.95500,-17.97363
22.95750,-17.97363
22.96000,-17.79785
22.96250,-17.79785
22.96500,-17.60009
22.96750,-17.60009
22.97000,-17.42431
22.97250,-17.42431
22.97500,-17.22656
22.97750,-17.22656
22.98000,-17.02880
22.98250,-17.02880
22.98500,-16.83105
22.98750,-16.83105
22.99000,-16.63330
22.99250,-16.63330
22.99500,-16.43554
22.99750,-16.43554
23.00000,-16.23779
23.00250,-16.23779
23.00500,-16.01806
23.00750,-16.01806
23.01000,-15.82031
23.01250,-15.82031
23.01500,-15.66650
23.01750,-15.66650
23.02000,-15.44677
23.02250,-15.44677
23.02500,-15.22705
23.02750,-15.22705
23.03000,-15.00732
23.03250,-15.00732
23.03500,-14.78759
23.03750,-14.78759
23.04000,-14.56787
23.04250,-14.56787
23.04500,-14.34814
23.04750,-14.34814
23.05000,-14.10644
23.05250,-13.93066
23.05500,-13.93066
23.05750,-13.68896
23.06000,-13.68896
23.06250,-13.46923
23.06500,-13.46923
23.06750,-13.22753
23.07000,-13.22753
23.07250,-13.00781
23.07500,-13.00781
23.07750,-12.74414
23.08000,-12.74414
23.08250,-12.50244
23.08500,-12.50244
23.08750,-12.26074
23.09000,-12.26074
23.09250,-12.01904
23.09500,-12.01904
23.09750,-11.82128
23.10000,-11.82128
23.10250,-11.57959
23.10500,-11.57959
23.10750,-11.33789
23.11000,-11.33789
23.11250,-11.07421
23.11500,-11.07421
23.11750,-10.83252
23.12000,-10.83252
23.12250,-10.56884
23.12500,-10.56884
23.12750,-10.30517
23.13000,-10.30517
23.13250,-10.04150
23.13500,-9.84375
23.13750,-9.84375
23.14000,-9.55810
23.14250,-9.55810
23.14500,-9.31640
23.14750,-9.31640
23.15000,-9.03076
23.15250,-9.03076
23.15500,-8.76709
23.15750,-8.76709
23.16000,-8.50341
23.16250,-8.50341
23.16500,-8.23974
23.16750,-8.23974
23.17000,-7.97607
23.17250,-7.97607
23.17500,-7.69043
23.17750,-7.69043
23.18000,-7.47070
23.18250,-7.47070
23.18500,-7.18505
23.18750,-7.18505
23.19000,-6.89941
23.19250,-6.89941
23.19500,-6.63574
23.19750,-6.63574
23.20000,-6.35009
23.20250,-6.35009
23.20500,-6.08642
23.20750,-6.08642
23.21000,-5.80078
23.21250,-5.80078
23.21500,-5.51513
23.21750,-5.51513
23.22000,-5.22949
23.22250,-5.22949
23.22500,-4.96582
23.22750,-4.96582
23.23000,-4.68017
23.23250,-4.68017
23.23500,-4.39453
23.23750,-4.39453
23.24000,-4.10888
23.24250,-4.10888
23.24500,-3.84521
23.24750,-3.84521
23.25000,-3.53759
23.25250,-3.53759
23.25500,-3.25195
23.25750,-3.25195
23.26000,-2.96630
23.26250,-2.96630
23.26500,-2.74658
23.26750,-2.74658
23.27000,-2.46093
23.27250,-2.46093
23.27500,-2.17529
23.27750,-2.17529
23.28000,-1.88964
23.28250,-1.88964
23.28500,-1.60400
23.28750,-1.60400
23.29000,-1.31835
23.29250,-1.31835
23.29500,-1.05468
23.29750,-1.05468
23.30000,-0.76904
23.30250,-0.52734
23.30500,-0.52734
23.30750,-0.24169
23.31000,-0.24169
23.31250,0.02198
23.31500,0.02198
23.31750,0.30762
23.32000,0.30762
23.32250,0.57129
23.32500,0.57129
23.32750,0.85694
23.33000,0.85694
23.33250,1.14258
23.33500,1.14258
23.33750,1.40625
23.34000,1.40625
23.34250,1.69190
23.34500,1.69190
23.34750,1.88965
23.35000,1.88965
23.35250,2.17530
