time,theta
19.84000,3.03223
19.84250,3.03223
19.84500,3.03223
19.84750,3.03223
19.85000,3.01026
19.85250,3.01026
19.85500,3.03223
19.85750,3.03223
19.86000,3.01026
19.86250,3.01026
19.86500,3.01026
19.86750,3.01026
19.87000,3.01026
19.87250,3.01026
19.87500,3.01026
19.87750,3.01026
19.88000,3.01026
19.88250,3.01026
19.88500,3.01026
19.88750,3.01026
19.89000,3.01026
19.89250,3.01026
19.89500,3.01026
19.89750,3.01026
19.90000,3.01026
19.90250,3.01026
19.90500,3.01026
19.90750,3.03223
19.91000,3.03223
19.91250,3.01026
19.91500,3.01026
19.91750,3.03223
19.92000,3.03223
19.92250,3.01026
19.92500,3.01026
19.92750,3.01026
19.93000,3.01026
19.93250,3.03223
19.93500,3.03223
19.93750,3.01026
19.94000,3.01026
19.94250,3.01026
19.94500,3.01026
19.94750,3.01026
19.95000,3.01026
19.95250,3.01026
19.95500,3.01026
19.95750,3.01026
19.96000,3.01026
19.96250,3.01026
19.96500,3.01026
19.96750,3.01026
19.97000,3.01026
19.97250,3.01026
19.97500,3.01026
19.97750,3.01026
19.98000,3.01026
19.98250,3.01026
19.98500,3.01026
19.98750,3.01026
19.99000,3.01026
19.99250,3.01026
19.99500,3.01026
19.99750,3.01026
20.00000,3.01026
20.00250,3.01026
20.00500,3.01026
20.00750,3.01026
20.01000,3.01026
20.01250,3.01026
20.01500,3.01026
20.01750,3.01026
20.02000,3.01026
20.02250,3.01026
20.02500,2.98829
20.02750,2.98829
20.03000,3.01026
20.03250,3.01026
20.03500,2.98829
20.03750,2.98829
20.04000,2.98829
20.04250,2.98829
20.04500,2.98829
20.04750,2.98829
20.05000,2.98829
20.05250,2.98829
20.05500,2.98829
20.05750,2.98829
20.06000,2.98829
20.06250,2.98829
20.06500,2.98829
20.06750,2.98829
20.07000,2.98829
20.07250,2.98829
20.07500,2.96631
20.07750,2.96631
20.08000,2.96631
20.08250,2.96631
20.08500,2.96631
20.08750,2.96631
20.09000,2.94434
20.09250,2.94434
20.09500,2.94434
20.09750,2.94434
20.10000,2.94434
20.10250,2.94434
20.10500,2.92237
20.10750,2.92237
20.11000,2.92237
20.11250,2.92237
20.11500,2.90040
20.11750,2.90040
20.12000,2.90040
20.12250,2.90040
20.12500,2.87842
20.12750,2.87842
20.13000,2.87842
20.13250,2.87842
20.13500,2.85645
20.13750,2.85645
20.14000,2.83448
20.14250,2.83448
20.14500,2.83448
20.14750,2.81250
20.15000,2.81250
20.15250,2.79053
20.15500,2.79053
20.15750,2.79053
20.16000,2.79053
20.16250,2.76856
20.16500,2.76856
20.16750,2.74659
20.17000,2.74659
20.17250,2.72461
20.17500,2.72461
20.17750,2.70264
20.18000,2.70264
20.18250,2.68067
20.18500,2.68067
20.18750,2.68067
20.19000,2.68067
20.19250,2.63672
20.19500,2.63672
20.19750,2.63672
20.20000,2.63672
20.20250,2.61475
20.20500,2.61475
20.20750,2.59278
20.21000,2.59278
20.21250,2.57081
20.21500,2.57081
20.21750,2.54883
20.22000,2.54883
20.22250,2.50489
20.22500,2.50489
20.22750,2.50489
20.23000,2.50489
20.23250,2.46094
20.23500,2.46094
20.23750,2.46094
20.24000,2.46094
20.24250,2.41700
20.24500,2.41700
20.24750,2.39502
20.25000,2.39502
20.25250,2.37305
20.25500,2.37305
20.25750,2.32911
20.26000,2.32911
20.26250,2.30713
20.26500,2.28516
20.26750,2.28516
20.27000,2.26319
20.27250,2.26319
20.27500,2.24122
20.27750,2.24122
20.28000,2.19727
20.28250,2.19727
20.28500,2.17530
20.28750,2.17530
20.29000,2.15332
20.29250,2.15332
20.29500,2.13135
20.29750,2.13135
20.30000,2.10938
20.30250,2.10938
20.30500,2.06543
20.30750,2.06543
20.31000,2.04346
20.31250,2.04346
20.31500,2.02149
20.31750,2.02149
20.32000,1.97754
20.32250,1.97754
20.32500,1.95557
20.32750,1.95557
20.33000,1.93360
20.33250,1.93360
20.33500,1.91163
20.33750,1.91163
20.34000,1.86768
20.34250,1.86768
20.34500,1.84571
20.34750,1.84571
20.35000,1.82373
20.35250,1.82373
20.35500,1.77979
20.35750,1.77979
20.36000,1.75782
20.36250,1.75782
20.36500,1.73584
20.36750,1.73584
20.37000,1.71387
20.37250,1.71387
20.37500,1.69190
20.37750,1.69190
20.38000,1.66993
20.38250,1.66993
20.38500,1.62598
20.38750,1.62598
20.39000,1.60401
20.39250,1.58204
20.39500,1.58204
20.39750,1.56006
20.40000,1.56006
20.40250,1.53809
20.40500,1.53809
20.40750,1.51612
20.41000,1.51612
20.41250,1.49415
20.41500,1.49415
20.41750,1.45020
20.42000,1.45020
20.42250,1.42823
20.42500,1.42823
20.42750,1.40625
20.43000,1.40625
20.43250,1.38428
20.43500,1.38428
20.43750,1.36231
20.44000,1.36231
20.44250,1.34034
20.44500,1.34034
20.44750,1.29639
20.45000,1.29639
20.45250,1.27442
20.45500,1.27442
20.45750,1.25245
20.46000,1.25245
20.46250,1.23047
20.46500,1.23047
20.46750,1.20850
20.47000,1.20850
20.47250,1.18653
20.47500,1.18653
20.47750,1.16456
20.48000,1.16456
20.48250,1.14258
20.48500,1.14258
20.48750,1.12061
20.49000,1.12061
20.49250,1.09864
20.49500,1.09864
20.49750,1.05469
20.50000,1.05469
20.50250,1.05469
20.50500,1.05469
20.50750,1.03272
20.51000,1.03272
20.51250,1.01075
20.51500,0.98877
20.51750,0.98877
20.52000,0.96680
20.52250,0.96680
20.52500,0.94483
20.52750,0.94483
20.53000,0.90088
20.53250,0.90088
20.53500,0.90088
20.53750,0.90088
20.54000,0.87891
20.54250,0.87891
20.54500,0.85694
20.54750,0.85694
20.55000,0.83497
20.55250,0.83497
20.55500,0.81299
20.55750,0.81299
20.56000,0.79102
20.56250,0.79102
20.56500,0.76905
20.56750,0.76905
20.57000,0.74707
20.57250,0.74707
20.57500,0.72510
20.57750,0.72510
20.58000,0.70313
20.58250,0.70313
20.58500,0.68116
20.58750,0.68116
20.59000,0.65918
20.59250,0.65918
20.59500,0.63721
20.59750,0.63721
20.60000,0.63721
20.60250,0.63721
20.60500,0.61524
20.60750,0.61524
20.61000,0.59327
20.61250,0.59327
20.61500,0.57129
20.61750,0.57129
20.62000,0.54932
20.62250,0.54932
20.62500,0.52735
20.62750,0.52735
20.63000,0.50538
20.63250,0.50538
20.63500,0.50538
20.63750,0.50538
20.64000,0.48340
20.64250,0.48340
20.64500,0.46143
20.64750,0.46143
20.65000,0.46143
20.65250,0.46143
20.65500,0.43946
20.65750,0.43946
20.66000,0.41748
20.66250,0.41748
20.66500,0.39551
20.66750,0.39551
20.67000,0.37354
20.67250,0.37354
20.67500,0.37354
20.67750,0.37354
20.68000,0.35157
20.68250,0.32959
20.68500,0.32959
20.68750,0.30762
20.69000,0.30762
20.69250,0.28565
20.69500,0.28565
20.69750,0.26368
20.70000,0.26368
20.70250,0.24170
20.70500,0.24170
20.70750,0.21973
20.71000,0.21973
20.71250,0.19776
20.71500,0.19776
20.71750,0.17579
20.72000,0.17579
20.72250,0.17579
20.72500,0.17579
20.72750,0.15381
20.73000,0.15381
20.73250,0.13184
20.73500,0.13184
20.73750,0.08790
20.74000,0.08790
20.74250,0.06592
20.74500,0.06592
20.74750,0.04395
20.75000,0.04395
20.75250,0.02198
20.75500,0.02198
20.75750,0.00000
20.76000,0.00000
20.76250,-0.02197
20.76500,-0.04394
20.76750,-0.04394
20.77000,-0.06591
20.77250,-0.06591
20.77500,-0.10986
20.77750,-0.10986
20.78000,-0.13183
20.78250,-0.13183
20.78500,-0.15380
20.78750,-0.15380
20.79000,-0.17578
20.79250,-0.17578
20.79500,-0.19775
20.79750,-0.19775
20.80000,-0.24169
20.80250,-0.24169
20.80500,-0.26367
20.80750,-0.26367
20.81000,-0.28564
20.81250,-0.28564
20.81500,-0.30761
20.81750,-0.30761
20.82000,-0.35156
20.82250,-0.35156
20.82500,-0.37353
20.82750,-0.37353
20.83000,-0.39550
20.83250,-0.39550
20.83500,-0.43945
20.83750,-0.43945
20.84000,-0.46142
20.84250,-0.46142
20.84500,-0.50537
20.84750,-0.50537
20.85000,-0.52734
20.85250,-0.52734
20.85500,-0.57128
20.85750,-0.57128
20.86000,-0.59326
20.86250,-0.59326
20.86500,-0.63720
20.86750,-0.63720
20.87000,-0.65918
20.87250,-0.65918
20.87500,-0.70312
20.87750,-0.70312
20.88000,-0.72509
20.88250,-0.72509
20.88500,-0.76904
20.88750,-0.76904
20.89000,-0.79101
20.89250,-0.79101
20.89500,-0.83496
20.89750,-0.83496
20.90000,-0.85693
20.90250,-0.85693
20.90500,-0.90087
20.90750,-0.90087
20.91000,-0.94482
20.91250,-0.94482
20.91500,-0.96679
20.91750,-0.96679
20.92000,-1.01074
20.92250,-1.01074
20.92500,-1.05468
20.92750,-1.05468
20.93000,-1.09863
20.93250,-1.12060
20.93500,-1.12060
20.93750,-1.16455
20.94000,-1.16455
20.94250,-1.20849
20.94500,-1.20849
20.94750,-1.25244
20.95000,-1.25244
20.95250,-1.27441
20.95500,-1.27441
20.95750,-1.31835
20.96000,-1.31835
20.96250,-1.36230
20.96500,-1.36230
20.96750,-1.40625
20.97000,-1.40625
20.97250,-1.45019
20.97500,-1.45019
20.97750,-1.47216
20.98000,-1.47216
20.98250,-1.51611
20.98500,-1.51611
20.98750,-1.56005
20.99000,-1.56005
20.99250,-1.58203
20.99500,-1.58203
20.99750,-1.62597
21.00000,-1.62597
21.00250,-1.66992
21.00500,-1.66992
21.00750,-1.71386
21.01000,-1.71386
21.01250,-1.75781
21.01500,-1.77978
21.01750,-1.77978
21.02000,-1.82373
21.02250,-1.82373
21.02500,-1.84570
21.02750,-1.84570
21.03000,-1.91162
21.03250,-1.91162
21.03500,-1.93359
21.03750,-1.93359
21.04000,-1.97753
21.04250,-1.97753
21.04500,-2.02148
21.04750,-2.02148
21.05000,-2.06543
21.05250,-2.06543
21.05500,-2.10937
21.05750,-2.10937
21.06000,-2.13134
21.06250,-2.13134
21.06500,-2.17529
21.06750,-2.17529
21.07000,-2.21923
21.07250,-2.21923
21.07500,-2.26318
21.07750,-2.26318
21.08000,-2.30712
21.08250,-2.30712
21.08500,-2.35107
21.08750,-2.35107
21.09000,-2.39502
21.09250,-2.39502
21.09500,-2.43896
21.09750,-2.43896
21.10000,-2.48291
21.10250,-2.48291
21.10500,-2.52685
21.10750,-2.52685
21.11000,-2.54882
21.11250,-2.54882
21.11500,-2.61474
21.11750,-2.61474
21.12000,-2.63671
21.12250,-2.63671
21.12500,-2.70263
21.12750,-2.70263
21.13000,-2.72460
21.13250,-2.72460
21.13500,-2.76855
21.13750,-2.76855
21.14000,-2.81250
21.14250,-2.81250
21.14500,-2.85644
21.14750,-2.85644
21.15000,-2.90039
21.15250,-2.90039
21.15500,-2.94433
21.15750,-2.94433
21.16000,-2.98828
21.16250,-2.98828
21.16500,-3.03222
21.16750,-3.03222
21.17000,-3.07617
21.17250,-3.07617
21.17500,-3.12011
21.17750,-3.12011
21.18000,-3.16406
21.18250,-3.18603
21.18500,-3.18603
21.18750,-3.22998
21.19000,-3.22998
21.19250,-3.27392
21.19500,-3.27392
21.19750,-3.31787
21.20000,-3.31787
21.20250,-3.36181
21.20500,-3.36181
21.20750,-3.40576
21.21000,-3.40576
21.21250,-3.42773
21.21500,-3.42773
21.21750,-3.47168
21.22000,-3.47168
21.22250,-3.51562
21.22500,-3.51562
21.22750,-3.53759
21.23000,-3.53759
21.23250,-3.58154
21.23500,-3.58154
21.23750,-3.62548
21.24000,-3.62548
21.24250,-3.66943
21.24500,-3.66943
21.24750,-3.69140
21.25000,-3.69140
21.25250,-3.73535
21.25500,-3.73535
21.25750,-3.77929
21.26000,-3.77929
21.26250,-3.80127
21.26500,-3.80127
21.26750,-3.82324
21.27000,-3.82324
21.27250,-3.86718
21.27500,-3.86718
21.27750,-3.91113
21.28000,-3.91113
21.28250,-3.93310
21.28500,-3.93310
21.28750,-3.97705
21.29000,-3.97705
21.29250,-3.99902
21.29500,-3.99902
21.29750,-4.04296
21.30000,-4.04296
21.30250,-4.06494
21.30500,-4.06494
21.30750,-4.08691
21.31000,-4.10888
21.31250,-4.10888
21.31500,-4.15283
21.31750,-4.15283
21.32000,-4.17480
21.32250,-4.17480
21.32500,-4.19677
21.32750,-4.19677
21.33000,-4.21875
21.33250,-4.21875
21.33500,-4.26269
21.33750,-4.26269
21.34000,-4.28466
21.34250,-4.28466
21.34500,-4.30664
21.34750,-4.30664
21.35000,-4.32861
21.35250,-4.32861
21.35500,-4.35058
21.35750,-4.35058
21.36000,-4.37255
21.36250,-4.37255
21.36500,-4.39453
21.36750,-4.39453
21.37000,-4.41650
21.37250,-4.41650
21.37500,-4.43847
21.37750,-4.43847
21.38000,-4.46044
21.38250,-4.46044
21.38500,-4.48242
21.38750,-4.48242
21.39000,-4.48242
21.39250,-4.48242
21.39500,-4.50439
21.39750,-4.50439
21.40000,-4.52636
21.40250,-4.52636
21.40500,-4.54834
21.40750,-4.54834
21.41000,-4.54834
21.41250,-4.54834
21.41500,-4.57031
21.41750,-4.57031
21.42000,-4.59228
21.42250,-4.59228
21.42500,-4.59228
21.42750,-4.59228
21.43000,-4.61425
21.43250,-4.61425
21.43500,-4.61425
21.43750,-4.61425
21.44000,-4.61425
21.44250,-4.61425
21.44500,-4.63623
21.44750,-4.63623
21.45000,-4.63623
21.45250,-4.63623
21.45500,-4.63623
21.45750,-4.63623
21.46000,-4.65820
21.46250,-4.65820
21.46500,-4.65820
21.46750,-4.65820
21.47000,-4.65820
21.47250,-4.65820
21.47500,-4.65820
21.47750,-4.65820
21.48000,-4.65820
21.48250,-4.65820
21.48500,-4.65820
21.48750,-4.65820
21.49000,-4.65820
21.49250,-4.65820
21.49500,-4.65820
21.49750,-4.65820
21.50000,-4.65820
21.50250,-4.65820
21.50500,-4.65820
21.50750,-4.65820
21.51000,-4.65820
21.51250,-4.65820
21.51500,-4.65820
21.51750,-4.65820
21.52000,-4.65820
21.52250,-4.65820
21.52500,-4.65820
21.52750,-4.65820
21.53000,-4.65820
21.53250,-4.65820
21.53500,-4.65820
21.53750,-4.65820
21.54000,-4.65820
21.54250,-4.65820
21.54500,-4.65820
21.54750,-4.63623
21.55000,-4.63623
21.55250,-4.63623
21.55500,-4.63623
21.55750,-4.63623
21.56000,-4.63623
21.56250,-4.63623
21.56500,-4.61425
21.56750,-4.61425
21.57000,-4.61425
21.57250,-4.61425
21.57500,-4.61425
21.57750,-4.61425
21.58000,-4.61425
21.58250,-4.61425
21.58500,-4.59228
21.58750,-4.59228
21.59000,-4.59228
21.59250,-4.59228
21.59500,-4.59228
21.59750,-4.59228
21.60000,-4.57031
21.60250,-4.57031
21.60500,-4.57031
21.60750,-4.57031
21.61000,-4.57031
21.61250,-4.57031
21.61500,-4.54834
21.61750,-4.54834
21.62000,-4.54834
21.62250,-4.54834
21.62500,-4.54834
21.62750,-4.54834
21.63000,-4.52636
21.63250,-4.52636
21.63500,-4.52636
21.63750,-4.52636
21.64000,-4.52636
21.64250,-4.52636
21.64500,-4.50439
21.64750,-4.50439
21.65000,-4.50439
21.65250,-4.50439
21.65500,-4.50439
21.65750,-4.50439
21.66000,-4.48242
21.66250,-4.48242
21.66500,-4.48242
21.66750,-4.48242
21.67000,-4.48242
21.67250,-4.48242
21.67500,-4.48242
21.67750,-4.48242
21.68000,-4.48242
21.68250,-4.48242
21.68500,-4.46044
21.68750,-4.46044
21.69000,-4.48242
21.69250,-4.48242
21.69500,-4.46044
21.69750,-4.46044
21.70000,-4.46044
21.70250,-4.46044
21.70500,-4.46044
21.70750,-4.46044
21.71000,-4.46044
21.71250,-4.46044
21.71500,-4.46044
21.71750,-4.46044
21.72000,-4.43847
21.72250,-4.43847
21.72500,-4.43847
21.72750,-4.43847
21.73000,-4.43847
21.73250,-4.43847
21.73500,-4.43847
21.73750,-4.43847
21.74000,-4.43847
21.74250,-4.43847
21.74500,-4.43847
21.74750,-4.43847
21.75000,-4.43847
21.75250,-4.43847
21.75500,-4.43847
21.75750,-4.43847
21.76000,-4.43847
21.76250,-4.43847
21.76500,-4.43847
21.76750,-4.43847
21.77000,-4.43847
21.77250,-4.43847
21.77500,-4.43847
21.77750,-4.43847
21.78000,-4.43847
21.78250,-4.41650
21.78500,-4.41650
21.78750,-4.43847
21.79000,-4.43847
21.79250,-4.43847
21.79500,-4.43847
21.79750,-4.43847
21.80000,-4.43847
21.80250,-4.43847
21.80500,-4.43847
21.80750,-4.43847
21.81000,-4.43847
21.81250,-4.43847
21.81500,-4.41650
21.81750,-4.41650
21.82000,-4.43847
21.82250,-4.43847
21.82500,-4.43847
21.82750,-4.43847
21.83000,-4.43847
21.83250,-4.43847
21.83500,-4.43847
21.83750,-4.43847
21.84000,-4.43847
21.84250,-4.43847
21.84500,-4.43847
21.84750,-4.43847
21.85000,-4.43847
21.85250,-4.43847
21.85500,-4.43847
21.85750,-4.43847
21.86000,-4.43847
21.86250,-4.43847
21.86500,-4.43847
21.86750,-4.43847
21.87000,-4.43847
21.87250,-4.43847
21.87500,-4.43847
21.87750,-4.43847
21.88000,-4.43847
21.88250,-4.43847
21.88500,-4.46044
21.88750,-4.46044
21.89000,-4.46044
21.89250,-4.46044
21.89500,-4.46044
21.89750,-4.46044
21.90000,-4.46044
21.90250,-4.46044
21.90500,-4.46044
21.90750,-4.46044
21.91000,-4.46044
21.91250,-4.46044
21.91500,-4.48242
21.91750,-4.48242
21.92000,-4.46044
21.92250,-4.46044
21.92500,-4.48242
21.92750,-4.48242
21.93000,-4.48242
21.93250,-4.48242
21.93500,-4.48242
21.93750,-4.48242
21.94000,-4.48242
21.94250,-4.48242
21.94500,-4.48242
21.94750,-4.50439
21.95000,-4.50439
21.95250,-4.50439
21.95500,-4.50439
21.95750,-4.50439
21.96000,-4.50439
21.96250,-4.52636
21.96500,-4.52636
21.96750,-4.52636
21.97000,-4.52636
21.97250,-4.52636
21.97500,-4.52636
21.97750,-4.52636
21.98000,-4.52636
21.98250,-4.52636
21.98500,-4.52636
21.98750,-4.54834
21.99000,-4.54834
21.99250,-4.54834
21.99500,-4.54834
21.99750,-4.54834
22.00000,-4.54834
22.00250,-4.57031
22.00500,-4.57031
22.00750,-4.57031
22.01000,-4.57031
22.01250,-4.57031
22.01500,-4.59228
22.01750,-4.59228
22.02000,-4.59228
22.02250,-4.59228
22.02500,-4.59228
22.02750,-4.59228
22.03000,-4.59228
22.03250,-4.59228
22.03500,-4.61425
22.03750,-4.61425
22.04000,-4.61425
22.04250,-4.61425
22.04500,-4.61425
22.04750,-4.61425
22.05000,-4.63623
22.05250,-4.63623
22.05500,-4.63623
22.05750,-4.63623
22.06000,-4.63623
22.06250,-4.63623
22.06500,-4.63623
22.06750,-4.63623
22.07000,-4.65820
22.07250,-4.65820
22.07500,-4.65820
22.07750,-4.65820
22.08000,-4.65820
22.08250,-4.65820
22.08500,-4.68017
22.08750,-4.68017
22.09000,-4.68017
22.09250,-4.68017
22.09500,-4.70214
22.09750,-4.70214
22.10000,-4.70214
22.10250,-4.70214
22.10500,-4.72412
22.10750,-4.72412
22.11000,-4.72412
22.11250,-4.72412
22.11500,-4.72412
22.11750,-4.72412
22.12000,-4.74609
22.12250,-4.74609
22.12500,-4.74609
22.12750,-4.74609
22.13000,-4.74609
22.13250,-4.74609
22.13500,-4.76806
22.13750,-4.76806
22.14000,-4.76806
22.14250,-4.76806
22.14500,-4.79003
22.14750,-4.79003
22.15000,-4.79003
22.15250,-4.79003
22.15500,-4.81201
22.15750,-4.81201
22.16000,-4.81201
22.16250,-4.81201
22.16500,-4.81201
22.16750,-4.81201
22.17000,-4.83398
22.17250,-4.83398
22.17500,-4.83398
22.17750,-4.83398
22.18000,-4.85595
22.18250,-4.85595
22.18500,-4.85595
22.18750,-4.85595
22.19000,-4.85595
22.19250,-4.87793
22.19500,-4.87793
22.19750,-4.87793
22.20000,-4.87793
22.20250,-4.89990
22.20500,-4.89990
22.20750,-4.89990
22.21000,-4.89990
22.21250,-4.89990
22.21500,-4.89990
22.21750,-4.92187
22.22000,-4.92187
22.22250,-4.92187
22.22500,-4.92187
22.22750,-4.94384
22.23000,-4.94384
22.23250,-4.94384
22.23500,-4.94384
22.23750,-4.94384
22.24000,-4.94384
22.24250,-4.96582
22.24500,-4.96582
22.24750,-4.96582
22.25000,-4.96582
22.25250,-4.98779
22.25500,-4.98779
22.25750,-4.98779
22.26000,-4.98779
22.26250,-4.98779
22.26500,-4.98779
22.26750,-5.00976
22.27000,-5.00976
22.27250,-5.00976
22.27500,-5.00976
22.27750,-5.03173
22.28000,-5.03173
22.28250,-5.03173
22.28500,-5.03173
22.28750,-5.03173
22.29000,-5.03173
22.29250,-5.05371
22.29500,-5.05371
22.29750,-5.05371
22.30000,-5.05371
22.30250,-5.05371
22.30500,-5.05371
22.30750,-5.05371
22.31000,-5.05371
22.31250,-5.05371
22.31500,-5.07568
22.31750,-5.07568
22.32000,-5.07568
22.32250,-5.07568
22.32500,-5.07568
22.32750,-5.07568
22.33000,-5.09765
22.33250,-5.09765
22.33500,-5.09765
22.33750,-5.09765
22.34000,-5.09765
22.34250,-5.09765
22.34500,-5.11962
22.34750,-5.11962
22.35000,-5.11962
22.35250,-5.11962
22.35500,-5.11962
22.35750,-5.11962
22.36000,-5.11962
22.36250,-5.11962
22.36500,-5.14160
22.36750,-5.14160
22.37000,-5.11962
22.37250,-5.11962
22.37500,-5.14160
22.37750,-5.14160
22.38000,-5.14160
22.38250,-5.14160
22.38500,-5.14160
22.38750,-5.14160
22.39000,-5.14160
22.39250,-5.14160
22.39500,-5.14160
22.39750,-5.14160
22.40000,-5.14160
22.40250,-5.14160
22.40500,-5.16357
22.40750,-5.16357
22.41000,-5.16357
22.41250,-5.16357
22.41500,-5.16357
22.41750,-5.16357
22.42000,-5.16357
22.42250,-5.16357
22.42500,-5.16357
22.42750,-5.16357
22.43000,-5.16357
22.43250,-5.16357
22.43500,-5.16357
22.43750,-5.16357
22.44000,-5.16357
22.44250,-5.16357
22.44500,-5.16357
22.44750,-5.18554
22.45000,-5.18554
22.45250,-5.18554
22.45500,-5.18554
22.45750,-5.18554
22.46000,-5.18554
22.46250,-5.18554
22.46500,-5.18554
22.46750,-5.18554
22.47000,-5.18554
22.47250,-5.20752
22.47500,-5.20752
22.47750,-5.18554
22.48000,-5.18554
22.48250,-5.20752
22.48500,-5.20752
22.48750,-5.20752
22.49000,-5.20752
22.49250,-5.20752
22.49500,-5.20752
22.49750,-5.20752
22.50000,-5.20752
22.50250,-5.20752
22.50500,-5.20752
22.50750,-5.20752
22.51000,-5.20752
22.51250,-5.20752
22.51500,-5.20752
22.51750,-5.20752
22.52000,-5.20752
22.52250,-5.22949
22.52500,-5.22949
22.52750,-5.22949
22.53000,-5.22949
22.53250,-5.22949
22.53500,-5.22949
22.53750,-5.22949
22.54000,-5.22949
22.54250,-5.22949
22.54500,-5.22949
22.54750,-5.22949
22.55000,-5.22949
22.55250,-5.22949
22.55500,-5.22949
22.55750,-5.25146
22.56000,-5.25146
22.56250,-5.25146
22.56500,-5.22949
22.56750,-5.22949
22.57000,-5.25146
22.57250,-5.25146
22.57500,-5.25146
22.57750,-5.25146
22.58000,-5.25146
22.58250,-5.25146
22.58500,-5.25146
22.58750,-5.25146
22.59000,-5.25146
22.59250,-5.25146
22.59500,-5.25146
22.59750,-5.25146
22.60000,-5.25146
22.60250,-5.25146
22.60500,-5.25146
22.60750,-5.25146
22.61000,-5.27343
22.61250,-5.27343
22.61500,-5.27343
22.61750,-5.27343
22.62000,-5.27343
22.62250,-5.27343
22.62500,-5.27343
22.62750,-5.27343
22.63000,-5.27343
22.63250,-5.27343
22.63500,-5.27343
22.63750,-5.27343
22.64000,-5.27343
22.64250,-5.27343
22.64500,-5.29541
22.64750,-5.29541
22.65000,-5.29541
22.65250,-5.29541
22.65500,-5.29541
22.65750,-5.29541
22.66000,-5.29541
22.66250,-5.29541
22.66500,-5.29541
22.66750,-5.29541
22.67000,-5.29541
22.67250,-5.29541
22.67500,-5.29541
22.67750,-5.29541
22.68000,-5.31738
22.68250,-5.31738
22.68500,-5.29541
22.68750,-5.29541
22.69000,-5.29541
22.69250,-5.29541
22.69500,-5.31738
22.69750,-5.31738
22.70000,-5.31738
22.70250,-5.31738
22.70500,-5.31738
22.70750,-5.31738
22.71000,-5.31738
22.71250,-5.31738
22.71500,-5.31738
22.71750,-5.31738
22.72000,-5.31738
22.72250,-5.31738
22.72500,-5.31738
22.72750,-5.31738
22.73000,-5.31738
22.73250,-5.31738
22.73500,-5.31738
22.73750,-5.31738
22.74000,-5.31738
22.74250,-5.31738
22.74500,-5.31738
22.74750,-5.31738
22.75000,-5.31738
22.75250,-5.33935
22.75500,-5.33935
22.75750,-5.31738
22.76000,-5.31738
22.76250,-5.33935
22.76500,-5.33935
22.76750,-5.31738
22.77000,-5.31738
22.77250,-5.31738
22.77500,-5.31738
22.77750,-5.33935
22.78000,-5.33935
22.78250,-5.33935
22.78500,-5.33935
22.78750,-5.33935
22.79000,-5.33935
22.79250,-5.33935
22.79500,-5.33935
22.79750,-5.33935
22.80000,-5.33935
22.80250,-5.33935
22.80500,-5.33935
22.80750,-5.33935
22.81000,-5.36132
22.81250,-5.36132
22.81500,-5.36132
22.81750,-5.36132
22.82000,-5.36132
22.82250,-5.36132
22.82500,-5.36132
22.82750,-5.36132
22.83000,-5.36132
22.83250,-5.36132
22.83500,-5.36132
22.83750,-5.36132
22.84000,-5.38330
22.84250,-5.38330
22.84500,-5.38330
22.84750,-5.38330
22.85000,-5.38330
22.85250,-5.38330
22.85500,-5.38330
22.85750,-5.38330
22.86000,-5.40527
22.86250,-5.40527
22.86500,-5.40527
22.86750,-5.40527
22.87000,-5.40527
22.87250,-5.40527
22.87500,-5.40527
22.87750,-5.40527
22.88000,-5.40527
22.88250,-5.40527
22.88500,-5.40527
22.88750,-5.42724
22.89000,-5.42724
22.89250,-5.42724
22.89500,-5.44921
22.89750,-5.44921
22.90000,-5.44921
22.90250,-5.44921
22.90500,-5.44921
22.90750,-5.44921
22.91000,-5.47119
22.91250,-5.47119
22.91500,-5.47119
22.91750,-5.47119
22.92000,-5.47119
22.92250,-5.47119
22.92500,-5.49316
22.92750,-5.49316
22.93000,-5.49316
22.93250,-5.49316
22.93500,-5.49316
22.93750,-5.49316
22.94000,-5.49316
22.94250,-5.49316
22.94500,-5.51513
22.94750,-5.51513
22.95000,-5.51513
22.95250,-5.51513
22.95500,-5.53710
22.95750,-5.53710
22.96000,-5.53710
22.96250,-5.53710
22.96500,-5.53710
22.96750,-5.53710
22.97000,-5.55908
22.97250,-5.55908
22.97500,-5.55908
22.97750,-5.55908
22.98000,-5.55908
22.98250,-5.58105
22.98500,-5.58105
22.98750,-5.58105
22.99000,-5.58105
22.99250,-5.58105
22.99500,-5.58105
22.99750,-5.60302
23.00000,-5.60302
23.00250,-5.60302
23.00500,-5.60302
23.00750,-5.60302
23.01000,-5.60302
23.01250,-5.60302
23.01500,-5.60302
23.01750,-5.62500
23.02000,-5.62500
23.02250,-5.62500
23.02500,-5.62500
23.02750,-5.62500
23.03000,-5.62500
23.03250,-5.62500
23.03500,-5.62500
23.03750,-5.62500
23.04000,-5.62500
23.04250,-5.64697
23.04500,-5.64697
23.04750,-5.64697
23.05000,-5.64697
23.05250,-5.64697
23.05500,-5.64697
23.05750,-5.64697
23.06000,-5.64697
23.06250,-5.64697
23.06500,-5.64697
23.06750,-5.66894
23.07000,-5.66894
23.07250,-5.66894
23.07500,-5.66894
23.07750,-5.64697
23.08000,-5.64697
23.08250,-5.66894
23.08500,-5.66894
23.08750,-5.66894
23.09000,-5.66894
23.09250,-5.66894
23.09500,-5.66894
23.09750,-5.66894
23.10000,-5.66894
