time,theta
19.81250,13.82081
19.81500,13.82081
19.81750,13.93067
19.82000,13.93067
19.82250,14.06250
19.82500,14.17237
19.82750,14.17237
19.83000,14.17237
19.83250,14.28223
19.83500,14.37012
19.83750,14.37012
19.84000,14.47998
19.84250,14.47998
19.84500,14.56788
19.84750,14.56788
19.85000,14.67774
19.85250,14.67774
19.85500,14.76563
19.85750,14.76563
19.86000,14.85352
19.86250,14.85352
19.86500,14.96338
19.86750,14.96338
19.87000,15.05127
19.87250,15.05127
19.87500,15.13916
19.87750,15.13916
19.88000,15.20508
19.88250,15.20508
19.88500,15.27100
19.88750,15.27100
19.89000,15.35889
19.89250,15.35889
19.89500,15.42481
19.89750,15.42481
19.90000,15.51270
19.90250,15.51270
19.90500,15.57862
19.90750,15.57862
19.91000,15.62256
19.91250,15.62256
19.91500,15.68848
19.91750,15.68848
19.92000,15.73243
19.92250,15.73243
19.92500,15.77637
19.92750,15.77637
19.93000,15.84229
19.93250,15.84229
19.93500,15.88623
19.93750,15.88623
19.94000,15.93018
19.94250,15.93018
19.94500,15.95215
19.94750,15.95215
19.95000,15.99610
19.95250,15.99610
19.95500,16.01807
19.95750,16.04004
19.96000,16.04004
19.96250,16.08399
19.96500,16.08399
19.96750,16.10596
19.97000,16.10596
19.97250,16.12793
19.97500,16.12793
19.97750,16.14991
19.98000,16.14991
19.98250,16.14991
19.98500,16.14991
19.98750,16.17188
19.99000,16.17188
19.99250,16.17188
19.99500,16.17188
19.99750,16.19385
20.00000,16.19385
20.00250,16.17188
20.00500,16.17188
20.00750,16.17188
20.01000,16.17188
20.01250,16.19385
20.01500,16.19385
20.01750,16.17188
20.02000,16.17188
20.02250,16.17188
20.02500,16.17188
20.02750,16.14991
20.03000,16.14991
20.03250,16.14991
20.03500,16.14991
20.03750,16.12793
20.04000,16.12793
20.04250,16.08399
20.04500,16.08399
20.04750,16.08399
20.05000,16.08399
20.05250,16.04004
20.05500,16.04004
20.05750,16.01807
20.06000,16.01807
20.06250,15.99610
20.06500,15.99610
20.06750,15.93018
20.07000,15.93018
20.07250,15.90821
20.07500,15.90821
20.07750,15.84229
20.08000,15.84229
20.08250,15.79834
20.08500,15.75440
20.08750,15.75440
20.09000,15.68848
20.09250,15.68848
20.09500,15.64454
20.09750,15.64454
20.10000,15.57862
20.10250,15.57862
20.10500,15.51270
20.10750,15.51270
20.11000,15.42481
20.11250,15.42481
20.11500,15.35889
20.11750,15.35889
20.12000,15.29297
20.12250,15.29297
20.12500,15.20508
20.12750,15.20508
20.13000,15.13916
20.13250,15.13916
20.13500,15.02930
20.13750,15.02930
20.14000,14.94141
20.14250,14.94141
20.14500,14.85352
20.14750,14.85352
20.15000,14.74366
20.15250,14.74366
20.15500,14.65577
20.15750,14.65577
20.16000,14.54590
20.16250,14.54590
20.16500,14.43604
20.16750,14.43604
20.17000,14.34815
20.17250,14.34815
20.17500,14.23829
20.17750,14.23829
20.18000,14.10645
20.18250,14.10645
20.18500,13.97461
20.18750,13.97461
20.19000,13.86475
20.19250,13.86475
20.19500,13.73291
20.19750,13.73291
20.20000,13.60108
20.20250,13.60108
20.20500,13.46924
20.20750,13.33741
20.21000,13.33741
20.21250,13.20557
20.21500,13.20557
20.21750,13.05176
20.22000,13.05176
20.22250,12.91993
20.22500,12.91993
20.22750,12.76612
20.23000,12.76612
20.23250,12.59034
20.23500,12.59034
20.23750,12.45850
20.24000,12.45850
20.24250,12.26075
20.24500,12.26075
20.24750,12.10694
20.25000,12.10694
20.25250,11.97510
20.25500,11.97510
20.25750,11.79932
20.26000,11.79932
20.26250,11.62354
20.26500,11.62354
20.26750,11.44776
20.27000,11.44776
20.27250,11.27198
20.27500,11.27198
20.27750,11.07422
20.28000,11.07422
20.28250,10.89844
20.28500,10.89844
20.28750,10.70069
20.29000,10.70069
20.29250,10.54688
20.29500,10.54688
20.29750,10.34913
20.30000,10.34913
20.30250,10.15137
20.30500,10.15137
20.30750,9.95362
20.31000,9.95362
20.31250,9.73389
20.31500,9.73389
20.31750,9.51416
20.32000,9.51416
20.32250,9.31641
20.32500,9.31641
20.32750,9.09668
20.33000,9.09668
20.33250,8.87696
20.33500,8.70118
20.33750,8.70118
20.34000,8.48145
20.34250,8.48145
20.34500,8.23975
20.34750,8.23975
20.35000,8.02002
20.35250,8.02002
20.35500,7.77832
20.35750,7.77832
20.36000,7.55860
20.36250,7.55860
20.36500,7.31690
20.36750,7.31690
20.37000,7.05323
20.37250,7.05323
20.37500,6.83350
20.37750,6.83350
20.38000,6.56983
20.38250,6.56983
20.38500,6.32813
20.38750,6.32813
20.39000,6.08643
20.39250,6.08643
20.39500,5.82276
20.39750,5.82276
20.40000,5.58106
20.40250,5.58106
20.40500,5.29541
20.40750,5.29541
20.41000,5.05372
20.41250,5.05372
20.41500,4.79004
20.41750,4.79004
20.42000,4.57032
20.42250,4.57032
20.42500,4.30665
20.42750,4.30665
20.43000,4.04297
20.43250,4.04297
20.43500,3.75733
20.43750,3.75733
20.44000,3.47168
20.44250,3.47168
20.44500,3.20801
20.44750,3.20801
20.45000,2.92237
20.45250,2.92237
20.45500,2.63672
20.45750,2.63672
20.46000,2.41700
20.46250,2.41700
20.46500,2.10938
20.46750,2.10938
20.47000,1.84571
20.47250,1.84571
20.47500,1.53809
20.47750,1.53809
20.48000,1.25245
20.48250,1.25245
20.48500,0.96680
20.48750,0.96680
20.49000,0.65918
20.49250,0.65918
20.49500,0.37354
20.49750,0.37354
20.50000,0.08790
20.50250,-0.15380
20.50500,-0.15380
20.50750,-0.46142
20.51000,-0.46142
20.51250,-0.76904
20.51500,-0.76904
20.51750,-1.05468
20.52000,-1.05468
20.52250,-1.38427
20.52500,-1.38427
20.52750,-1.66992
20.53000,-1.66992
20.53250,-1.97753
20.53500,-1.97753
20.53750,-2.28515
20.54000,-2.28515
20.54250,-2.52685
20.54500,-2.52685
20.54750,-2.83447
20.55000,-2.83447
20.55250,-3.14209
20.55500,-3.14209
20.55750,-3.44970
20.56000,-3.44970
20.56250,-3.75732
20.56500,-3.75732
20.56750,-4.06494
20.57000,-4.06494
20.57250,-4.37255
20.57500,-4.37255
20.57750,-4.70214
20.58000,-4.70214
20.58250,-5.00976
20.58500,-5.25146
20.58750,-5.25146
20.59000,-5.58105
20.59250,-5.58105
20.59500,-5.58105
20.59750,-5.86669
20.60000,-5.86669
20.60250,-6.17431
20.60500,-6.17431
20.60750,-6.48193
20.61000,-6.48193
20.61250,-6.81152
20.61500,-6.81152
20.61750,-7.11914
20.62000,-7.11914
20.62250,-7.42675
20.62500,-7.42675
20.62750,-7.73437
20.63000,-7.73437
20.63250,-8.04199
20.63500,-8.04199
20.63750,-8.34960
20.64000,-8.34960
20.64250,-8.65722
20.64500,-8.65722
20.64750,-8.96484
20.65000,-8.96484
20.65250,-9.27246
20.65500,-9.27246
20.65750,-9.58007
20.66000,-9.58007
20.66250,-9.88769
20.66500,-9.88769
20.66750,-10.17334
20.67000,-10.41503
20.67250,-10.41503
20.67500,-10.72265
20.67750,-10.72265
20.68000,-11.00830
20.68250,-11.00830
20.68500,-11.31591
20.68750,-11.31591
20.69000,-11.57959
20.69250,-11.57959
20.69500,-11.88720
20.69750,-11.88720
20.70000,-12.17285
20.70250,-12.17285
20.70500,-12.45849
20.70750,-12.45849
20.71000,-12.70019
20.71250,-12.70019
20.71500,-12.96386
20.71750,-12.96386
20.72000,-13.24951
20.72250,-13.24951
20.72500,-13.51318
20.72750,-13.51318
20.73000,-13.79882
20.73250,-13.79882
20.73500,-14.08447
20.73750,-14.08447
20.74000,-14.32617
20.74250,-14.32617
20.74500,-14.61181
20.74750,-14.61181
20.75000,-14.87548
20.75250,-15.07324
20.75500,-15.07324
20.75750,-15.33691
20.76000,-15.33691
20.76250,-15.57861
20.76500,-15.57861
20.76750,-15.84228
20.77000,-15.84228
20.77250,-16.08398
20.77500,-16.08398
20.77750,-16.34765
20.78000,-16.34765
20.78250,-16.58935
20.78500,-16.58935
20.78750,-16.80908
20.79000,-16.80908
20.79250,-17.00683
20.79500,-17.00683
20.79750,-17.24853
20.80000,-17.24853
20.80250,-17.46826
20.80500,-17.46826
20.80750,-17.68798
20.81000,-17.68798
20.81250,-17.90771
20.81500,-17.90771
20.81750,-18.12744
20.82000,-18.12744
20.82250,-18.34716
20.82500,-18.34716
20.82750,-18.54492
20.83000,-18.54492
20.83250,-18.76464
20.83500,-18.76464
20.83750,-18.91845
20.84000,-18.91845
20.84250,-19.11621
20.84500,-19.11621
20.84750,-19.33593
20.85000,-19.33593
20.85250,-19.51171
20.85500,-19.51171
20.85750,-19.70947
20.86000,-19.70947
20.86250,-19.88525
20.86500,-19.88525
20.86750,-20.06103
20.87000,-20.06103
20.87250,-20.25878
20.87500,-20.25878
20.87750,-20.41259
20.88000,-20.41259
20.88250,-20.58837
20.88500,-20.58837
20.88750,-20.74218
20.89000,-20.74218
20.89250,-20.89599
20.89500,-20.89599
20.89750,-21.02783
20.90000,-21.02783
20.90250,-21.15966
20.90500,-21.15966
20.90750,-21.29150
20.91000,-21.29150
20.91250,-21.40136
20.91500,-21.40136
20.91750,-21.48925
20.92000,-21.57714
20.92250,-21.57714
20.92500,-21.64306
20.92750,-21.64306
20.93000,-21.70898
20.93250,-21.70898
20.93500,-21.75293
20.93750,-21.75293
20.94000,-21.77490
20.94250,-21.77490
20.94500,-21.79687
20.94750,-21.79687
20.95000,-21.79687
20.95250,-21.79687
20.95500,-21.79687
20.95750,-21.79687
20.96000,-21.77490
20.96250,-21.77490
20.96500,-21.75293
20.96750,-21.75293
20.97000,-21.68701
20.97250,-21.68701
20.97500,-21.62109
20.97750,-21.62109
20.98000,-21.55517
20.98250,-21.55517
20.98500,-21.46728
20.98750,-21.46728
20.99000,-21.35742
20.99250,-21.35742
20.99500,-21.26953
20.99750,-21.26953
21.00000,-21.13769
21.00250,-21.13769
21.00500,-21.04980
21.00750,-21.04980
21.01000,-20.93994
21.01250,-20.93994
21.01500,-20.80810
21.01750,-20.80810
21.02000,-20.67627
21.02250,-20.67627
21.02500,-20.54443
21.02750,-20.54443
21.03000,-20.39062
21.03250,-20.39062
21.03500,-20.23681
21.03750,-20.23681
21.04000,-20.10498
21.04250,-19.97314
21.04500,-19.97314
21.04750,-19.81933
21.05000,-19.81933
21.05250,-19.66552
21.05500,-19.66552
21.05750,-19.51171
21.06000,-19.51171
21.06250,-19.33593
21.06500,-19.33593
21.06750,-19.18212
21.07000,-19.18212
21.07250,-19.00634
21.07500,-19.00634
21.07750,-18.83056
21.08000,-18.83056
21.08250,-18.67675
21.08500,-18.67675
21.08750,-18.52294
21.09000,-18.52294
21.09250,-18.34716
21.09500,-18.34716
21.09750,-18.14941
21.10000,-18.14941
21.10250,-17.97363
21.10500,-17.97363
21.10750,-17.77587
21.11000,-17.77587
21.11250,-17.60009
21.11500,-17.60009
21.11750,-17.42431
21.12000,-17.42431
21.12250,-17.22656
21.12500,-17.22656
21.12750,-17.02880
21.13000,-17.02880
21.13250,-16.83105
21.13500,-16.83105
21.13750,-16.61132
21.14000,-16.61132
21.14250,-16.41357
21.14500,-16.41357
21.14750,-16.21582
21.15000,-16.21582
21.15250,-15.99609
21.15500,-15.99609
21.15750,-15.79834
21.16000,-15.79834
21.16250,-15.57861
21.16500,-15.57861
21.16750,-15.35888
21.17000,-15.18310
21.17250,-15.18310
21.17500,-14.96337
21.17750,-14.96337
21.18000,-14.74365
21.18250,-14.74365
21.18500,-14.52392
21.18750,-14.52392
21.19000,-14.28222
21.19250,-14.28222
21.19500,-14.06250
21.19750,-14.06250
21.20000,-13.84277
21.20250,-13.84277
21.20500,-13.60107
21.20750,-13.60107
21.21000,-13.40332
21.21250,-13.40332
21.21500,-13.18359
21.21750,-13.18359
21.22000,-12.94189
21.22250,-12.94189
21.22500,-12.70019
21.22750,-12.70019
21.23000,-12.45849
21.23250,-12.45849
21.23500,-12.21679
21.23750,-12.21679
21.24000,-11.97509
21.24250,-11.97509
21.24500,-11.71142
21.24750,-11.71142
21.25000,-11.46972
21.25250,-11.46972
21.25500,-11.27197
21.25750,-11.27197
21.26000,-11.00830
21.26250,-11.00830
21.26500,-10.76660
21.26750,-10.76660
21.27000,-10.50293
21.27250,-10.50293
21.27500,-10.23925
21.27750,-10.23925
21.28000,-9.99755
21.28250,-9.99755
21.28500,-9.73388
21.28750,-9.73388
21.29000,-9.47021
21.29250,-9.25048
21.29500,-9.25048
21.29750,-8.98681
21.30000,-8.98681
21.30250,-8.72314
21.30500,-8.72314
21.30750,-8.45947
21.31000,-8.45947
21.31250,-8.19580
21.31500,-8.19580
21.31750,-7.91015
21.32000,-7.91015
21.32250,-7.64648
21.32500,-7.64648
21.32750,-7.36084
21.33000,-7.36084
21.33250,-7.09716
21.33500,-7.09716
21.33750,-6.87744
21.34000,-6.87744
21.34250,-6.61377
21.34500,-6.61377
21.34750,-6.32812
21.35000,-6.32812
21.35250,-6.06445
21.35500,-6.06445
21.35750,-5.80078
21.36000,-5.80078
21.36250,-5.51513
21.36500,-5.51513
21.36750,-5.22949
21.37000,-5.22949
21.37250,-4.96582
21.37500,-4.96582
21.37750,-4.68017
21.38000,-4.68017
21.38250,-4.39453
21.38500,-4.39453
21.38750,-4.13085
21.39000,-4.13085
21.39250,-3.84521
21.39500,-3.84521
21.39750,-3.58154
21.40000,-3.58154
21.40250,-3.29589
21.40500,-3.29589
21.40750,-3.01025
21.41000,-3.01025
21.41250,-2.74658
21.41500,-2.74658
21.41750,-2.46093
21.42000,-2.24121
21.42250,-2.24121
21.42500,-1.97753
21.42750,-1.97753
21.43000,-1.69189
21.43250,-1.69189
21.43500,-1.42822
21.43750,-1.42822
21.44000,-1.14257
21.44250,-1.14257
21.44500,-0.87890
21.44750,-0.87890
21.45000,-0.59326
21.45250,-0.59326
21.45500,-0.32959
21.45750,-0.32959
21.46000,-0.13183
21.46250,-0.13183
21.46500,0.15381
21.46750,0.15381
21.47000,0.39551
21.47250,0.39551
21.47500,0.65918
21.47750,0.65918
21.48000,0.92286
21.48250,0.92286
21.48500,1.18653
21.48750,1.18653
21.49000,1.45020
21.49250,1.45020
21.49500,1.71387
21.49750,1.71387
21.50000,1.95557
21.50250,2.15332
21.50500,2.15332
21.50750,2.39502
21.51000,2.39502
21.51250,2.65870
21.51500,2.65870
21.51750,2.90040
21.52000,2.90040
21.52250,3.14209
21.52500,3.14209
21.52750,3.38379
21.53000,3.38379
21.53250,3.60352
21.53500,3.60352
21.53750,3.84522
21.54000,3.84522
21.54250,4.02100
21.54500,4.02100
21.54750,4.26270
21.55000,4.26270
21.55250,4.48243
21.55500,4.48243
21.55750,4.70215
21.56000,4.70215
21.56250,4.92188
21.56500,4.92188
21.56750,5.11963
21.57000,5.11963
21.57250,5.33936
21.57500,5.33936
21.57750,5.55909
21.58000,5.55909
21.58250,5.75684
21.58500,5.91065
21.58750,5.91065
21.59000,6.10840
21.59250,6.10840
21.59500,6.30616
21.59750,6.30616
21.60000,6.50391
21.60250,6.50391
21.60500,6.67969
21.60750,6.67969
21.61000,6.87745
21.61250,6.87745
21.61500,7.05323
21.61750,7.05323
21.62000,7.22901
21.62250,7.22901
21.62500,7.40479
21.62750,7.40479
21.63000,7.55860
21.63250,7.55860
21.63500,7.73438
21.63750,7.73438
21.64000,7.88819
21.64250,7.88819
21.64500,8.04200
21.64750,8.04200
21.65000,8.04200
21.65250,8.19581
21.65500,8.34961
21.65750,8.34961
21.66000,8.34961
21.66250,8.50342
21.66500,8.50342
21.66750,8.65723
21.67000,8.74512
21.67250,8.74512
21.67500,8.89893
21.67750,8.89893
21.68000,9.00879
21.68250,9.00879
21.68500,9.14063
21.68750,9.14063
21.69000,9.27247
21.69250,9.27247
21.69500,9.38233
21.69750,9.38233
21.70000,9.53614
21.70250,9.53614
21.70500,9.62403
21.70750,9.62403
21.71000,9.71192
21.71250,9.71192
21.71500,9.82178
21.71750,9.82178
21.72000,9.93165
21.72250,9.93165
21.72500,10.01954
21.72750,10.01954
21.73000,10.10743
21.73250,10.10743
21.73500,10.19532
21.73750,10.19532
21.74000,10.28321
21.74250,10.28321
21.74500,10.37110
21.74750,10.37110
21.75000,10.43702
21.75250,10.50293
21.75500,10.50293
21.75750,10.56885
21.76000,10.56885
21.76250,10.63477
21.76500,10.63477
21.76750,10.70069
21.77000,10.70069
21.77250,10.74463
21.77500,10.74463
21.77750,10.81055
21.78000,10.81055
21.78250,10.85450
21.78500,10.85450
21.78750,10.89844
21.79000,10.89844
21.79250,10.94239
21.79500,10.94239
21.79750,10.96436
21.80000,10.96436
21.80250,11.03028
21.80500,11.03028
21.80750,11.05225
21.81000,11.05225
21.81250,11.07422
21.81500,11.07422
21.81750,11.09620
21.82000,11.09620
21.82250,11.09620
21.82500,11.09620
21.82750,11.14014
21.83000,11.14014
21.83250,11.14014
21.83500,11.14014
21.83750,11.14014
21.84000,11.14014
21.84250,11.16211
21.84500,11.16211
21.84750,11.14014
21.85000,11.14014
21.85250,11.14014
21.85500,11.14014
21.85750,11.14014
21.86000,11.14014
21.86250,11.14014
21.86500,11.14014
21.86750,11.11817
21.87000,11.11817
21.87250,11.09620
21.87500,11.09620
21.87750,11.07422
21.88000,11.07422
21.88250,11.05225
21.88500,11.05225
21.88750,11.00831
21.89000,11.00831
21.89250,10.96436
21.89500,10.96436
21.89750,10.94239
21.90000,10.94239
21.90250,10.87647
21.90500,10.87647
21.90750,10.85450
21.91000,10.85450
21.91250,10.81055
21.91500,10.81055
21.91750,10.74463
21.92000,10.70069
21.92250,10.70069
21.92500,10.63477
21.92750,10.63477
21.93000,10.56885
21.93250,10.56885
21.93500,10.50293
21.93750,10.50293
21.94000,10.41504
21.94250,10.41504
21.94500,10.34913
21.94750,10.34913
21.95000,10.26123
21.95250,10.26123
21.95500,10.19532
21.95750,10.19532
21.96000,10.10743
21.96250,10.10743
21.96500,10.01954
21.96750,10.01954
21.97000,9.93165
21.97250,9.93165
21.97500,9.84375
21.97750,9.84375
21.98000,9.73389
21.98250,9.73389
21.98500,9.64600
21.98750,9.64600
21.99000,9.53614
21.99250,9.53614
21.99500,9.42627
21.99750,9.42627
22.00000,9.29444
22.00250,9.29444
22.00500,9.20655
22.00750,9.20655
22.01000,9.09668
22.01250,9.09668
22.01500,8.98682
22.01750,8.98682
22.02000,8.85498
22.02250,8.85498
22.02500,8.72315
22.02750,8.72315
22.03000,8.59131
22.03250,8.59131
22.03500,8.45948
22.03750,8.45948
22.04000,8.32764
22.04250,8.19581
22.04500,8.19581
22.04750,8.06397
22.05000,8.06397
22.05250,7.91016
22.05500,7.91016
22.05750,7.75635
22.06000,7.75635
22.06250,7.60254
22.06500,7.60254
22.06750,7.44873
22.07000,7.44873
22.07250,7.29493
22.07500,7.29493
22.07750,7.11915
22.08000,7.11915
22.08250,6.96534
22.08500,6.96534
22.08750,6.83350
22.09000,6.83350
22.09250,6.65772
22.09500,6.65772
22.09750,6.50391
22.10000,6.50391
22.10250,6.30616
22.10500,6.30616
22.10750,6.13038
22.11000,6.13038
22.11250,5.95459
22.11500,5.95459
22.11750,5.77881
22.12000,5.77881
22.12250,5.58106
22.12500,5.58106
22.12750,5.40528
22.13000,5.40528
22.13250,5.20752
22.13500,5.20752
22.13750,5.00977
22.14000,5.00977
22.14250,4.81202
22.14500,4.81202
22.14750,4.61426
22.15000,4.61426
22.15250,4.39454
22.15500,4.39454
22.15750,4.19678
22.16000,4.19678
22.16250,3.99903
22.16500,3.99903
22.16750,3.77930
22.17000,3.60352
22.17250,3.60352
22.17500,3.38379
22.17750,3.38379
22.18000,3.16407
22.18250,3.16407
22.18500,2.94434
22.18750,2.94434
22.19000,2.72461
22.19250,2.72461
22.19500,2.50489
22.19750,2.50489
22.20000,2.26319
22.20250,2.26319
22.20500,2.04346
22.20750,2.04346
22.21000,1.84571
22.21250,1.84571
22.21500,1.60401
22.21750,1.60401
22.22000,1.38428
22.22250,1.38428
22.22500,1.14258
22.22750,1.14258
22.23000,0.90088
22.23250,0.90088
22.23500,0.65918
22.23750,0.65918
22.24000,0.41748
22.24250,0.41748
22.24500,0.15381
22.24750,0.15381
22.25000,-0.08789
22.25250,-0.08789
22.25500,-0.28564
22.25750,-0.28564
22.26000,-0.52734
22.26250,-0.52734
22.26500,-0.79101
22.26750,-0.79101
22.27000,-1.05468
22.27250,-1.05468
22.27500,-1.29638
22.27750,-1.29638
22.28000,-1.56005
22.28250,-1.56005
22.28500,-1.82373
22.28750,-1.82373
22.29000,-2.08740
22.29250,-2.28515
22.29500,-2.28515
22.29750,-2.54882
22.30000,-2.54882
22.30250,-2.81250
22.30500,-2.81250
22.30750,-3.07617
22.31000,-3.07617
22.31250,-3.36181
22.31500,-3.36181
22.31750,-3.62548
22.32000,-3.62548
22.32250,-3.88916
22.32500,-3.88916
22.32750,-4.17480
22.33000,-4.17480
22.33250,-4.43847
22.33500,-4.43847
22.33750,-4.65820
22.34000,-4.65820
22.34250,-4.92187
22.34500,-4.92187
22.34750,-5.20752
22.35000,-5.20752
22.35250,-5.49316
22.35500,-5.49316
22.35750,-5.75683
22.36000,-5.75683
22.36250,-6.04248
22.36500,-6.04248
22.36750,-6.30615
22.37000,-6.30615
22.37250,-6.59179
22.37500,-6.59179
22.37750,-6.87744
22.38000,-6.87744
22.38250,-7.14111
22.38500,-7.14111
22.38750,-7.42675
22.39000,-7.42675
22.39250,-7.71240
22.39500,-7.71240
22.39750,-7.99804
22.40000,-7.99804
22.40250,-8.26171
22.40500,-8.26171
22.40750,-8.54736
22.41000,-8.54736
22.41250,-8.83300
22.41500,-8.83300
22.41750,-9.09668
22.42000,-9.09668
22.42250,-9.33837
22.42500,-9.33837
22.42750,-9.60205
22.43000,-9.60205
22.43250,-9.88769
22.43500,-9.88769
22.43750,-10.15136
22.44000,-10.15136
22.44250,-10.43701
22.44500,-10.43701
22.44750,-10.70068
22.45000,-10.70068
22.45250,-10.98632
22.45500,-10.98632
22.45750,-11.25000
22.46000,-11.46972
22.46250,-11.46972
22.46500,-11.73339
22.46750,-11.73339
22.47000,-11.99707
22.47250,-11.99707
22.47500,-12.26074
22.47750,-12.26074
22.48000,-12.52441
22.48250,-12.52441
22.48500,-12.78808
22.48750,-12.78808
22.49000,-13.05175
22.49250,-13.05175
22.49500,-13.29345
22.49750,-13.29345
22.50000,-13.55712
22.50250,-13.55712
22.50500,-13.75488
22.50750,-13.75488
22.51000,-13.99658
22.51250,-13.99658
22.51500,-14.26025
22.51750,-14.26025
22.52000,-14.50195
22.52250,-14.50195
22.52500,-14.74365
22.52750,-14.74365
22.53000,-14.98535
22.53250,-14.98535
22.53500,-15.22705
22.53750,-15.22705
22.54000,-15.46875
22.54250,-15.64453
22.54500,-15.64453
22.54750,-15.88623
22.55000,-15.88623
22.55250,-16.10595
22.55500,-16.10595
22.55750,-16.32568
22.56000,-16.32568
22.56250,-16.54541
22.56500,-16.54541
22.56750,-16.76513
22.57000,-16.76513
22.57250,-16.98486
22.57500,-16.98486
22.57750,-17.18261
22.58000,-17.18261
22.58250,-17.40234
22.58500,-17.40234
22.58750,-17.55615
22.59000,-17.55615
22.59250,-17.77587
22.59500,-17.77587
22.59750,-17.97363
22.60000,-17.97363
22.60250,-18.14941
22.60500,-18.14941
22.60750,-18.36914
22.61000,-18.36914
22.61250,-18.54492
22.61500,-18.54492
22.61750,-18.74267
22.62000,-18.74267
22.62250,-18.91845
22.62500,-18.91845
22.62750,-19.09423
22.63000,-19.09423
22.63250,-19.29199
22.63500,-19.29199
22.63750,-19.44580
22.64000,-19.44580
22.64250,-19.62158
22.64500,-19.62158
22.64750,-19.77539
22.65000,-19.77539
22.65250,-19.92919
22.65500,-19.92919
22.65750,-20.10498
22.66000,-20.10498
22.66250,-20.25878
22.66500,-20.25878
22.66750,-20.41259
22.67000,-20.41259
22.67250,-20.52246
22.67500,-20.52246
22.67750,-20.65429
22.68000,-20.65429
22.68250,-20.78613
22.68500,-20.78613
22.68750,-20.91796
22.69000,-20.91796
22.69250,-21.02783
22.69500,-21.02783
22.69750,-21.13769
22.70000,-21.13769
22.70250,-21.22558
22.70500,-21.22558
22.70750,-21.31347
22.71000,-21.37939
22.71250,-21.37939
22.71500,-21.44531
22.71750,-21.44531
22.72000,-21.51123
22.72250,-21.51123
22.72500,-21.55517
22.72750,-21.55517
22.73000,-21.57714
22.73250,-21.57714
22.73500,-21.62109
22.73750,-21.62109
22.74000,-21.62109
22.74250,-21.62109
22.74500,-21.62109
22.74750,-21.62109
22.75000,-21.59912
22.75250,-21.59912
22.75500,-21.57714
22.75750,-21.57714
22.76000,-21.53320
22.76250,-21.53320
22.76500,-21.48925
22.76750,-21.48925
22.77000,-21.42334
22.77250,-21.42334
22.77500,-21.35742
22.77750,-21.35742
22.78000,-21.26953
22.78250,-21.26953
22.78500,-21.18164
22.78750,-21.18164
22.79000,-21.09375
22.79250,-21.09375
22.79500,-21.00585
22.79750,-21.00585
22.80000,-20.89599
22.80250,-20.89599
22.80500,-20.78613
22.80750,-20.78613
22.81000,-20.67627
22.81250,-20.67627
22.81500,-20.54443
22.81750,-20.54443
22.82000,-20.43457
22.82250,-20.43457
22.82500,-20.30273
22.82750,-20.30273
22.83000,-20.17089
22.83250,-20.17089
22.83500,-20.03906
22.83750,-19.90722
22.84000,-19.90722
22.84250,-19.77539
22.84500,-19.77539
22.84750,-19.64355
22.85000,-19.64355
22.85250,-19.48974
22.85500,-19.48974
22.85750,-19.33593
22.86000,-19.33593
22.86250,-19.18212
22.86500,-19.18212
22.86750,-19.02832
22.87000,-19.02832
22.87250,-18.87451
22.87500,-18.87451
22.87750,-18.69873
22.88000,-18.69873
22.88250,-18.54492
22.88500,-18.54492
22.88750,-18.39111
22.89000,-18.39111
22.89250,-18.21533
22.89500,-18.21533
22.89750,-18.03955
22.90000,-18.03955
22.90250,-17.86377
22.90500,-17.86377
22.90750,-17.68798
22.91000,-17.68798
22.91250,-17.51220
22.91500,-17.51220
22.91750,-17.31445
22.92000,-17.31445
22.92250,-17.18261
22.92500,-17.18261
22.92750,-16.98486
22.93000,-16.98486
22.93250,-16.78710
22.93500,-16.78710
22.93750,-16.61132
22.94000,-16.61132
22.94250,-16.39160
22.94500,-16.39160
22.94750,-16.19384
22.95000,-16.19384
22.95250,-15.99609
22.95500,-15.99609
22.95750,-15.79834
22.96000,-15.62255
22.96250,-15.62255
22.96500,-15.42480
22.96750,-15.42480
22.97000,-15.20507
22.97250,-15.20507
22.97500,-15.00732
22.97750,-15.00732
22.98000,-14.78759
22.98250,-14.78759
22.98500,-14.56787
22.98750,-14.56787
22.99000,-14.34814
22.99250,-14.34814
22.99500,-14.34814
22.99750,-14.10644
23.00000,-14.10644
23.00250,-13.90869
23.00500,-13.71093
23.00750,-13.71093
23.01000,-13.49121
23.01250,-13.49121
23.01500,-13.27148
23.01750,-13.27148
23.02000,-13.02978
23.02250,-13.02978
23.02500,-12.78808
23.02750,-12.78808
23.03000,-12.56835
23.03250,-12.56835
23.03500,-12.32666
23.03750,-12.32666
23.04000,-12.08496
23.04250,-12.08496
23.04500,-11.88720
23.04750,-11.88720
23.05000,-11.64550
23.05250,-11.64550
23.05500,-11.40380
23.05750,-11.40380
23.06000,-11.16210
23.06250,-11.16210
23.06500,-10.89843
23.06750,-10.89843
23.07000,-10.65673
23.07250,-10.65673
23.07500,-10.39306
23.07750,-10.39306
23.08000,-10.15136
23.08250,-10.15136
23.08500,-9.88769
23.08750,-9.68994
23.09000,-9.68994
23.09250,-9.42627
23.09500,-9.42627
23.09750,-9.16259
23.10000,-9.16259
23.10250,-8.89892
23.10500,-8.89892
23.10750,-8.63525
23.11000,-8.63525
23.11250,-8.37158
23.11500,-8.37158
23.11750,-8.10791
23.12000,-8.10791
23.12250,-7.82226
