time,theta
19.80500,8.08594
19.80750,8.08594
19.81000,8.23975
19.81250,8.23975
19.81500,8.43750
19.81750,8.43750
19.82000,8.65723
19.82250,8.65723
19.82500,8.85498
19.82750,8.85498
19.83000,9.05274
19.83250,9.05274
19.83500,9.22852
19.83750,9.22852
19.84000,9.42627
19.84250,9.42627
19.84500,9.62403
19.84750,9.62403
19.85000,9.79981
19.85250,9.95362
19.85500,9.95362
19.85750,10.12940
19.86000,10.12940
19.86250,10.32715
19.86500,10.32715
19.86750,10.50293
19.87000,10.50293
19.87250,10.67872
19.87500,10.67872
19.87750,10.85450
19.88000,10.85450
19.88250,11.03028
19.88500,11.03028
19.88750,11.20606
19.89000,11.20606
19.89250,11.35987
19.89500,11.35987
19.89750,11.53565
19.90000,11.53565
19.90250,11.68946
19.90500,11.68946
19.90750,11.84327
19.91000,11.84327
19.91250,12.01905
19.91500,12.01905
19.91750,12.17286
19.92000,12.17286
19.92250,12.32666
19.92500,12.32666
19.92750,12.48047
19.93000,12.48047
19.93250,12.61231
19.93500,12.61231
19.93750,12.74415
19.94000,12.74415
19.94250,12.87598
19.94500,12.87598
19.94750,13.02979
19.95000,13.02979
19.95250,13.16163
19.95500,13.16163
19.95750,13.29346
19.96000,13.29346
19.96250,13.42530
19.96500,13.42530
19.96750,13.53516
19.97000,13.53516
19.97250,13.66700
19.97500,13.77686
19.97750,13.77686
19.98000,13.88672
19.98250,13.88672
19.98500,13.99659
19.98750,13.99659
19.99000,14.10645
19.99250,14.10645
19.99500,14.21631
19.99750,14.21631
20.00000,14.32618
20.00250,14.32618
20.00500,14.43604
20.00750,14.43604
20.01000,14.52393
20.01250,14.52393
20.01500,14.63379
20.01750,14.63379
20.02000,14.69971
20.02250,14.69971
20.02500,14.78760
20.02750,14.78760
20.03000,14.87549
20.03250,14.87549
20.03500,14.94141
20.03750,14.94141
20.04000,15.02930
20.04250,15.02930
20.04500,15.09522
20.04750,15.09522
20.05000,15.16114
20.05250,15.16114
20.05500,15.24903
20.05750,15.24903
20.06000,15.29297
20.06250,15.29297
20.06500,15.35889
20.06750,15.35889
20.07000,15.40284
20.07250,15.40284
20.07500,15.44678
20.07750,15.44678
20.08000,15.51270
20.08250,15.51270
20.08500,15.55665
20.08750,15.55665
20.09000,15.57862
20.09250,15.57862
20.09500,15.62256
20.09750,15.62256
20.10000,15.66651
20.10250,15.68848
20.10500,15.68848
20.10750,15.71045
20.11000,15.71045
20.11250,15.73243
20.11500,15.73243
20.11750,15.73243
20.12000,15.73243
20.12250,15.75440
20.12500,15.75440
20.12750,15.77637
20.13000,15.77637
20.13250,15.75440
20.13500,15.75440
20.13750,15.77637
20.14000,15.77637
20.14250,15.77637
20.14500,15.77637
20.14750,15.75440
20.15000,15.75440
20.15250,15.75440
20.15500,15.75440
20.15750,15.73243
20.16000,15.73243
20.16250,15.71045
20.16500,15.71045
20.16750,15.66651
20.17000,15.66651
20.17250,15.64454
20.17500,15.64454
20.17750,15.62256
20.18000,15.62256
20.18250,15.57862
20.18500,15.57862
20.18750,15.53467
20.19000,15.53467
20.19250,15.49073
20.19500,15.49073
20.19750,15.44678
20.20000,15.44678
20.20250,15.38086
20.20500,15.38086
20.20750,15.31495
20.21000,15.31495
20.21250,15.27100
20.21500,15.27100
20.21750,15.18311
20.22000,15.18311
20.22250,15.11719
20.22500,15.11719
20.22750,15.05127
20.23000,15.05127
20.23250,14.98536
20.23500,14.98536
20.23750,14.89747
20.24000,14.89747
20.24250,14.80957
20.24500,14.80957
20.24750,14.72168
20.25000,14.72168
20.25250,14.61182
20.25500,14.61182
20.25750,14.52393
20.26000,14.52393
20.26250,14.41407
20.26500,14.41407
20.26750,14.30420
20.27000,14.21631
20.27250,14.21631
20.27500,14.10645
20.27750,14.10645
20.28000,13.99659
20.28250,13.99659
20.28500,13.86475
20.28750,13.86475
20.29000,13.73291
20.29250,13.73291
20.29500,13.60108
20.29750,13.60108
20.30000,13.46924
20.30250,13.46924
20.30500,13.33741
20.30750,13.33741
20.31000,13.20557
20.31250,13.20557
20.31500,13.07373
20.31750,13.07373
20.32000,12.91993
20.32250,12.91993
20.32500,12.74415
20.32750,12.74415
20.33000,12.61231
20.33250,12.61231
20.33500,12.43653
20.33750,12.43653
20.34000,12.28272
20.34250,12.28272
20.34500,12.10694
20.34750,12.10694
20.35000,11.95313
20.35250,11.77735
20.35500,11.77735
20.35750,11.60157
20.36000,11.60157
20.36250,11.42579
20.36500,11.42579
20.36750,11.22803
20.37000,11.22803
20.37250,11.05225
20.37500,11.05225
20.37750,10.85450
20.38000,10.85450
20.38250,10.65674
20.38500,10.65674
20.38750,10.45899
20.39000,10.45899
20.39250,10.23926
20.39500,10.23926
20.39750,10.04151
20.40000,10.04151
20.40250,9.82178
20.40500,9.82178
20.40750,9.62403
20.41000,9.62403
20.41250,9.38233
20.41500,9.38233
20.41750,9.18457
20.42000,9.18457
20.42250,8.96485
20.42500,8.96485
20.42750,8.72315
20.43000,8.72315
20.43250,8.50342
20.43500,8.50342
20.43750,8.28370
20.44000,8.28370
20.44250,8.06397
20.44500,8.06397
20.44750,7.82227
20.45000,7.82227
20.45250,7.58057
20.45500,7.58057
20.45750,7.33887
20.46000,7.33887
20.46250,7.07520
20.46500,7.07520
20.46750,6.83350
20.47000,6.83350
20.47250,6.56983
20.47500,6.37207
20.47750,6.37207
20.48000,6.10840
20.48250,6.10840
20.48500,5.82276
20.48750,5.82276
20.49000,5.58106
20.49250,5.58106
20.49500,5.29541
20.49750,5.29541
20.50000,5.03174
20.50250,5.03174
20.50500,4.74610
20.50750,4.74610
20.51000,4.48243
20.51250,4.48243
20.51500,4.19678
20.51750,4.19678
20.52000,3.95508
20.52250,3.95508
20.52500,3.69141
20.52750,3.69141
20.53000,3.38379
20.53250,3.38379
20.53500,3.09815
20.53750,3.09815
20.54000,2.81250
20.54250,2.81250
20.54500,2.50489
20.54750,2.50489
20.55000,2.21924
20.55250,2.21924
20.55500,1.91163
20.55750,1.91163
20.56000,1.66993
20.56250,1.66993
20.56500,1.36231
20.56750,1.36231
20.57000,1.05469
20.57250,1.05469
20.57500,0.76905
20.57750,0.76905
20.58000,0.43946
20.58250,0.43946
20.58500,0.13184
20.58750,0.13184
20.59000,-0.17578
20.59250,-0.17578
20.59500,-0.48339
20.59750,-0.48339
20.60000,-0.81298
20.60250,-1.05468
20.60500,-1.05468
20.60750,-1.36230
20.61000,-1.36230
20.61250,-1.69189
20.61500,-1.69189
20.61750,-1.99951
20.62000,-1.99951
20.62250,-2.32910
20.62500,-2.32910
20.62750,-2.63671
20.63000,-2.63671
20.63250,-2.98828
20.63500,-2.98828
20.63750,-3.31787
20.64000,-3.31787
20.64250,-3.62548
20.64500,-3.62548
20.64750,-3.97705
20.65000,-3.97705
20.65250,-4.28466
20.65500,-4.28466
20.65750,-4.61425
20.66000,-4.61425
20.66250,-4.94384
20.66500,-4.94384
20.66750,-5.27343
20.67000,-5.27343
20.67250,-5.62500
20.67500,-5.62500
20.67750,-5.93261
20.68000,-5.93261
20.68250,-6.28418
20.68500,-6.28418
20.68750,-6.54785
20.69000,-6.54785
20.69250,-6.87744
20.69500,-6.87744
20.69750,-7.20703
20.70000,-7.20703
20.70250,-7.53662
20.70500,-7.53662
20.70750,-7.88818
20.71000,-7.88818
20.71250,-8.21777
20.71500,-8.21777
20.71750,-8.54736
20.72000,-8.54736
20.72250,-8.87695
20.72500,-8.87695
20.72750,-9.16259
20.73000,-9.16259
20.73250,-9.49218
20.73500,-9.49218
20.73750,-9.82177
20.74000,-9.82177
20.74250,-10.17334
20.74500,-10.17334
20.74750,-10.48095
20.75000,-10.48095
20.75250,-10.81054
20.75500,-10.81054
20.75750,-11.16210
20.76000,-11.16210
20.76250,-11.49169
20.76500,-11.49169
20.76750,-11.79931
20.77000,-12.06298
20.77250,-12.06298
20.77500,-12.39257
20.77750,-12.39257
20.78000,-12.72216
20.78250,-12.72216
20.78500,-13.02978
20.78750,-13.02978
20.79000,-13.35937
20.79250,-13.35937
20.79500,-13.66699
20.79750,-13.66699
20.80000,-13.97460
20.80250,-13.97460
20.80500,-14.28222
20.80750,-14.28222
20.81000,-14.52392
20.81250,-14.52392
20.81500,-14.85351
20.81750,-14.85351
20.82000,-15.16113
20.82250,-15.16113
20.82500,-15.44677
20.82750,-15.44677
20.83000,-15.75439
20.83250,-15.75439
20.83500,-16.06201
20.83750,-16.06201
20.84000,-16.34765
20.84250,-16.34765
20.84500,-16.63330
20.84750,-16.63330
20.85000,-16.91894
20.85250,-16.91894
20.85500,-17.13867
20.85750,-17.13867
20.86000,-17.42431
20.86250,-17.42431
20.86500,-17.70996
20.86750,-17.70996
20.87000,-17.99560
20.87250,-17.99560
20.87500,-18.25927
20.87750,-18.25927
20.88000,-18.52294
20.88250,-18.52294
20.88500,-18.78662
20.88750,-18.78662
20.89000,-19.05029
20.89250,-19.05029
20.89500,-19.31396
20.89750,-19.31396
20.90000,-19.55566
20.90250,-19.55566
20.90500,-19.81933
20.90750,-19.81933
20.91000,-20.06103
20.91250,-20.06103
20.91500,-20.30273
20.91750,-20.30273
20.92000,-20.54443
20.92250,-20.54443
20.92500,-20.76416
20.92750,-20.76416
20.93000,-21.00585
20.93250,-21.00585
20.93500,-21.20361
20.93750,-21.35742
20.94000,-21.35742
20.94250,-21.55517
20.94500,-21.55517
20.94750,-21.73095
20.95000,-21.73095
20.95250,-21.90673
20.95500,-21.90673
20.95750,-22.03857
20.96000,-22.03857
20.96250,-22.17041
20.96500,-22.17041
20.96750,-22.25830
20.97000,-22.25830
20.97250,-22.34619
20.97500,-22.34619
20.97750,-22.39013
20.98000,-22.39013
20.98250,-22.43408
20.98500,-22.43408
20.98750,-22.45605
20.99000,-22.45605
20.99250,-22.45605
20.99500,-22.45605
20.99750,-22.43408
21.00000,-22.43408
21.00250,-22.39013
21.00500,-22.39013
21.00750,-22.30224
21.01000,-22.30224
21.01250,-22.21435
21.01500,-22.21435
21.01750,-22.10449
21.02000,-22.01660
21.02250,-22.01660
21.02500,-21.88476
21.02750,-21.88476
21.03000,-21.73095
21.03250,-21.73095
21.03500,-21.57714
21.03750,-21.57714
21.04000,-21.40136
21.04250,-21.40136
21.04500,-21.24755
21.04750,-21.24755
21.05000,-21.07177
21.05250,-21.07177
21.05500,-20.87402
21.05750,-20.87402
21.06000,-20.74218
21.06250,-20.74218
21.06500,-20.54443
21.06750,-20.54443
21.07000,-20.34668
21.07250,-20.34668
21.07500,-20.14892
21.07750,-20.14892
21.08000,-19.95117
21.08250,-19.95117
21.08500,-19.75341
21.08750,-19.75341
21.09000,-19.53369
21.09250,-19.53369
21.09500,-19.33593
21.09750,-19.33593
21.10000,-19.11621
21.10250,-19.11621
21.10500,-18.94043
21.10750,-18.94043
21.11000,-18.74267
21.11250,-18.74267
21.11500,-18.50097
21.11750,-18.50097
21.12000,-18.28125
21.12250,-18.28125
21.12500,-18.06152
21.12750,-18.06152
21.13000,-17.84179
21.13250,-17.84179
21.13500,-17.60009
21.13750,-17.60009
21.14000,-17.38037
21.14250,-17.38037
21.14500,-17.13867
21.14750,-17.13867
21.15000,-16.91894
21.15250,-16.91894
21.15500,-16.67724
21.15750,-16.67724
21.16000,-16.43554
21.16250,-16.43554
21.16500,-16.19384
21.16750,-16.19384
21.17000,-15.95214
21.17250,-15.95214
21.17500,-15.68847
21.17750,-15.68847
21.18000,-15.44677
21.18250,-15.44677
21.18500,-15.20507
21.18750,-15.00732
21.19000,-15.00732
21.19250,-14.74365
21.19500,-14.74365
21.19750,-14.47998
21.20000,-14.47998
21.20250,-14.21630
21.20500,-14.21630
21.20750,-13.95263
21.21000,-13.95263
21.21250,-13.71093
21.21500,-13.71093
21.21750,-13.44726
21.22000,-13.44726
21.22250,-13.18359
21.22500,-13.18359
21.22750,-12.96386
21.23000,-12.96386
21.23250,-12.67822
21.23500,-12.67822
21.23750,-12.41455
21.24000,-12.41455
21.24250,-12.12890
21.24500,-12.12890
21.24750,-11.86523
21.25000,-11.86523
21.25250,-11.60156
21.25500,-11.60156
21.25750,-11.31591
21.26000,-11.31591
21.26250,-11.05224
21.26500,-11.05224
21.26750,-10.76660
21.27000,-10.76660
21.27250,-10.52490
21.27500,-10.52490
21.27750,-10.26123
21.28000,-10.26123
21.28250,-9.97558
21.28500,-9.97558
21.28750,-9.66796
21.29000,-9.66796
21.29250,-9.38232
21.29500,-9.38232
21.29750,-9.09668
21.30000,-9.09668
21.30250,-8.81103
21.30500,-8.81103
21.30750,-8.50341
21.31000,-8.28369
21.31250,-8.28369
21.31500,-7.99804
21.31750,-7.99804
21.32000,-7.69043
21.32250,-7.69043
21.32500,-7.40478
21.32750,-7.40478
21.33000,-7.09716
21.33250,-7.09716
21.33500,-6.78955
21.33750,-6.78955
21.34000,-6.50390
21.34250,-6.50390
21.34500,-6.19628
21.34750,-6.19628
21.35000,-5.91064
21.35250,-5.91064
21.35500,-5.66894
21.35750,-5.66894
21.36000,-5.36132
21.36250,-5.36132
21.36500,-5.07568
21.36750,-5.07568
21.37000,-4.76806
21.37250,-4.76806
21.37500,-4.48242
21.37750,-4.48242
21.38000,-4.17480
21.38250,-4.17480
21.38500,-3.86718
21.38750,-3.86718
21.39000,-3.55957
21.39250,-3.55957
21.39500,-3.27392
21.39750,-3.27392
21.40000,-2.96630
21.40250,-2.96630
21.40500,-2.68066
21.40750,-2.68066
21.41000,-2.39502
21.41250,-2.39502
21.41500,-2.08740
21.41750,-2.08740
21.42000,-1.77978
21.42250,-1.77978
21.42500,-1.51611
21.42750,-1.51611
21.43000,-1.20849
21.43250,-1.20849
21.43500,-0.92285
21.43750,-0.68115
21.44000,-0.68115
21.44250,-0.39550
21.44500,-0.39550
21.44750,-0.13183
21.45000,-0.13183
21.45250,0.17579
21.45500,0.17579
21.45750,0.43946
21.46000,0.43946
21.46250,0.72510
21.46500,0.72510
21.46750,1.01075
21.47000,1.01075
21.47250,1.29639
21.47500,1.29639
21.47750,1.51612
21.48000,1.51612
21.48250,1.77979
21.48500,1.77979
21.48750,2.06543
21.49000,2.06543
21.49250,2.32911
21.49500,2.32911
21.49750,2.59278
21.50000,2.59278
21.50250,2.85645
21.50500,2.85645
21.50750,3.12012
21.51000,3.12012
21.51250,3.38379
21.51500,3.38379
21.51750,3.62549
21.52000,3.62549
21.52250,3.84522
21.52500,3.84522
21.52750,4.08692
21.53000,4.08692
21.53250,4.32862
21.53500,4.32862
21.53750,4.59229
21.54000,4.59229
21.54250,4.83399
21.54500,4.83399
21.54750,5.05372
21.55000,5.05372
21.55250,5.29541
21.55500,5.29541
21.55750,5.51514
21.56000,5.71290
21.56250,5.71290
21.56500,5.93262
21.56750,5.93262
21.57000,6.15235
21.57250,6.15235
21.57500,6.37207
21.57750,6.37207
21.58000,6.59180
21.58250,6.59180
21.58500,6.81153
21.58750,6.81153
21.59000,7.00928
21.59250,7.00928
21.59500,7.22901
21.59750,7.22901
21.60000,7.40479
21.60250,7.40479
21.60500,7.58057
21.60750,7.58057
21.61000,7.77832
21.61250,7.77832
21.61500,7.97608
21.61750,7.97608
21.62000,8.15186
21.62250,8.15186
21.62500,8.32764
21.62750,8.32764
21.63000,8.50342
21.63250,8.50342
21.63500,8.67920
21.63750,8.67920
21.64000,8.85498
21.64250,8.85498
21.64500,9.03077
21.64750,9.03077
21.65000,9.18457
21.65250,9.18457
21.65500,9.36036
21.65750,9.36036
21.66000,9.51416
21.66250,9.51416
21.66500,9.66797
21.66750,9.66797
21.67000,9.82178
21.67250,9.82178
21.67500,9.95362
21.67750,9.95362
21.68000,10.08545
21.68250,10.08545
21.68500,10.21729
21.68750,10.21729
21.69000,10.34913
21.69250,10.34913
21.69500,10.45899
21.69750,10.45899
21.70000,10.59082
21.70250,10.59082
21.70500,10.72266
21.70750,10.72266
21.71000,10.83252
21.71250,10.83252
21.71500,10.94239
21.71750,10.94239
21.72000,11.05225
21.72250,11.05225
21.72500,11.16211
21.72750,11.25000
21.73000,11.25000
21.73250,11.33790
21.73500,11.33790
21.73750,11.44776
21.74000,11.44776
21.74250,11.51368
21.74500,11.51368
21.74750,11.60157
21.75000,11.60157
21.75250,11.68946
21.75500,11.68946
21.75750,11.75538
21.76000,11.75538
21.76250,11.82129
21.76500,11.82129
21.76750,11.90918
21.77000,11.90918
21.77250,11.95313
21.77500,11.95313
21.77750,11.99707
21.78000,11.99707
21.78250,12.08497
21.78500,12.08497
21.78750,12.10694
21.79000,12.10694
21.79250,12.17286
21.79500,12.17286
21.79750,12.21680
21.80000,12.21680
21.80250,12.23877
21.80500,12.23877
21.80750,12.28272
21.81000,12.30469
21.81250,12.30469
21.81500,12.34864
21.81750,12.34864
21.82000,12.37061
21.82250,12.37061
21.82500,12.37061
21.82750,12.37061
21.83000,12.39258
21.83250,12.39258
21.83500,12.39258
21.83750,12.39258
21.84000,12.41456
21.84250,12.41456
21.84500,12.39258
21.84750,12.39258
21.85000,12.39258
21.85250,12.41456
21.85500,12.41456
21.85750,12.41456
21.86000,12.39258
21.86250,12.39258
21.86500,12.39258
21.86750,12.39258
21.87000,12.37061
21.87250,12.37061
21.87500,12.34864
21.87750,12.34864
21.88000,12.32666
21.88250,12.32666
21.88500,12.28272
21.88750,12.28272
21.89000,12.26075
21.89250,12.26075
21.89500,12.21680
21.89750,12.21680
21.90000,12.17286
21.90250,12.17286
21.90500,12.12891
21.90750,12.12891
21.91000,12.08497
21.91250,12.08497
21.91500,12.01905
21.91750,12.01905
21.92000,11.97510
21.92250,11.97510
21.92500,11.88721
21.92750,11.88721
21.93000,11.84327
21.93250,11.84327
21.93500,11.77735
21.93750,11.77735
21.94000,11.68946
21.94250,11.68946
21.94500,11.62354
21.94750,11.62354
21.95000,11.53565
21.95250,11.53565
21.95500,11.46973
21.95750,11.46973
21.96000,11.35987
21.96250,11.35987
21.96500,11.27198
21.96750,11.27198
21.97000,11.18409
21.97250,11.18409
21.97500,11.09620
21.97750,11.00831
21.98000,11.00831
21.98250,10.89844
21.98500,10.89844
21.98750,10.78858
21.99000,10.78858
21.99250,10.67872
21.99500,10.67872
21.99750,10.56885
22.00000,10.56885
22.00250,10.43702
22.00500,10.43702
22.00750,10.32715
22.01000,10.32715
22.01250,10.19532
22.01500,10.19532
22.01750,10.06348
22.02000,10.06348
22.02250,9.95362
22.02500,9.95362
22.02750,9.82178
22.03000,9.82178
22.03250,9.66797
22.03500,9.66797
22.03750,9.53614
22.04000,9.53614
22.04250,9.38233
22.04500,9.38233
22.04750,9.25049
22.05000,9.25049
22.05250,9.07471
22.05500,9.07471
22.05750,8.92090
22.06000,8.92090
22.06250,8.81104
22.06500,8.81104
22.06750,8.63526
22.07000,8.63526
22.07250,8.48145
22.07500,8.48145
22.07750,8.30567
22.08000,8.30567
22.08250,8.15186
22.08500,8.15186
22.08750,7.95411
22.09000,7.95411
22.09250,7.77832
22.09500,7.77832
22.09750,7.60254
22.10000,7.60254
22.10250,7.42676
22.10500,7.27295
22.10750,7.27295
22.11000,7.07520
22.11250,7.07520
22.11500,6.89942
22.11750,6.89942
22.12000,6.70166
22.12250,6.70166
22.12500,6.48194
22.12750,6.48194
22.13000,6.30616
22.13250,6.30616
22.13500,6.08643
22.13750,6.08643
22.14000,5.88868
22.14250,5.88868
22.14500,5.69092
22.14750,5.69092
22.15000,5.47120
22.15250,5.47120
22.15500,5.25147
22.15750,5.25147
22.16000,5.03174
22.16250,5.03174
22.16500,4.83399
22.16750,4.83399
22.17000,4.61426
22.17250,4.61426
22.17500,4.37256
22.17750,4.37256
22.18000,4.15284
22.18250,4.15284
22.18500,3.93311
22.18750,3.93311
22.19000,3.73536
22.19250,3.73536
22.19500,3.51563
22.19750,3.51563
22.20000,3.27393
22.20250,3.27393
22.20500,3.03223
22.20750,3.03223
22.21000,2.79053
22.21250,2.79053
22.21500,2.54883
22.21750,2.54883
22.22000,2.30713
22.22250,2.30713
22.22500,2.06543
22.22750,2.06543
22.23000,1.86768
22.23250,1.86768
22.23500,1.60401
22.23750,1.60401
22.24000,1.36231
22.24250,1.36231
22.24500,1.09864
22.24750,1.09864
22.25000,0.85694
22.25250,0.85694
22.25500,0.59327
22.25750,0.59327
22.26000,0.32959
22.26250,0.32959
22.26500,0.06592
22.26750,0.06592
22.27000,-0.19775
22.27250,-0.39550
22.27500,-0.39550
22.27750,-0.65918
22.28000,-0.65918
22.28250,-0.92285
22.28500,-0.92285
22.28750,-1.18652
22.29000,-1.18652
22.29250,-1.47216
22.29500,-1.47216
22.29750,-1.73584
22.30000,-1.73584
22.30250,-1.99951
22.30500,-1.99951
22.30750,-2.28515
22.31000,-2.28515
22.31250,-2.50488
22.31500,-2.50488
22.31750,-2.79052
22.32000,-2.79052
22.32250,-3.05419
22.32500,-3.05419
22.32750,-3.31787
22.33000,-3.31787
22.33250,-3.60351
22.33500,-3.60351
22.33750,-3.88916
22.34000,-3.88916
22.34250,-4.17480
22.34500,-4.17480
22.34750,-4.43847
22.35000,-4.43847
22.35250,-4.74609
22.35500,-4.94384
22.35750,-4.94384
22.36000,-5.25146
22.36250,-5.25146
22.36500,-5.51513
22.36750,-5.51513
22.37000,-5.80078
22.37250,-5.80078
22.37500,-6.08642
22.37750,-6.08642
22.38000,-6.37207
22.38250,-6.37207
22.38500,-6.65771
22.38750,-6.65771
22.39000,-6.94335
22.39250,-6.94335
22.39500,-7.22900
22.39750,-7.22900
22.40000,-7.22900
22.40250,-7.51464
22.40500,-7.80029
22.40750,-7.80029
22.41000,-7.80029
22.41250,-8.08593
22.41500,-8.08593
22.41750,-8.34960
22.42000,-8.34960
22.42250,-8.63525
22.42500,-8.63525
22.42750,-8.94287
22.43000,-8.94287
22.43250,-9.22851
22.43500,-9.49218
22.43750,-9.49218
22.44000,-9.71191
22.44250,-9.71191
22.44500,-9.99755
22.44750,-9.99755
22.45000,-10.26123
22.45250,-10.26123
22.45500,-10.54687
22.45750,-10.54687
22.46000,-10.83252
22.46250,-10.83252
22.46500,-11.09619
22.46750,-11.09619
22.47000,-11.38183
22.47250,-11.38183
22.47500,-11.64550
22.47750,-11.64550
22.48000,-11.86523
22.48250,-11.86523
22.48500,-12.12890
22.48750,-12.12890
22.49000,-12.39257
22.49250,-12.39257
22.49500,-12.65625
22.49750,-12.65625
22.50000,-12.91992
22.50250,-12.91992
22.50500,-13.18359
22.50750,-13.18359
22.51000,-13.44726
22.51250,-13.44726
22.51500,-13.68896
22.51750,-13.68896
22.52000,-13.95263
22.52250,-14.15039
22.52500,-14.15039
22.52750,-14.39209
22.53000,-14.39209
22.53250,-14.63378
22.53500,-14.63378
22.53750,-14.87548
22.54000,-14.87548
22.54250,-15.11718
22.54500,-15.11718
22.54750,-15.35888
22.55000,-15.35888
22.55250,-15.60058
22.55500,-15.60058
22.55750,-15.82031
22.56000,-15.82031
22.56250,-16.01806
22.56500,-16.01806
22.56750,-16.23779
22.57000,-16.23779
22.57250,-16.47949
22.57500,-16.47949
22.57750,-16.67724
22.58000,-16.67724
22.58250,-16.91894
22.58500,-16.91894
22.58750,-17.11669
22.59000,-17.11669
22.59250,-17.31445
22.59500,-17.31445
22.59750,-17.55615
22.60000,-17.55615
22.60250,-17.73193
22.60500,-17.73193
22.60750,-17.90771
22.61000,-17.90771
22.61250,-18.10546
22.61500,-18.30322
22.61750,-18.30322
22.62000,-18.47900
22.62250,-18.47900
22.62500,-18.67675
22.62750,-18.67675
22.63000,-18.87451
22.63250,-18.87451
22.63500,-19.05029
22.63750,-19.05029
22.64000,-19.22607
22.64250,-19.22607
22.64500,-19.42382
22.64750,-19.42382
22.65000,-19.57763
22.65250,-19.57763
22.65500,-19.75341
22.65750,-19.75341
22.66000,-19.90722
22.66250,-19.90722
22.66500,-20.06103
22.66750,-20.06103
22.67000,-20.23681
22.67250,-20.23681
22.67500,-20.39062
22.67750,-20.39062
22.68000,-20.52246
22.68250,-20.52246
22.68500,-20.67627
22.68750,-20.67627
22.69000,-20.76416
22.69250,-20.76416
22.69500,-20.89599
22.69750,-20.89599
22.70000,-21.02783
22.70250,-21.02783
22.70500,-21.13769
22.70750,-21.13769
22.71000,-21.24755
22.71250,-21.24755
22.71500,-21.33544
22.71750,-21.33544
22.72000,-21.40136
22.72250,-21.40136
22.72500,-21.48925
22.72750,-21.53320
22.73000,-21.53320
22.73250,-21.57714
22.73500,-21.57714
22.73750,-21.62109
22.74000,-21.62109
22.74250,-21.64306
22.74500,-21.64306
22.74750,-21.66503
22.75000,-21.66503
22.75250,-21.64306
22.75500,-21.64306
22.75750,-21.64306
22.76000,-21.64306
22.76250,-21.62109
22.76500,-21.62109
22.76750,-21.57714
22.77000,-21.57714
22.77250,-21.55517
22.77500,-21.55517
22.77750,-21.48925
22.78000,-21.48925
22.78250,-21.40136
22.78500,-21.40136
22.78750,-21.33544
22.79000,-21.33544
22.79250,-21.24755
22.79500,-21.24755
22.79750,-21.15966
22.80000,-21.15966
22.80250,-21.04980
22.80500,-21.04980
22.80750,-20.93994
22.81000,-20.87402
22.81250,-20.87402
22.81500,-20.74218
22.81750,-20.74218
22.82000,-20.74218
22.82250,-20.61035
22.82500,-20.50048
22.82750,-20.50048
22.83000,-20.50048
22.83250,-20.36865
22.83500,-20.36865
22.83750,-20.23681
22.84000,-20.23681
22.84250,-20.10498
22.84500,-20.10498
22.84750,-19.97314
22.85000,-19.97314
22.85250,-19.81933
22.85500,-19.70947
22.85750,-19.70947
22.86000,-19.55566
22.86250,-19.55566
22.86500,-19.40185
22.86750,-19.40185
22.87000,-19.24804
22.87250,-19.24804
22.87500,-19.09423
22.87750,-19.09423
22.88000,-18.94043
22.88250,-18.94043
22.88500,-18.76464
22.88750,-18.76464
22.89000,-18.61084
22.89250,-18.61084
22.89500,-18.43505
22.89750,-18.43505
22.90000,-18.28125
22.90250,-18.28125
22.90500,-18.10546
22.90750,-18.10546
22.91000,-17.92968
22.91250,-17.92968
22.91500,-17.75390
22.91750,-17.75390
22.92000,-17.57812
22.92250,-17.57812
22.92500,-17.38037
22.92750,-17.38037
22.93000,-17.20459
22.93250,-17.20459
22.93500,-17.00683
22.93750,-17.00683
22.94000,-16.85302
22.94250,-16.85302
22.94500,-16.65527
22.94750,-16.65527
22.95000,-16.47949
22.95250,-16.47949
22.95500,-16.25976
22.95750,-16.25976
22.96000,-16.06201
22.96250,-16.06201
22.96500,-15.86425
22.96750,-15.86425
22.97000,-15.66650
22.97250,-15.66650
22.97500,-15.44677
22.97750,-15.29296
22.98000,-15.29296
22.98250,-15.07324
22.98500,-15.07324
22.98750,-14.87548
22.99000,-14.87548
22.99250,-14.65576
22.99500,-14.65576
22.99750,-14.43603
23.00000,-14.43603
23.00250,-14.21630
23.00500,-14.21630
23.00750,-13.99658
23.01000,-13.99658
23.01250,-13.75488
23.01500,-13.75488
23.01750,-13.53515
23.02000,-13.53515
23.02250,-13.35937
23.02500,-13.35937
23.02750,-13.13964
23.03000,-13.13964
23.03250,-12.89794
23.03500,-12.89794
23.03750,-12.65625
23.04000,-12.65625
23.04250,-12.43652
23.04500,-12.43652
23.04750,-12.19482
23.05000,-12.19482
23.05250,-11.95312
23.05500,-11.95312
23.05750,-11.71142
23.06000,-11.71142
23.06250,-11.51367
23.06500,-11.51367
23.06750,-11.27197
23.07000,-11.27197
23.07250,-11.03027
23.07500,-11.03027
23.07750,-10.78857
23.08000,-10.78857
23.08250,-10.52490
23.08500,-10.52490
23.08750,-10.28320
23.09000,-10.28320
23.09250,-10.04150
23.09500,-10.04150
23.09750,-9.77783
23.10000,-9.77783
23.10250,-9.51416
23.10500,-9.31640
23.10750,-9.31640
23.11000,-9.05273
23.11250,-9.05273
23.11500,-8.78906
23.11750,-8.78906
23.12000,-8.52539
23.12250,-8.52539
23.12500,-8.28369
23.12750,-8.28369
